timestamp,open,high,low,close,volume
2001-01-31 00:00:00+05:30,10.1,11.93,9.96,11.22,471379099
2001-02-28 00:00:00+05:30,11.1,13.06,10.54,10.8,855243129
2001-03-31 00:00:00+05:30,10.87,12.32,7.67,9.51,196857232
2001-04-30 00:00:00+05:30,9.22,11.27,7.67,10.48,132118466
2001-05-31 00:00:00+05:30,10.65,12.81,9.94,12.55,199839353
2001-06-30 00:00:00+05:30,12.59,12.86,10.87,11.87,147814974
2001-07-31 00:00:00+05:30,11.87,12.25,9.37,10.29,57482078
2001-08-31 00:00:00+05:30,10.37,10.77,9.47,10.25,64906959
2001-09-30 00:00:00+05:30,10.2,10.3,6.94,7.98,85132405
2001-10-31 00:00:00+05:30,7.98,9.26,7.79,8.66,94129884
2001-11-30 00:00:00+05:30,9.33,10.85,9.0,9.75,142570945
2001-12-31 00:00:00+05:30,9.93,10.53,8.68,9.3,121667141
2002-01-31 00:00:00+05:30,9.42,10.64,8.97,9.75,116282917
2002-02-28 00:00:00+05:30,10.07,13.09,9.93,11.21,484445562
2002-03-31 00:00:00+05:30,11.07,12.73,10.98,11.27,212213934
2002-04-30 00:00:00+05:30,11.33,12.96,10.68,11.17,288428315
2002-05-31 00:00:00+05:30,11.32,12.19,10.01,10.18,213607388
2002-06-30 00:00:00+05:30,10.27,12.33,10.27,11.88,149036379
2002-07-31 00:00:00+05:30,12.0,12.72,11.2,11.6,172110427
2002-08-31 00:00:00+05:30,11.63,12.2,11.27,11.82,85055289
2002-09-30 00:00:00+05:30,11.87,12.13,10.55,10.64,93604375
2002-10-31 00:00:00+05:30,11.4,12.33,9.88,10.0,87147459
2002-11-30 00:00:00+05:30,10.06,11.04,9.6,10.98,120618206
2002-12-31 00:00:00+05:30,11.0,11.67,10.44,11.5,72098304
2003-01-31 00:00:00+05:30,11.53,13.0,10.97,11.94,192147816
2003-02-28 00:00:00+05:30,11.83,14.75,11.77,14.08,313163587
2003-03-31 00:00:00+05:30,14.11,15.08,13.11,14.88,248507349
2003-04-30 00:00:00+05:30,14.73,15.77,14.47,15.41,207613836
2003-05-31 00:00:00+05:30,15.11,17.79,14.67,17.14,169562063
2003-06-30 00:00:00+05:30,17.33,18.23,16.47,17.98,209589399
2003-07-31 00:00:00+05:30,18.17,19.6,14.68,17.66,183632152
2003-08-31 00:00:00+05:30,17.66,26.53,17.33,23.46,256709903
2003-09-30 00:00:00+05:30,23.67,27.05,22.0,26.9,261090233
2003-10-31 00:00:00+05:30,26.99,32.6,26.16,32.19,227353627
2003-11-30 00:00:00+05:30,32.22,33.0,27.73,29.65,170633125
2003-12-31 00:00:00+05:30,29.73,34.32,28.53,33.68,260980343
2004-01-31 00:00:00+05:30,33.67,40.29,29.99,34.24,228179424
2004-02-29 00:00:00+05:30,34.6,42.26,33.59,38.8,292542744
2004-03-31 00:00:00+05:30,38.74,42.76,34.08,40.29,258602257
2004-04-30 00:00:00+05:30,40.4,45.65,38.75,39.03,267780743
2004-05-31 00:00:00+05:30,38.67,40.33,25.0,28.97,349923335
2004-06-30 00:00:00+05:30,29.1,34.25,28.02,33.48,359632175
2004-07-31 00:00:00+05:30,34.66,38.32,28.33,36.34,252614272
2004-08-31 00:00:00+05:30,35.0,38.77,34.6,36.8,205620443
2004-09-30 00:00:00+05:30,36.47,40.07,36.47,38.27,192644602
2004-10-31 00:00:00+05:30,38.47,43.0,38.4,41.63,104979970
2004-11-30 00:00:00+05:30,41.27,43.07,39.41,41.33,90000220
