timestamp,open,high,low,close,volume
2005-06-01,170.0,345.0,170.0,194.60000610351562,5066571
2005-07-01,192.5,273.0,188.9499969482422,215.0,891024
2005-08-01,214.0500030517578,221.0,190.60000610351562,205.39999389648438,140466
2005-09-01,208.0,228.0,191.10000610351562,199.0500030517578,314806
2005-10-01,205.8000030517578,209.60000610351562,169.0,170.9499969482422,101672
2005-11-01,171.3000030517578,194.89999389648438,164.0,169.9499969482422,68955
2005-12-01,171.60000610351562,238.89999389648438,171.0,235.75,228231
2006-01-01,226.1999969482422,235.0,187.5,188.6999969482422,42730
2006-02-01,183.5500030517578,199.9499969482422,167.0,175.1999969482422,25480
2006-03-01,174.25,201.60000610351562,173.0,189.60000610351562,151582
2006-04-01,195.0,259.0,178.25,222.75,318135
2006-05-01,220.0,230.0,147.14999389648438,169.6999969482422,67768
2006-06-01,170.0,181.89999389648438,115.0,145.1999969482422,21390
2006-07-01,167.75,170.0,131.0,147.0,17541
2006-08-01,144.0,172.9499969482422,142.0,170.0,37390
2006-09-01,166.3000030517578,178.0,158.0,164.25,62123
2006-10-01,164.25,190.0,153.3000030517578,173.60000610351562,883226
2006-11-01,178.0,184.25,147.5,148.25,48060
2006-12-01,148.0,167.89999389648438,139.0500030517578,154.4499969482422,25152
2007-01-01,154.4499969482422,211.0,148.25,208.89999389648438,166186
2007-02-01,205.0,234.6999969482422,190.0,215.25,126509
2007-03-01,216.10000610351562,230.0,201.0,225.0,54399
2007-04-01,224.0,290.0,218.5,272.0,24268
2007-05-01,272.0,451.1499938964844,260.0,449.6499938964844,107967
2007-06-01,429.0,444.0,356.29998779296875,392.0,16372
2007-07-01,392.04998779296875,465.0,370.29998779296875,439.79998779296875,68946
2007-08-01,430.0,445.0,305.25,372.95001220703125,13013
2007-09-01,390.0,445.0,352.6000061035156,419.70001220703125,15334
2007-10-01,435.0,799.4000244140625,385.5,717.7000122070312,205779
2007-11-01,785.0,947.0,662.0,870.0,396713
2007-12-01,884.0,2456.550048828125,876.0999755859375,2456.550048828125,1243613
2008-01-01,2579.39990234375,3292.14990234375,1604.800048828125,1604.800048828125,415155
2008-02-01,1532.0,1919.0999755859375,1366.1500244140625,1369.75,181080
2008-03-01,1303.0999755859375,1320.0,685.0,794.0,182493
2008-04-01,833.7000122070312,1503.6500244140625,833.7000122070312,1362.949951171875,195022
2008-05-01,1362.949951171875,1420.0,944.0,999.0999755859375,143607
2008-06-01,1000.0,1027.0,750.9000244140625,750.9000244140625,41917
2008-07-01,720.0499877929688,879.0,633.0,749.5,63709
2008-08-01,741.0,997.7000122070312,668.0,701.3499755859375,124614
2008-09-01,691.9000244140625,799.9500122070312,401.54998779296875,442.0,79655
2008-10-01,451.0,458.0,215.0,318.0,84784
2008-11-01,322.8999938964844,368.0,215.0,222.8000030517578,55062
2008-12-01,221.0,370.25,203.0500030517578,304.70001220703125,114471
2009-01-01,305.0,342.0,226.0,242.35000610351562,49917
2009-02-01,237.0,256.1000061035156,210.5500030517578,218.5500030517578,36713
2009-03-01,211.25,265.0,192.0500030517578,256.5,70700
2009-04-01,253.89999389648438,457.04998779296875,253.89999389648438,373.54998779296875,268527
2009-05-01,373.54998779296875,559.9500122070312,336.8500061035156,482.5,356702
2009-06-01,495.1000061035156,895.0,486.1499938964844,752.9000244140625,2545731
2009-07-01,768.4000244140625,875.0999755859375,560.0,829.75,1186899
2009-08-01,849.7999877929688,1165.0,750.0999755859375,1128.5,2534100
