timestamp,open,high,low,close,volume
2024-02-09T00:00:00+05:30,662.0,711.4,653.2,708.2,12687415
2024-02-12T00:00:00+05:30,709.25,720.0,677.65,694.7,5327006
2024-02-13T00:00:00+05:30,699.0,713.9,678.05,709.1,3367363
2024-02-14T00:00:00+05:30,697.5,722.2,695.0,719.1,4218962
2024-02-15T00:00:00+05:30,726.0,741.0,723.05,737.4,6000183
2024-02-16T00:00:00+05:30,745.05,764.25,716.6,729.15,5602826
2024-02-19T00:00:00+05:30,716.0,736.8,711.35,728.45,2972231
2024-02-20T00:00:00+05:30,731.95,756.0,729.25,751.3,3093865
2024-02-21T00:00:00+05:30,759.9,762.6,706.1,710.9,5195671
2024-02-22T00:00:00+05:30,711.0,725.4,701.4,722.2,2783832
2024-02-23T00:00:00+05:30,722.2,740.0,717.8,736.5,1838669
2024-02-26T00:00:00+05:30,741.0,744.1,724.15,729.4,1355242
2024-02-27T00:00:00+05:30,734.95,782.25,734.9,753.05,9240047
2024-02-28T00:00:00+05:30,763.9,763.9,714.0,721.45,2671462
2024-02-29T00:00:00+05:30,720.0,749.95,708.75,745.2,5294963
2024-03-01T00:00:00+05:30,751.85,772.8,746.5,762.2,5818342
2024-03-02T00:00:00+05:30,745.0,746.5,729.05,730.85,3524559
2024-03-04T00:00:00+05:30,745.0,747.35,711.35,728.1,9447771
2024-03-05T00:00:00+05:30,735.0,739.7,720.0,723.05,1787654
2024-03-06T00:00:00+05:30,724.0,730.0,678.1,696.65,5402749
2024-03-07T00:00:00+05:30,699.0,702.4,683.0,686.85,1571904
2024-03-11T00:00:00+05:30,692.0,697.75,664.6,669.85,3019947
2024-03-12T00:00:00+05:30,669.85,675.65,535.9,546.0,16305187
2024-03-13T00:00:00+05:30,551.0,609.8,437.1,473.9,26497759
2024-03-14T00:00:00+05:30,492.0,521.25,476.2,521.25,6585036
2024-03-15T00:00:00+05:30,550.0,572.6,532.45,569.3,12599099
2024-03-18T00:00:00+05:30,580.0,587.0,542.55,563.05,4253422
2024-03-19T00:00:00+05:30,567.0,586.25,563.6,580.2,3049450
2024-03-20T00:00:00+05:30,581.45,599.0,578.1,590.7,2995293
2024-03-21T00:00:00+05:30,598.1,628.9,598.1,621.9,2718855
