timestamp,open,high,low,close,volume
2024-02-09T00:00:00+05:30,845.0,849.3,817.1,833.4,1606503
2024-02-12T00:00:00+05:30,816.5,844.0,816.5,824.45,1401828
2024-02-13T00:00:00+05:30,823.0,845.6,801.7,843.15,1789205
2024-02-14T00:00:00+05:30,834.0,839.0,814.1,833.75,1091416
2024-02-15T00:00:00+05:30,840.0,856.0,832.95,844.25,1128765
2024-02-16T00:00:00+05:30,846.05,852.45,834.25,842.6,997886
2024-02-19T00:00:00+05:30,845.0,845.0,828.85,831.2,684258
2024-02-20T00:00:00+05:30,830.0,831.5,801.4,806.45,1653400
2024-02-21T00:00:00+05:30,808.25,818.35,791.25,796.4,1464276
2024-02-22T00:00:00+05:30,799.95,822.85,799.3,817.6,2185607
2024-02-23T00:00:00+05:30,827.6,836.0,807.25,810.15,2379477
2024-02-26T00:00:00+05:30,809.85,812.45,776.0,779.05,2502443
2024-02-27T00:00:00+05:30,781.0,800.0,775.95,798.2,1909443
2024-02-28T00:00:00+05:30,802.0,807.55,762.3,767.45,1508353
2024-02-29T00:00:00+05:30,764.15,787.0,757.45,776.1,2292534
2024-03-01T00:00:00+05:30,781.0,790.4,772.8,774.75,1186813
2024-03-02T00:00:00+05:30,780.0,794.75,779.8,787.25,134586
2024-03-04T00:00:00+05:30,788.8,794.0,782.25,783.65,952162
2024-03-05T00:00:00+05:30,780.95,780.95,753.55,758.95,1729577
2024-03-06T00:00:00+05:30,757.0,772.0,738.7,769.1,1687647
2024-03-07T00:00:00+05:30,773.5,778.55,765.35,772.6,1366724
2024-03-11T00:00:00+05:30,765.0,782.7,756.75,774.6,1317040
2024-03-12T00:00:00+05:30,775.0,791.0,756.15,760.4,1812995
2024-03-13T00:00:00+05:30,765.4,785.45,717.5,723.3,3411153
2024-03-14T00:00:00+05:30,719.1,766.15,715.0,763.7,1904372
2024-03-15T00:00:00+05:30,759.0,760.5,735.05,755.7,1372116
2024-03-18T00:00:00+05:30,751.0,754.6,725.0,727.15,1237226
2024-03-19T00:00:00+05:30,724.85,732.4,713.6,720.95,991546
2024-03-20T00:00:00+05:30,722.0,734.0,712.45,717.9,978451
