timestamp,open,high,low,close,volume
2001-01-31 00:00:00+05:30,11.14,11.36,10.74,11.12,10075791
2001-02-28 00:00:00+05:30,11.18,13.23,10.66,11.78,46108398
2001-03-31 00:00:00+05:30,12.06,13.43,9.74,10.22,27125978
2001-04-30 00:00:00+05:30,9.8,11.8,9.41,11.61,11374640
2001-05-31 00:00:00+05:30,11.73,13.07,10.75,12.42,11835611
2001-06-30 00:00:00+05:30,12.45,12.7,9.93,10.4,9039106
2001-07-31 00:00:00+05:30,10.53,10.63,9.83,9.92,5094610
2001-08-31 00:00:00+05:30,9.73,10.22,8.72,9.4,7919810
2001-09-30 00:00:00+05:30,9.62,10.64,9.05,9.71,16044601
2001-10-31 00:00:00+05:30,9.72,10.48,9.05,9.9,7971150
2001-11-30 00:00:00+05:30,10.03,12.1,9.82,11.3,34905313
2001-12-31 00:00:00+05:30,11.22,13.05,10.57,11.42,29030886
2002-01-31 00:00:00+05:30,11.39,11.72,10.23,10.8,9657050
2002-02-28 00:00:00+05:30,10.79,11.09,9.53,10.06,11131335
2002-03-31 00:00:00+05:30,10.07,11.56,8.94,9.29,17655088
2002-04-30 00:00:00+05:30,9.36,10.29,9.05,9.64,12216449
2002-05-31 00:00:00+05:30,9.72,9.72,8.38,8.64,11110900
2002-06-30 00:00:00+05:30,8.63,9.33,8.54,8.57,15337453
2002-07-31 00:00:00+05:30,8.65,9.48,7.56,7.78,27114006
2002-08-31 00:00:00+05:30,7.8,8.53,7.71,8.01,6547010
2002-09-30 00:00:00+05:30,8.12,8.22,7.45,7.65,4894173
2002-10-31 00:00:00+05:30,7.65,7.84,7.34,7.38,4491876
2002-11-30 00:00:00+05:30,7.45,7.65,7.31,7.46,4447877
2002-12-31 00:00:00+05:30,7.53,7.62,7.27,7.34,10577869
2003-01-31 00:00:00+05:30,7.3,8.79,7.29,7.6,71998609
2003-02-28 00:00:00+05:30,7.62,7.87,7.08,7.34,12211913
2003-03-31 00:00:00+05:30,7.33,7.44,5.74,5.97,11634879
2003-04-30 00:00:00+05:30,6.0,6.87,5.98,6.2,9649517
2003-05-31 00:00:00+05:30,6.28,7.65,6.01,7.49,44344662
2003-06-30 00:00:00+05:30,7.62,8.18,7.37,8.0,36497654
2003-07-31 00:00:00+05:30,8.12,10.05,7.99,9.54,62554949
2003-08-31 00:00:00+05:30,9.45,11.53,9.33,10.85,56322533
2003-09-30 00:00:00+05:30,11.47,11.47,8.79,10.26,32558435
2003-10-31 00:00:00+05:30,10.38,11.16,9.72,10.84,34263529
2003-11-30 00:00:00+05:30,10.94,12.63,10.83,11.37,41610240
2003-12-31 00:00:00+05:30,11.39,15.81,11.39,14.77,90633558
2004-01-31 00:00:00+05:30,14.92,16.38,13.74,14.14,48475390
2004-02-29 00:00:00+05:30,14.25,14.71,13.06,13.55,17480233
2004-03-31 00:00:00+05:30,13.58,14.24,11.39,13.41,21080967
