timestamp,open,high,low,close,volume
2010-11-01,431.0,474.0,322.0,357.0,94215
2010-12-01,358.0,378.0,220.0,282.0,144588
2011-01-01,300.0,305.0,160.0,228.0,413431
2011-02-01,240.0,308.0,206.0,226.0,204241
2011-03-01,230.0,314.0,208.0,283.0,191962
2011-04-01,286.0,339.0,273.0,293.0,221980
2011-05-01,290.0,300.0,240.0,251.0,59491
2011-06-01,246.0,259.0,214.0,224.0,33006
2011-07-01,229.0,237.0,191.0,215.0,40700
2011-08-01,217.0,217.0,162.0,180.0,30320
2011-09-01,180.0,243.0,180.0,209.0,32670
2011-10-01,200.0,204.0,164.0,168.0,51180
2011-11-01,166.0,182.0,161.0,182.0,23960
2011-12-01,182.0,238.0,182.0,231.0,5000
2012-01-01,230.0,240.0,225.0,238.0,44547
2012-02-01,238.0,241.0,210.0,225.0,107974
2012-03-01,215.0,233.0,184.0,195.0,13852
2012-04-01,204.0,209.0,175.0,183.0,7960
2012-05-01,179.0,194.0,151.0,166.0,19933
2012-06-01,175.0,201.0,161.0,175.0,9531
2012-07-01,176.0,190.0,166.0,169.0,10710
2012-08-01,173.0,184.0,159.0,165.0,11843
2012-09-01,161.0,200.0,160.0,175.0,20842
2012-10-01,202.0,210.0,174.0,187.0,34933
2012-11-01,182.0,190.0,172.0,179.0,8439
2012-12-01,180.0,190.0,175.0,180.0,10452
2013-01-01,186.0,200.0,180.0,182.0,17276
2013-02-01,182.0,190.0,152.0,160.0,8290
2013-03-01,158.0,160.0,125.0,131.0,10136
2013-04-01,147.0,161.0,128.0,143.0,9031
2013-05-01,143.0,168.0,136.0,144.0,8908
2013-06-01,152.0,153.0,104.0,120.0,8957
2013-07-01,120.0,158.0,92.0,92.0,4216
2013-08-01,100.0,116.0,94.0,99.0,2460
2013-09-01,102.0,126.0,85.0,120.0,4348
2013-10-01,107.0,146.0,95.0,100.0,1426
2013-11-01,104.0,125.0,94.0,102.0,1140
2013-12-01,110.0,113.0,92.0,100.0,1701
2014-01-01,107.0,122.0,87.0,91.0,6872
2014-02-01,100.0,123.0,92.0,107.0,6304
2014-03-01,122.0,123.0,92.0,115.0,9735
2014-04-01,112.0,150.0,105.0,128.0,12772
2014-05-01,128.0,241.0,107.0,181.0,66420
2014-06-01,180.0,250.0,172.0,219.0,75805
2014-07-01,224.0,234.0,166.0,176.0,44042
2014-08-01,168.0,218.0,160.0,177.0,35552
2014-09-01,176.0,270.0,170.0,200.0,209201
2014-10-01,203.0,209.0,185.0,192.0,25526
2014-11-01,197.0,216.0,168.0,184.0,39502
2014-12-01,199.0,244.0,175.0,228.0,139104
2015-01-01,234.0,246.0,207.0,214.0,61716
2015-02-01,220.0,221.0,174.0,196.0,35337
2015-03-01,200.0,224.0,164.0,177.0,42577
2015-04-01,177.0,203.0,166.0,172.0,23286
2015-05-01,172.0,184.0,154.0,160.0,18940
2015-06-01,160.0,160.0,130.0,138.0,41718
2015-07-01,139.0,151.0,109.0,136.0,396046
2015-08-01,131.0,142.0,78.0,80.0,724586
2015-09-01,81.0,111.0,60.0,111.0,595490
2015-10-01,116.0,144.0,115.0,133.0,433603
2015-11-01,136.0,136.0,105.0,131.0,219737
2015-12-01,136.0,185.0,125.0,165.0,636332
2016-01-01,168.0,220.0,151.0,177.0,698836
2016-02-01,179.0,180.0,113.0,138.0,241744
2016-03-01,151.0,171.0,137.0,162.0,198066
2016-04-01,164.0,179.0,150.0,156.0,230784
2016-05-01,159.0,184.0,133.0,148.0,339455
2016-06-01,151.0,178.0,139.0,168.0,372069
2016-07-01,170.0,180.0,155.0,170.0,360921
2016-08-01,163.0,201.0,154.0,184.0,421532
2016-09-01,182.0,188.0,149.0,156.0,263058
2016-10-01,156.0,186.0,153.0,175.0,358243
2016-11-01,174.0,181.0,127.0,157.0,223988
2016-12-01,158.0,162.0,137.0,148.0,85798
2017-01-01,152.0,190.0,144.0,173.0,304166
2017-02-01,174.0,282.0,172.0,214.0,1177962
2017-03-01,209.0,223.0,172.0,180.0,194221
2017-04-01,184.0,218.0,161.0,218.0,441151
2017-05-01,218.0,228.0,170.0,178.0,195239
2017-06-01,180.0,195.0,170.0,191.0,151623
2017-07-01,195.0,243.0,191.0,198.0,474685
2017-08-01,202.0,280.0,156.0,266.0,736741
2017-09-01,271.0,318.0,216.0,228.0,1377118
2017-10-01,228.0,259.0,221.0,249.0,191925
2017-11-01,243.0,266.0,216.0,240.0,264028
2017-12-01,238.0,295.0,200.0,274.0,501758
2018-01-01,276.0,320.0,234.0,262.0,692625
2018-02-01,269.0,270.0,215.0,219.0,200530
