timestamp,open,high,low,close,volume
2001-01-31 00:00:00+05:30,3.81,5.55,3.65,4.84,136063765
2001-02-28 00:00:00+05:30,4.92,6.91,4.59,6.18,448360808
2001-03-31 00:00:00+05:30,6.27,6.43,2.63,3.12,154976953
2001-04-30 00:00:00+05:30,2.88,4.47,2.59,3.96,85528232
2001-05-31 00:00:00+05:30,4.08,4.3,3.42,3.94,158639893
2001-06-30 00:00:00+05:30,3.96,4.07,2.56,2.78,65630196
2001-07-31 00:00:00+05:30,2.82,2.92,2.37,2.55,7440458
2001-08-31 00:00:00+05:30,2.55,2.77,2.42,2.62,8041299
2001-09-30 00:00:00+05:30,2.59,2.64,1.88,2.49,11843320
2001-10-31 00:00:00+05:30,2.43,2.8,2.32,2.5,5691039
2001-11-30 00:00:00+05:30,2.52,2.92,2.4,2.65,9140380
2001-12-31 00:00:00+05:30,2.64,3.15,2.42,2.59,10362881
2002-01-31 00:00:00+05:30,2.63,2.7,2.47,2.56,5306437
2002-02-28 00:00:00+05:30,2.63,2.83,2.5,2.58,15973540
2002-03-31 00:00:00+05:30,2.75,2.75,2.44,2.47,5381021
2002-04-30 00:00:00+05:30,2.47,3.28,2.45,3.12,30492636
2002-05-31 00:00:00+05:30,3.17,3.25,2.59,2.81,24096578
2002-06-30 00:00:00+05:30,2.88,4.68,2.87,4.59,181755008
2002-07-31 00:00:00+05:30,4.42,5.42,3.5,3.8,263524186
2002-08-31 00:00:00+05:30,3.47,4.08,3.47,3.64,68202212
2002-09-30 00:00:00+05:30,3.67,4.75,3.64,4.53,153315015
2002-10-31 00:00:00+05:30,4.52,4.77,4.34,4.73,31138238
2002-11-30 00:00:00+05:30,4.77,5.12,4.47,5.09,43118919
2002-12-31 00:00:00+05:30,5.09,5.88,4.67,5.8,82900830
2003-01-31 00:00:00+05:30,5.82,7.5,5.54,6.21,129674600
2003-02-28 00:00:00+05:30,6.26,6.75,6.08,6.27,40501359
2003-03-31 00:00:00+05:30,6.58,6.58,5.09,5.38,40771359
2003-04-30 00:00:00+05:30,5.49,6.82,5.38,6.01,28531960
2003-05-31 00:00:00+05:30,6.08,7.63,5.85,7.56,72870933
2003-06-30 00:00:00+05:30,7.5,8.2,6.08,7.94,71827235
2003-07-31 00:00:00+05:30,8.04,9.03,7.75,8.24,89839110
2003-08-31 00:00:00+05:30,8.35,13.98,7.93,12.08,302885745
2003-09-30 00:00:00+05:30,12.02,14.98,11.79,13.29,234842698
2003-10-31 00:00:00+05:30,13.18,16.15,13.18,13.94,131248101
2003-11-30 00:00:00+05:30,14.16,15.13,12.28,12.94,65610815
2003-12-31 00:00:00+05:30,13.03,21.83,13.03,20.65,85796880
2004-01-31 00:00:00+05:30,21.17,23.33,16.97,17.18,48926047
2004-02-29 00:00:00+05:30,16.87,20.2,16.17,17.59,23300501
2004-03-31 00:00:00+05:30,17.7,18.5,14.33,16.93,19918928
2004-04-30 00:00:00+05:30,16.93,18.49,16.0,17.71,20623150
2004-05-31 00:00:00+05:30,17.71,17.97,12.0,14.31,16109109
2004-06-30 00:00:00+05:30,14.6,16.03,13.33,14.85,16196858
2004-07-31 00:00:00+05:30,14.3,19.67,11.67,17.96,41513255
2004-08-31 00:00:00+05:30,18.0,21.03,18.0,19.53,62051373
2004-09-30 00:00:00+05:30,20.0,20.93,18.93,20.72,26710448
2004-10-31 00:00:00+05:30,20.77,26.57,20.77,23.66,61625499
2004-11-30 00:00:00+05:30,23.8,27.81,23.08,27.48,31328830
2004-12-31 00:00:00+05:30,27.47,32.16,27.37,29.98,28533457
2005-01-31 00:00:00+05:30,30.57,34.33,28.37,31.14,37231600
2005-02-28 00:00:00+05:30,31.25,36.8,30.67,33.43,31918210
2005-03-31 00:00:00+05:30,33.67,42.07,33.33,34.72,56776803
2005-04-30 00:00:00+05:30,33.85,37.3,32.67,32.91,13470550
2005-05-31 00:00:00+05:30,32.67,33.28,28.67,30.7,38505967
2005-06-30 00:00:00+05:30,30.83,31.03,27.67,28.52,30599587
2005-07-31 00:00:00+05:30,28.67,36.13,28.17,33.86,21702730
2005-08-31 00:00:00+05:30,33.83,39.97,32.93,39.0,16139018
2005-09-30 00:00:00+05:30,39.47,49.17,39.33,48.25,16984869
2005-10-31 00:00:00+05:30,49.01,50.73,38.4,40.63,11604760
2005-11-30 00:00:00+05:30,41.63,50.33,39.43,47.31,9574300
2005-12-31 00:00:00+05:30,47.1,53.0,46.22,52.7,22998758
2006-01-31 00:00:00+05:30,52.03,55.0,47.07,51.83,11927890
2006-02-28 00:00:00+05:30,50.7,52.0,48.0,50.95,14299960
2006-03-31 00:00:00+05:30,51.0,64.3,50.07,63.19,44642887
2006-04-30 00:00:00+05:30,64.23,69.0,58.67,63.13,21204402
2006-05-31 00:00:00+05:30,63.97,72.93,46.67,60.24,37749908
2006-06-30 00:00:00+05:30,61.67,63.0,38.42,46.72,41251055
2006-07-31 00:00:00+05:30,47.67,55.5,45.59,49.61,17061849
2006-08-31 00:00:00+05:30,47.67,53.33,47.33,49.4,22019437
2006-09-30 00:00:00+05:30,49.34,57.62,49.33,57.07,26021289
2006-10-31 00:00:00+05:30,57.03,61.67,56.17,60.18,21189879
2006-11-30 00:00:00+05:30,60.33,72.33,59.7,71.86,21241238
2006-12-31 00:00:00+05:30,72.0,76.33,62.33,75.8,19096990
2007-01-31 00:00:00+05:30,75.77,79.99,69.37,77.84,9647290
2007-02-28 00:00:00+05:30,78.0,91.67,72.33,77.68,20962331
2007-03-31 00:00:00+05:30,78.33,80.83,66.77,79.25,16134549
2007-04-30 00:00:00+05:30,77.34,98.0,73.83,96.56,14311330
2007-05-31 00:00:00+05:30,96.5,109.0,93.67,106.87,18018009
2007-06-30 00:00:00+05:30,108.16,125.0,106.96,115.39,18764979
2007-07-31 00:00:00+05:30,114.0,150.0,114.0,139.95,14808998
2007-08-31 00:00:00+05:30,139.99,142.17,118.0,131.1,16966748
2007-09-30 00:00:00+05:30,132.17,196.0,126.67,172.86,30480310
2007-10-31 00:00:00+05:30,175.33,407.97,171.71,395.88,124492371
2007-11-30 00:00:00+05:30,396.73,485.33,306.0,450.86,149688826
2007-12-31 00:00:00+05:30,466.67,551.33,435.0,513.18,111686486
2008-01-31 00:00:00+05:30,513.0,559.53,213.33,384.18,116327866
2008-02-29 00:00:00+05:30,383.5,438.33,314.17,384.15,102371057
2008-03-31 00:00:00+05:30,376.67,395.83,288.17,345.0,68429552
2008-04-30 00:00:00+05:30,349.83,409.52,293.33,399.94,80614738
2008-05-31 00:00:00+05:30,407.35,416.67,336.67,389.9,56134827
2008-06-30 00:00:00+05:30,391.67,396.67,288.35,291.92,52399443
2008-07-31 00:00:00+05:30,290.83,363.17,265.0,346.01,65045826
2008-08-31 00:00:00+05:30,337.5,379.0,305.33,317.77,40198162
2008-09-30 00:00:00+05:30,313.83,328.67,193.33,211.74,72550935
2008-10-31 00:00:00+05:30,216.67,222.51,86.35,132.09,116732060
2008-11-30 00:00:00+05:30,137.5,145.67,106.04,119.8,71285098
2008-12-31 00:00:00+05:30,121.16,163.95,114.26,151.88,89064910
2009-01-31 00:00:00+05:30,152.5,179.17,120.75,172.13,94076324
2009-02-28 00:00:00+05:30,163.71,187.15,157.25,173.83,102874492
2009-03-31 00:00:00+05:30,171.67,212.97,161.88,200.93,92599719
