timestamp,open,high,low,close,volume
2024-02-09T00:00:00+05:30,102.2,102.2,92.5,96.25,220190578
2024-02-12T00:00:00+05:30,95.5,95.9,77.65,81.0,389284421
2024-02-13T00:00:00+05:30,80.95,87.85,77.5,85.8,400673877
2024-02-14T00:00:00+05:30,84.05,89.8,83.05,88.55,252396060
2024-02-15T00:00:00+05:30,90.9,96.55,89.35,92.6,284629734
2024-02-16T00:00:00+05:30,93.3,95.9,92.1,92.85,136095716
2024-02-19T00:00:00+05:30,94.4,98.9,94.05,96.8,222980210
2024-02-20T00:00:00+05:30,97.6,98.7,94.2,94.8,134072640
2024-02-21T00:00:00+05:30,95.75,96.5,91.55,92.65,114645187
2024-02-22T00:00:00+05:30,92.4,94.9,88.6,94.1,172188774
2024-02-23T00:00:00+05:30,94.5,94.8,91.15,91.65,85253172
2024-02-26T00:00:00+05:30,90.75,94.1,90.55,92.2,91726112
2024-02-27T00:00:00+05:30,92.5,93.0,89.85,90.2,60296472
2024-02-28T00:00:00+05:30,90.7,91.4,87.05,88.05,77320909
2024-02-29T00:00:00+05:30,88.1,89.3,86.05,88.15,105860700
2024-03-01T00:00:00+05:30,89.0,91.65,88.9,89.85,74783203
2024-03-02T00:00:00+05:30,90.25,90.6,89.75,90.45,6287852
2024-03-04T00:00:00+05:30,91.0,91.45,88.8,89.1,52574324
2024-03-05T00:00:00+05:30,89.0,93.2,88.2,92.45,115253956
2024-03-06T00:00:00+05:30,93.6,95.5,90.8,91.5,120174834
2024-03-07T00:00:00+05:30,91.5,91.55,89.75,90.05,59575340
2024-03-11T00:00:00+05:30,90.6,91.95,89.35,90.15,63463093
2024-03-12T00:00:00+05:30,89.95,90.45,86.3,86.65,65379094
2024-03-13T00:00:00+05:30,86.15,86.5,77.35,78.15,191612158
2024-03-14T00:00:00+05:30,78.55,86.7,73.6,85.05,218653139
2024-03-15T00:00:00+05:30,85.05,87.8,80.6,82.95,160183221
2024-03-18T00:00:00+05:30,84.1,85.9,82.0,82.5,111196804
2024-03-19T00:00:00+05:30,82.5,83.5,81.5,82.45,74817247
2024-03-20T00:00:00+05:30,83.0,83.75,80.7,82.85,71356984
2024-03-21T00:00:00+05:30,84.1,85.35,83.4,84.1,70691447
2024-03-22T00:00:00+05:30,83.55,86.55,83.55,85.05,76449026
2024-03-26T00:00:00+05:30,85.5,86.45,84.65,85.7,50935015
2024-03-27T00:00:00+05:30,86.25,90.6,86.25,88.85,120301969
2024-03-28T00:00:00+05:30,90.4,90.95,88.7,89.7,79330957
2024-04-01T00:00:00+05:30,90.65,90.9,89.4,90.5,55190742
2024-04-02T00:00:00+05:30,90.95,92.85,89.6,92.2,99675395
2024-04-03T00:00:00+05:30,92.0,93.6,91.15,93.2,75480238
2024-04-04T00:00:00+05:30,93.8,95.5,93.4,94.7,87262326
2024-04-05T00:00:00+05:30,95.0,95.35,92.7,93.95,74266481
2024-04-08T00:00:00+05:30,94.5,94.7,92.0,92.35,44069047
