timestamp,open,high,low,close,volume
2001-01-31 00:00:00+05:30,10.08,10.48,9.65,10.39,6689749
2001-02-28 00:00:00+05:30,10.4,13.96,10.22,12.57,44890140
2001-03-31 00:00:00+05:30,12.79,15.56,11.7,12.09,29344139
2001-04-30 00:00:00+05:30,11.21,11.6,8.14,10.11,8491166
2001-05-31 00:00:00+05:30,10.3,11.7,10.12,11.27,6631323
2001-06-30 00:00:00+05:30,11.3,11.5,10.13,11.05,4749184
2001-07-31 00:00:00+05:30,11.2,11.79,8.17,9.04,4267578
2001-08-31 00:00:00+05:30,9.1,9.6,8.58,9.32,1242569
2001-09-30 00:00:00+05:30,9.38,9.38,6.3,7.29,9019365
2001-10-31 00:00:00+05:30,7.13,8.3,6.92,7.65,5776524
2001-11-30 00:00:00+05:30,7.7,9.0,7.55,8.36,5626745
2001-12-31 00:00:00+05:30,8.23,8.67,7.42,8.04,2658821
2002-01-31 00:00:00+05:30,8.38,8.38,7.12,7.77,3790502
2002-02-28 00:00:00+05:30,7.72,11.5,7.72,8.84,29678060
2002-03-31 00:00:00+05:30,8.8,10.25,8.6,9.52,7089401
2002-04-30 00:00:00+05:30,9.56,11.28,9.56,10.24,10731223
2002-05-31 00:00:00+05:30,10.32,10.49,9.0,9.7,3424413
2002-06-30 00:00:00+05:30,10.0,13.36,9.8,12.72,25142640
2002-07-31 00:00:00+05:30,12.8,13.25,9.82,10.24,12167472
2002-08-31 00:00:00+05:30,10.44,11.8,8.58,10.4,4245969
2002-09-30 00:00:00+05:30,10.51,10.69,8.82,8.91,4949380
2002-10-31 00:00:00+05:30,8.9,9.68,8.77,8.99,3283344
2002-11-30 00:00:00+05:30,10.0,11.58,8.95,11.1,15581266
2002-12-31 00:00:00+05:30,11.2,15.5,10.85,15.24,97785224
2003-01-31 00:00:00+05:30,15.35,16.65,13.45,14.54,133341537
2003-02-28 00:00:00+05:30,14.6,17.6,13.62,15.33,113231626
2003-03-31 00:00:00+05:30,15.56,18.16,15.22,17.15,134122365
2003-04-30 00:00:00+05:30,17.08,19.54,15.64,16.55,128908995
2003-05-31 00:00:00+05:30,16.75,28.18,16.48,23.46,626767227
2003-06-30 00:00:00+05:30,21.0,24.46,18.65,22.42,506038293
2003-07-31 00:00:00+05:30,22.56,29.38,22.28,26.86,470798652
2003-08-31 00:00:00+05:30,27.1,30.78,23.4,28.83,239615305
2003-09-30 00:00:00+05:30,29.13,30.57,25.3,30.16,220551348
2003-10-31 00:00:00+05:30,30.2,39.14,29.52,38.23,365611997
2003-11-30 00:00:00+05:30,38.4,39.52,32.4,35.84,198959090
2003-12-31 00:00:00+05:30,35.96,47.18,34.32,46.47,157977558
2004-01-31 00:00:00+05:30,46.6,53.8,41.2,43.48,124705119
2004-02-29 00:00:00+05:30,43.4,51.59,40.52,44.99,125073251
2004-03-31 00:00:00+05:30,45.09,49.88,41.13,48.54,182580178
