timestamp,open,high,low,close,volume
2015-08-11 00:00:00+05:30,147.5,159.25,147.5,155.28,36881400
2015-08-12 00:00:00+05:30,153.7,157.0,152.5,154.75,3625276
2015-08-13 00:00:00+05:30,155.7,163.5,154.1,158.15,4183528
2015-08-14 00:00:00+05:30,159.75,160.7,156.55,160.03,1331368
2015-08-17 00:00:00+05:30,159.7,175.0,156.15,173.55,6994858
2015-08-18 00:00:00+05:30,174.0,186.45,170.63,183.55,5721858
2015-08-19 00:00:00+05:30,181.8,183.1,175.8,177.15,2192628
2015-08-20 00:00:00+05:30,175.98,177.45,168.1,169.43,1280508
2015-08-21 00:00:00+05:30,165.0,174.38,162.5,172.13,1619888
2015-08-24 00:00:00+05:30,165.45,167.9,153.0,155.98,1543924
2015-08-25 00:00:00+05:30,162.5,162.5,147.83,155.1,1778930
2015-08-26 00:00:00+05:30,156.5,163.5,153.75,159.3,918764
2015-08-27 00:00:00+05:30,162.0,163.7,159.2,161.18,598558
2015-08-28 00:00:00+05:30,163.5,168.5,161.28,163.58,719676
2015-08-31 00:00:00+05:30,163.5,166.5,159.85,163.98,400304
2015-09-01 00:00:00+05:30,163.0,166.0,157.83,160.18,449636
2015-09-02 00:00:00+05:30,162.0,164.0,159.03,160.4,338690
2015-09-03 00:00:00+05:30,162.5,170.78,161.65,167.85,912786
2015-09-04 00:00:00+05:30,167.45,168.2,160.0,162.9,584568
2015-09-07 00:00:00+05:30,164.0,165.0,159.5,160.45,534438
2015-09-08 00:00:00+05:30,162.45,169.0,158.78,167.13,698484
2015-09-09 00:00:00+05:30,169.0,173.3,167.5,170.0,998292
2015-09-10 00:00:00+05:30,167.48,167.48,164.05,164.9,284286
2015-09-11 00:00:00+05:30,165.63,168.3,163.78,164.75,210824
2015-09-14 00:00:00+05:30,164.08,167.98,163.88,164.63,223216
2015-09-15 00:00:00+05:30,165.05,167.73,160.53,162.0,312908
2015-09-16 00:00:00+05:30,163.98,164.95,160.8,161.28,179060
2015-09-18 00:00:00+05:30,162.98,165.1,161.28,162.33,218706
2015-09-21 00:00:00+05:30,161.48,163.78,160.53,161.0,213018
2015-09-22 00:00:00+05:30,162.65,162.95,158.9,160.03,309734
2015-09-23 00:00:00+05:30,159.03,163.1,157.55,161.4,209180
2015-09-24 00:00:00+05:30,162.35,162.5,160.0,160.75,113644
2015-09-28 00:00:00+05:30,161.5,162.45,160.13,160.58,116000
2015-09-29 00:00:00+05:30,159.0,161.1,158.73,160.05,169494
2015-09-30 00:00:00+05:30,160.28,162.2,160.0,160.98,125164
2015-10-01 00:00:00+05:30,161.5,166.88,160.8,164.63,349052
2015-10-05 00:00:00+05:30,165.3,167.05,162.53,163.5,150702
2015-10-06 00:00:00+05:30,164.43,165.08,162.5,162.78,137014
2015-10-07 00:00:00+05:30,162.78,163.25,161.4,162.45,263900
2015-10-08 00:00:00+05:30,162.5,165.5,161.1,164.08,633126
2015-10-09 00:00:00+05:30,164.53,174.6,163.98,172.2,745844
2015-10-12 00:00:00+05:30,174.9,178.0,168.75,169.7,381098
2015-10-13 00:00:00+05:30,170.5,177.4,169.08,173.75,355772
2015-10-14 00:00:00+05:30,174.7,179.65,171.8,178.45,328384
2015-10-15 00:00:00+05:30,179.0,183.98,178.98,180.03,632478
2015-10-16 00:00:00+05:30,180.25,183.15,169.2,182.08,244244
2015-10-19 00:00:00+05:30,182.98,189.5,181.43,187.0,1161250
2015-10-20 00:00:00+05:30,189.0,191.55,175.68,179.28,1025548
2015-10-21 00:00:00+05:30,187.75,192.5,182.58,187.65,1458220
2015-10-23 00:00:00+05:30,188.5,190.15,185.25,187.8,267416
2015-10-26 00:00:00+05:30,187.5,190.0,185.6,186.5,227854
2015-10-27 00:00:00+05:30,185.0,186.75,181.08,182.9,219312
2015-10-28 00:00:00+05:30,181.75,184.95,180.1,183.78,247296
2015-10-29 00:00:00+05:30,184.45,193.0,182.28,186.05,671080
2015-10-30 00:00:00+05:30,187.35,187.75,180.5,182.0,163474
2015-11-02 00:00:00+05:30,182.5,183.9,177.0,179.95,167244
2015-11-03 00:00:00+05:30,180.25,182.53,178.5,179.18,105018
2015-11-04 00:00:00+05:30,180.25,182.5,175.8,177.33,144718
2015-11-05 00:00:00+05:30,176.75,180.0,175.0,175.68,72222
2015-11-06 00:00:00+05:30,177.35,178.2,173.0,177.0,87198
2015-11-09 00:00:00+05:30,175.0,182.88,169.0,181.13,122166
2015-11-10 00:00:00+05:30,180.98,183.95,179.0,179.48,104408
2015-11-11 00:00:00+05:30,182.0,184.45,180.55,182.43,52388
2015-11-13 00:00:00+05:30,181.5,184.93,179.13,182.0,138642
2015-11-16 00:00:00+05:30,182.38,182.5,180.28,181.9,56230
2015-11-17 00:00:00+05:30,183.0,183.5,181.0,182.08,58770
2015-11-18 00:00:00+05:30,181.28,184.8,180.03,180.73,101644
2015-11-19 00:00:00+05:30,182.5,184.9,182.0,183.55,81630
2015-11-20 00:00:00+05:30,184.93,188.98,183.1,186.75,158774
2015-11-23 00:00:00+05:30,185.03,188.0,181.5,182.85,207434
2015-11-24 00:00:00+05:30,183.0,184.5,180.55,182.4,238284
2015-11-26 00:00:00+05:30,184.3,184.3,180.1,181.05,119274
2015-11-27 00:00:00+05:30,181.5,182.5,180.0,180.25,51202
2015-11-30 00:00:00+05:30,182.0,182.0,176.88,178.03,89634
2015-12-01 00:00:00+05:30,179.4,181.8,178.0,178.68,117426
2015-12-02 00:00:00+05:30,179.0,181.5,179.0,180.55,126054
2015-12-03 00:00:00+05:30,180.55,199.0,180.55,182.4,1130904
2015-12-04 00:00:00+05:30,182.35,186.98,181.28,182.75,819976
2015-12-07 00:00:00+05:30,181.78,186.0,181.78,185.13,463280
2015-12-08 00:00:00+05:30,182.5,188.0,177.5,182.15,271536
2015-12-09 00:00:00+05:30,179.5,181.25,176.0,177.55,775180
2015-12-10 00:00:00+05:30,180.0,182.7,176.5,181.9,113352
2015-12-11 00:00:00+05:30,181.9,183.25,178.5,179.13,67482
2015-12-14 00:00:00+05:30,179.95,182.0,177.43,179.33,51300
2015-12-15 00:00:00+05:30,180.9,181.5,179.5,180.1,639286
2015-12-16 00:00:00+05:30,180.05,189.7,180.0,188.13,382608
2015-12-17 00:00:00+05:30,189.98,191.0,185.58,190.08,513752
2015-12-18 00:00:00+05:30,189.5,194.0,187.78,192.98,413518
2015-12-21 00:00:00+05:30,192.5,196.0,191.55,194.43,305514
2015-12-22 00:00:00+05:30,195.25,195.5,193.5,194.85,172598
2015-12-23 00:00:00+05:30,193.53,201.0,193.53,195.05,554666
2015-12-24 00:00:00+05:30,195.98,200.13,195.7,197.45,273704
2015-12-28 00:00:00+05:30,197.5,200.03,196.25,198.2,207090
2015-12-29 00:00:00+05:30,198.5,206.4,198.2,202.7,1332346
2015-12-30 00:00:00+05:30,203.48,206.0,202.95,204.63,297280
2015-12-31 00:00:00+05:30,205.98,209.85,204.0,208.28,360574
2016-01-01 00:00:00+05:30,208.95,213.73,207.58,208.85,235254
2016-01-04 00:00:00+05:30,213.0,213.0,202.5,207.3,448884
2016-01-05 00:00:00+05:30,209.0,218.0,207.5,211.0,445716
2016-01-06 00:00:00+05:30,212.5,215.0,207.63,209.63,404482
2016-01-07 00:00:00+05:30,207.5,208.0,202.5,204.68,415134
2016-01-08 00:00:00+05:30,205.88,212.1,202.5,203.03,206744
2016-01-11 00:00:00+05:30,202.48,206.53,199.0,203.93,227658
2016-01-12 00:00:00+05:30,203.78,206.0,200.0,201.88,130440
2016-01-13 00:00:00+05:30,204.95,204.95,192.5,202.53,419392
2016-01-14 00:00:00+05:30,198.0,204.5,192.0,197.08,395246
2016-01-15 00:00:00+05:30,199.85,200.98,189.5,191.65,120456
2016-01-18 00:00:00+05:30,191.75,195.73,180.38,184.8,300452
2016-01-19 00:00:00+05:30,182.78,191.45,182.78,187.38,834438
2016-01-20 00:00:00+05:30,185.5,186.08,177.9,179.9,217498
2016-01-21 00:00:00+05:30,182.85,193.5,180.08,184.38,290852
2016-01-22 00:00:00+05:30,192.5,206.0,186.0,197.45,1234800
2016-01-25 00:00:00+05:30,201.8,202.0,196.0,198.45,148502
2016-01-27 00:00:00+05:30,198.5,199.5,191.05,193.25,127744
