timestamp,open,high,low,close,volume
2025-09-15 00:00:00+05:30,3640.0,3728.0,3555.5,3581.1,3501031
2025-09-16 00:00:00+05:30,3601.0,3625.0,3535.0,3579.0,2102638
2025-09-17 00:00:00+05:30,3585.0,3618.9,3565.0,3603.9,1297506
2025-09-18 00:00:00+05:30,3614.0,3645.0,3490.0,3500.4,2111552
2025-09-19 00:00:00+05:30,3510.0,3544.9,3470.2,3526.3,1839809
2025-09-22 00:00:00+05:30,3400.4,3508.0,3400.4,3454.4,1344861
2025-09-23 00:00:00+05:30,3464.0,3520.0,3420.0,3435.1,1068121
2025-09-24 00:00:00+05:30,3440.6,3579.0,3440.0,3489.9,3044929
2025-09-25 00:00:00+05:30,3506.0,3509.6,3436.1,3445.1,938724
2025-09-26 00:00:00+05:30,3375.0,3385.0,3182.0,3207.6,3603777
2025-09-29 00:00:00+05:30,3225.0,3303.0,3142.7,3280.8,2635871
2025-09-30 00:00:00+05:30,3259.0,3348.0,3195.0,3328.4,1674938
2025-10-01 00:00:00+05:30,3344.0,3360.0,3298.0,3332.0,1166380
2025-10-03 00:00:00+05:30,3364.0,3469.0,3359.0,3438.9,1685307
2025-10-06 00:00:00+05:30,3440.0,3464.0,3402.0,3441.5,652906
2025-10-07 00:00:00+05:30,3441.5,3451.5,3370.0,3402.8,563252
2025-10-08 00:00:00+05:30,3400.0,3400.0,3313.0,3323.4,795141
2025-10-09 00:00:00+05:30,3328.0,3356.4,3270.0,3344.7,861391
2025-10-10 00:00:00+05:30,3350.0,3386.4,3318.0,3333.4,645784
2025-10-13 00:00:00+05:30,3339.9,3426.3,3335.1,3404.6,1884188
2025-10-14 00:00:00+05:30,3475.6,3572.8,3470.0,3484.5,2488309
2025-10-15 00:00:00+05:30,3510.0,3609.0,3455.5,3518.4,3222210
2025-10-16 00:00:00+05:30,3587.0,3639.0,3526.0,3627.4,2971557
2025-10-17 00:00:00+05:30,3650.0,3718.8,3520.1,3535.3,5353015
2025-10-20 00:00:00+05:30,3575.0,3583.4,3490.0,3506.6,998508
2025-10-21 00:00:00+05:30,3516.0,3531.0,3505.0,3514.3,219764
2025-10-23 00:00:00+05:30,3545.0,3623.0,3522.0,3567.5,1952927
2025-10-24 00:00:00+05:30,3569.0,3610.0,3510.1,3529.5,937528
2025-10-27 00:00:00+05:30,3550.0,3643.0,3537.0,3585.5,2405079
2025-10-28 00:00:00+05:30,3589.8,3590.0,3480.0,3486.4,1236650
2025-10-29 00:00:00+05:30,3489.9,3495.9,3441.1,3477.6,771254
2025-10-30 00:00:00+05:30,3474.0,3515.0,3426.0,3432.2,733700
2025-10-31 00:00:00+05:30,3440.0,3470.0,3418.2,3427.4,589179
2025-11-03 00:00:00+05:30,3423.0,3475.1,3412.3,3430.0,531894
2025-11-04 00:00:00+05:30,3421.0,3428.9,3363.1,3369.6,569192
