timestamp,open,high,low,close,volume
2013-07-23 00:00:00+05:30,258.5,258.5,245.58,254.27,788661
2013-07-24 00:00:00+05:30,254.04,254.04,241.57,241.57,217378
2013-07-25 00:00:00+05:30,236.22,236.22,229.49,229.49,39361
2013-07-26 00:00:00+05:30,218.03,218.03,218.03,218.03,62983
2013-07-29 00:00:00+05:30,207.69,208.72,207.16,207.16,444294
2013-07-30 00:00:00+05:30,196.82,196.82,196.82,196.82,16315
2013-07-31 00:00:00+05:30,187.01,187.01,187.01,187.01,43944
2013-08-01 00:00:00+05:30,172.62,190.71,172.62,182.42,1653607
2013-08-02 00:00:00+05:30,179.17,186.57,173.33,182.96,476238
2013-08-05 00:00:00+05:30,188.97,188.97,177.39,183.58,272128
2013-08-06 00:00:00+05:30,181.84,181.84,165.89,176.98,443829
2013-08-07 00:00:00+05:30,176.49,182.42,170.03,175.02,877364
2013-08-08 00:00:00+05:30,172.13,177.3,172.13,173.91,990572
2013-08-12 00:00:00+05:30,181.4,181.4,170.25,171.5,412083
2013-08-13 00:00:00+05:30,172.3,175.6,167.67,170.43,1042954
2013-08-14 00:00:00+05:30,169.54,184.52,167.58,179.84,678017
2013-08-16 00:00:00+05:30,181.84,181.84,164.15,168.56,526174
2013-08-19 00:00:00+05:30,162.41,172.57,162.41,170.79,199230
2013-08-20 00:00:00+05:30,169.32,171.77,160.9,169.32,814282
2013-08-21 00:00:00+05:30,170.25,175.34,166.07,170.79,150702
2013-08-22 00:00:00+05:30,169.81,174.71,166.02,172.17,209466
2013-08-23 00:00:00+05:30,175.51,190.49,171.37,186.97,309124
2013-08-26 00:00:00+05:30,180.95,189.78,179.35,181.58,234558
2013-08-27 00:00:00+05:30,181.84,181.84,166.07,171.41,575542
2013-08-28 00:00:00+05:30,170.12,170.12,157.91,165.84,649260
2013-08-29 00:00:00+05:30,166.69,175.6,157.78,172.84,606811
2013-08-30 00:00:00+05:30,169.36,182.64,163.3,175.65,955337
2013-09-02 00:00:00+05:30,175.6,179.3,169.76,171.86,165171
2013-09-03 00:00:00+05:30,172.48,178.99,163.12,168.69,508790
2013-09-04 00:00:00+05:30,167.85,172.48,164.06,169.32,101045
2013-09-05 00:00:00+05:30,176.45,182.47,170.25,181.13,239249
2013-09-06 00:00:00+05:30,179.79,188.88,178.72,186.61,167446
2013-09-10 00:00:00+05:30,182.33,195.08,182.33,188.22,254823
2013-09-11 00:00:00+05:30,192.99,192.99,187.41,189.78,102865
2013-09-12 00:00:00+05:30,193.43,193.43,183.0,184.56,114597
2013-09-13 00:00:00+05:30,185.23,188.04,178.63,186.61,174458
2013-09-16 00:00:00+05:30,188.08,189.02,181.04,187.86,134491
2013-09-17 00:00:00+05:30,182.07,187.19,182.07,185.59,35645
2013-09-18 00:00:00+05:30,186.97,187.95,178.5,181.44,160473
2013-09-19 00:00:00+05:30,185.41,206.71,183.71,200.96,779535
2013-09-20 00:00:00+05:30,200.52,200.52,179.17,190.85,1495184
2013-09-23 00:00:00+05:30,187.19,190.18,169.68,171.37,973940
2013-09-24 00:00:00+05:30,172.71,174.53,158.98,161.21,967351
2013-09-25 00:00:00+05:30,160.45,164.91,147.3,160.94,1702642
2013-09-26 00:00:00+05:30,160.45,167.0,160.45,163.17,582969
2013-09-27 00:00:00+05:30,164.73,164.82,160.76,161.92,215691
2013-09-30 00:00:00+05:30,160.45,164.01,156.35,162.99,315058
2013-10-01 00:00:00+05:30,160.54,167.54,160.54,166.56,502301
2013-10-03 00:00:00+05:30,165.8,181.58,165.13,177.3,347892
2013-10-04 00:00:00+05:30,177.3,177.39,173.06,173.95,129069
2013-10-07 00:00:00+05:30,174.22,179.53,168.03,177.03,384076
2013-10-08 00:00:00+05:30,178.01,181.31,171.64,173.06,253860
2013-10-09 00:00:00+05:30,172.39,176.98,168.74,175.16,1010310
2013-10-10 00:00:00+05:30,175.42,177.3,171.59,173.06,147634
2013-10-11 00:00:00+05:30,173.64,177.34,173.11,174.44,1429343
2013-10-14 00:00:00+05:30,174.71,178.28,173.15,175.6,248537
2013-10-15 00:00:00+05:30,175.6,179.17,166.73,168.07,404359
2013-10-17 00:00:00+05:30,168.03,173.2,168.03,171.46,331542
2013-10-18 00:00:00+05:30,172.71,174.18,168.12,169.63,747150
2013-10-21 00:00:00+05:30,170.21,173.73,168.56,169.1,352087
2013-10-22 00:00:00+05:30,170.61,174.53,168.52,172.22,1918204
2013-10-23 00:00:00+05:30,172.93,178.01,166.87,170.17,2578498
2013-10-24 00:00:00+05:30,171.01,185.99,168.56,177.03,5297560
2013-10-25 00:00:00+05:30,177.97,185.76,177.39,184.29,1260121
2013-10-28 00:00:00+05:30,184.61,185.94,179.79,180.82,616085
2013-10-29 00:00:00+05:30,180.95,196.02,180.15,194.54,1576988
2013-10-30 00:00:00+05:30,193.97,199.67,188.97,198.02,721787
2013-10-31 00:00:00+05:30,192.54,194.28,187.28,190.58,801233
2013-11-01 00:00:00+05:30,192.45,194.68,185.99,190.36,975863
2013-11-03 00:00:00+05:30,191.65,195.48,190.76,194.01,258358
2013-11-05 00:00:00+05:30,194.19,204.13,188.97,201.19,939472
2013-11-06 00:00:00+05:30,201.5,205.02,198.78,202.03,622562
2013-11-07 00:00:00+05:30,202.34,202.34,189.29,193.74,1171160
2013-11-08 00:00:00+05:30,193.43,196.1,189.02,193.52,434124
2013-11-11 00:00:00+05:30,193.43,196.1,185.41,191.11,712991
2013-11-12 00:00:00+05:30,191.65,194.59,185.72,187.9,305059
2013-11-13 00:00:00+05:30,186.52,190.76,184.7,189.24,436709
2013-11-14 00:00:00+05:30,189.91,195.84,189.87,192.18,315152
2013-11-18 00:00:00+05:30,193.12,196.02,191.96,194.14,320019
2013-11-19 00:00:00+05:30,194.32,201.63,192.81,199.54,747579
2013-11-20 00:00:00+05:30,201.9,204.57,193.92,196.55,480355
2013-11-21 00:00:00+05:30,198.16,212.19,191.74,199.14,1080666
2013-11-22 00:00:00+05:30,199.67,206.18,197.53,200.47,363709
2013-11-25 00:00:00+05:30,202.12,206.49,198.96,201.14,418473
2013-11-26 00:00:00+05:30,202.43,202.43,197.04,198.33,370040
2013-11-27 00:00:00+05:30,198.65,199.94,194.32,195.39,175901
2013-11-28 00:00:00+05:30,196.77,203.15,194.81,195.93,416344
2013-11-29 00:00:00+05:30,196.77,200.34,195.93,199.18,485136
2013-12-02 00:00:00+05:30,200.25,211.88,199.22,208.94,737234
2013-12-03 00:00:00+05:30,208.14,210.81,202.79,205.91,521513
2013-12-04 00:00:00+05:30,204.93,207.07,197.8,199.31,318838
2013-12-05 00:00:00+05:30,202.97,202.97,194.77,196.68,1125025
2013-12-06 00:00:00+05:30,194.41,198.24,191.65,192.94,411943
2013-12-09 00:00:00+05:30,196.1,199.58,192.18,197.17,343282
2013-12-10 00:00:00+05:30,197.84,210.99,194.37,209.07,1537975
2013-12-11 00:00:00+05:30,210.37,210.37,201.54,203.01,307420
2013-12-12 00:00:00+05:30,201.23,209.43,199.22,207.02,456277
2013-12-13 00:00:00+05:30,201.54,207.25,198.78,199.58,179260
2013-12-16 00:00:00+05:30,197.22,202.79,197.0,200.87,102511
2013-12-17 00:00:00+05:30,201.99,204.13,194.54,197.09,155633
2013-12-18 00:00:00+05:30,197.44,201.27,196.33,199.18,176212
2013-12-19 00:00:00+05:30,200.21,201.19,193.16,193.88,290066
2013-12-20 00:00:00+05:30,194.1,202.26,193.65,200.56,454196
2013-12-23 00:00:00+05:30,201.01,217.05,201.01,213.84,772773
2013-12-24 00:00:00+05:30,215.72,224.41,214.42,218.21,649506
2013-12-26 00:00:00+05:30,218.39,219.99,212.19,216.96,206570
2013-12-27 00:00:00+05:30,217.5,218.43,212.33,217.45,184862
2013-12-30 00:00:00+05:30,214.02,217.14,209.25,213.4,407588
2013-12-31 00:00:00+05:30,211.3,217.77,210.37,212.55,253984
2014-01-01 00:00:00+05:30,213.04,216.61,211.97,213.67,99840
2014-01-02 00:00:00+05:30,212.6,218.3,208.58,209.56,733759
2014-01-03 00:00:00+05:30,207.69,215.23,203.28,213.31,291233
2014-01-06 00:00:00+05:30,213.04,215.72,210.59,212.42,120148
