timestamp,open,high,low,close,volume
2001-01-29 00:00:00+05:30,6.3,6.3,6.2,6.26,21260
2001-01-30 00:00:00+05:30,6.3,6.39,6.21,6.22,19530
2001-01-31 00:00:00+05:30,6.3,6.3,6.1,6.1,24730
2001-02-01 00:00:00+05:30,6.3,6.3,6.2,6.21,12020
2001-02-02 00:00:00+05:30,6.25,6.3,6.2,6.2,15250
2001-02-05 00:00:00+05:30,6.3,6.3,6.15,6.15,23010
2001-02-06 00:00:00+05:30,6.3,6.3,6.0,6.09,51845
2001-02-07 00:00:00+05:30,6.3,6.3,6.16,6.21,20770
2001-02-08 00:00:00+05:30,6.36,6.6,6.21,6.21,58400
2001-02-09 00:00:00+05:30,6.3,6.42,6.2,6.23,48610
2001-02-12 00:00:00+05:30,6.38,6.6,6.01,6.12,76780
2001-02-13 00:00:00+05:30,6.29,6.3,6.0,6.03,71085
2001-02-14 00:00:00+05:30,6.3,6.3,6.1,6.1,48130
2001-02-15 00:00:00+05:30,6.2,6.25,6.1,6.1,54820
2001-02-16 00:00:00+05:30,6.2,6.25,6.11,6.13,57410
2001-02-19 00:00:00+05:30,6.2,6.25,6.15,6.16,31745
2001-02-20 00:00:00+05:30,6.24,6.25,6.01,6.17,75075
2001-02-21 00:00:00+05:30,6.3,6.3,6.0,6.02,121260
2001-02-22 00:00:00+05:30,6.2,6.2,6.0,6.0,134040
2001-02-23 00:00:00+05:30,6.15,6.2,6.0,6.0,125905
2001-02-26 00:00:00+05:30,6.15,6.2,6.01,6.03,62030
2001-02-27 00:00:00+05:30,6.2,6.25,5.8,5.86,225010
2001-02-28 00:00:00+05:30,6.2,6.2,6.0,6.0,13480
2001-03-01 00:00:00+05:30,6.15,6.15,6.0,6.01,43760
2001-03-02 00:00:00+05:30,6.15,6.15,6.0,6.02,26890
2001-03-05 00:00:00+05:30,6.14,6.14,5.6,5.89,118170
2001-03-07 00:00:00+05:30,6.2,6.2,5.95,5.99,33250
2001-03-08 00:00:00+05:30,6.13,6.13,6.0,6.01,27495
2001-03-09 00:00:00+05:30,6.13,6.13,5.85,5.89,82995
2001-03-12 00:00:00+05:30,6.1,6.1,5.87,5.87,25065
2001-03-13 00:00:00+05:30,5.55,5.66,5.43,5.43,9190
2001-03-14 00:00:00+05:30,5.07,5.8,5.07,5.6,13350
