timestamp,open,high,low,close,volume
2001-01-16 00:00:00+05:30,41.42,42.36,41.42,41.54,98899
2001-01-17 00:00:00+05:30,42.28,42.67,42.01,42.37,66514
2001-01-18 00:00:00+05:30,42.4,42.6,41.5,41.63,42284
2001-01-19 00:00:00+05:30,41.4,43.4,41.22,41.54,205369
2001-01-22 00:00:00+05:30,41.7,41.8,41.2,41.67,82349
2001-01-23 00:00:00+05:30,41.78,41.96,41.24,41.43,99979
2001-01-24 00:00:00+05:30,42.49,42.5,41.6,41.66,56829
2001-01-25 00:00:00+05:30,41.98,42.18,41.44,41.62,96819
2001-01-29 00:00:00+05:30,41.0,41.56,39.4,40.97,72624
2001-01-30 00:00:00+05:30,40.0,41.4,40.0,41.0,71279
2001-01-31 00:00:00+05:30,42.1,42.6,41.0,41.46,174429
2001-02-01 00:00:00+05:30,41.0,41.56,40.22,40.64,150269
2001-02-02 00:00:00+05:30,40.88,41.2,40.52,40.66,130169
2001-02-05 00:00:00+05:30,40.33,40.94,40.33,40.63,59279
2001-02-06 00:00:00+05:30,40.78,41.8,40.53,41.58,280169
2001-02-07 00:00:00+05:30,42.4,44.88,42.0,43.75,752464
2001-02-08 00:00:00+05:30,43.9,45.26,43.2,44.04,525569
2001-02-09 00:00:00+05:30,44.58,44.78,43.22,43.48,329509
2001-02-12 00:00:00+05:30,43.98,44.34,43.02,43.26,236149
2001-02-13 00:00:00+05:30,43.11,43.4,41.79,41.91,341184
2001-02-14 00:00:00+05:30,41.8,42.69,41.8,42.54,93334
2001-02-15 00:00:00+05:30,42.39,42.92,42.32,42.5,87059
2001-02-16 00:00:00+05:30,42.39,42.4,40.7,41.05,210254
2001-02-19 00:00:00+05:30,41.2,41.6,40.42,41.29,146394
2001-02-20 00:00:00+05:30,41.2,41.58,40.42,40.61,176969
2001-02-21 00:00:00+05:30,41.0,41.4,40.4,40.91,116869
2001-02-22 00:00:00+05:30,41.12,41.12,40.42,40.81,129314
2001-02-23 00:00:00+05:30,41.0,41.0,37.9,38.23,254859
2001-02-26 00:00:00+05:30,39.18,39.18,36.4,38.34,125274
2001-02-27 00:00:00+05:30,38.95,38.96,37.47,37.62,208544
2001-02-28 00:00:00+05:30,38.6,39.99,37.59,38.79,303614
2001-03-01 00:00:00+05:30,39.59,40.6,38.8,39.02,127179
2001-03-02 00:00:00+05:30,38.9,38.9,37.02,37.59,118789
2001-03-05 00:00:00+05:30,37.2,38.6,36.67,37.55,320089
2001-03-07 00:00:00+05:30,38.6,38.78,37.06,38.29,98569
2001-03-08 00:00:00+05:30,38.05,38.38,37.4,37.6,70669
2001-03-09 00:00:00+05:30,36.6,37.0,34.6,36.49,142959
2001-03-12 00:00:00+05:30,34.44,36.0,34.3,35.0,126049
2001-03-13 00:00:00+05:30,32.2,36.0,32.2,32.92,147194
2001-03-14 00:00:00+05:30,33.2,36.2,33.2,35.42,94459
2001-03-15 00:00:00+05:30,35.1,36.11,34.45,35.56,39239
2001-03-16 00:00:00+05:30,34.7,35.15,32.85,33.55,100034
2001-03-19 00:00:00+05:30,33.05,34.1,33.03,33.89,320559
2001-03-20 00:00:00+05:30,33.24,33.6,33.0,33.13,115354
2001-03-21 00:00:00+05:30,33.4,33.97,33.0,33.7,5094
2001-03-22 00:00:00+05:30,33.9,34.38,33.4,33.4,17989
2001-03-23 00:00:00+05:30,33.21,33.48,31.62,31.9,55539
2001-03-26 00:00:00+05:30,30.45,32.33,30.45,32.06,27649
2001-03-27 00:00:00+05:30,32.18,32.76,31.6,32.11,38079
2001-03-28 00:00:00+05:30,33.39,33.4,33.0,33.2,15379
2001-03-29 00:00:00+05:30,32.42,33.4,32.0,32.08,15619
2001-03-30 00:00:00+05:30,31.98,32.1,31.1,31.24,31139
2001-04-02 00:00:00+05:30,31.02,31.22,29.0,30.32,16629
2001-04-03 00:00:00+05:30,29.63,30.31,29.63,30.06,36454
2001-04-04 00:00:00+05:30,30.0,30.46,29.8,30.38,11699
2001-04-06 00:00:00+05:30,30.89,30.89,30.0,30.02,16249
2001-04-09 00:00:00+05:30,29.87,31.0,29.79,30.55,56684
2001-04-10 00:00:00+05:30,31.12,31.76,30.61,31.12,50459
2001-04-11 00:00:00+05:30,31.03,31.37,30.6,31.25,47224
2001-04-12 00:00:00+05:30,30.6,30.6,28.4,29.6,83509
2001-04-16 00:00:00+05:30,29.2,31.5,29.2,31.22,23809
2001-04-17 00:00:00+05:30,30.82,32.76,30.31,32.31,30514
2001-04-18 00:00:00+05:30,34.4,34.76,33.44,34.55,52614
2001-04-19 00:00:00+05:30,36.0,37.17,34.0,34.93,337884
2001-04-20 00:00:00+05:30,35.1,35.21,33.9,34.66,31759
2001-04-23 00:00:00+05:30,34.4,35.4,34.4,34.7,21014
2001-04-24 00:00:00+05:30,34.65,36.0,34.0,35.33,67279
2001-04-25 00:00:00+05:30,36.6,36.79,35.2,35.6,30369
2001-04-26 00:00:00+05:30,35.45,35.7,34.9,35.14,28074
