timestamp,open,high,low,close,volume
2021-08-16 00:00:00+05:30,896.7,932.0,896.25,928.05,156477
2021-08-17 00:00:00+05:30,925.0,974.45,910.0,973.15,293923
2021-08-18 00:00:00+05:30,988.5,1021.8,980.1,1021.8,206240
2021-08-20 00:00:00+05:30,1072.85,1072.85,1042.25,1072.85,151112
2021-08-23 00:00:00+05:30,1126.0,1126.45,1084.0,1126.45,208476
2021-08-24 00:00:00+05:30,1182.0,1182.75,1170.0,1182.75,121447
2021-08-25 00:00:00+05:30,1241.85,1241.85,1241.85,1241.85,118696
2021-08-26 00:00:00+05:30,1303.9,1303.9,1266.7,1303.9,627956
2021-08-27 00:00:00+05:30,1369.0,1369.0,1238.75,1320.7,679283
2021-08-30 00:00:00+05:30,1319.4,1386.7,1257.55,1383.4,363610
2021-08-31 00:00:00+05:30,1394.0,1452.55,1353.0,1452.5,1160761
2021-09-01 00:00:00+05:30,1525.1,1525.1,1461.0,1510.85,770284
2021-09-02 00:00:00+05:30,1473.0,1514.0,1436.55,1479.5,397726
2021-09-03 00:00:00+05:30,1479.5,1485.0,1405.55,1477.4,336192
2021-09-06 00:00:00+05:30,1467.7,1467.85,1403.55,1404.45,322769
2021-09-07 00:00:00+05:30,1370.0,1376.4,1334.25,1334.25,104159
2021-09-08 00:00:00+05:30,1267.55,1400.95,1267.55,1398.45,352724
2021-09-09 00:00:00+05:30,1381.0,1410.0,1339.0,1391.75,243238
2021-09-13 00:00:00+05:30,1348.0,1388.0,1333.9,1375.65,372295
2021-09-14 00:00:00+05:30,1369.95,1385.1,1340.0,1375.0,266026
2021-09-15 00:00:00+05:30,1380.0,1411.05,1355.0,1407.25,219870
2021-09-16 00:00:00+05:30,1370.0,1439.0,1360.35,1434.25,442276
2021-09-17 00:00:00+05:30,1440.9,1450.0,1381.0,1408.4,828242
2021-09-20 00:00:00+05:30,1350.0,1446.0,1341.0,1392.8,437651
2021-09-21 00:00:00+05:30,1365.0,1422.0,1361.4,1407.55,396437
2021-09-22 00:00:00+05:30,1390.0,1416.0,1370.0,1378.7,479991
2021-09-23 00:00:00+05:30,1380.0,1420.0,1375.0,1402.5,533733
