timestamp,open,high,low,close,volume
2020-10-05 00:00:00+05:30,284.0,297.8,274.2,280.28,3190475
2020-10-06 00:00:00+05:30,282.0,288.37,280.25,283.88,2712950
2020-10-07 00:00:00+05:30,284.2,284.73,271.15,276.29,1415600
2020-10-08 00:00:00+05:30,277.0,277.99,265.04,266.98,1435185
2020-10-09 00:00:00+05:30,265.22,274.24,259.0,267.36,3087580
2020-10-12 00:00:00+05:30,268.4,269.5,261.15,262.2,2031370
2020-10-13 00:00:00+05:30,260.0,265.6,259.01,261.84,888060
2020-10-14 00:00:00+05:30,261.6,270.89,261.6,269.08,1159935
2020-10-15 00:00:00+05:30,269.39,272.11,265.81,266.45,763825
2020-10-16 00:00:00+05:30,265.6,269.8,265.17,268.29,373470
2020-10-19 00:00:00+05:30,269.0,270.0,265.81,268.12,368670
2020-10-20 00:00:00+05:30,267.0,269.01,266.0,267.16,259050
2020-10-21 00:00:00+05:30,267.16,270.8,266.8,267.48,384070
2020-10-22 00:00:00+05:30,266.4,269.26,264.0,265.43,793990
2020-10-23 00:00:00+05:30,266.73,274.74,265.61,270.49,715125
2020-10-26 00:00:00+05:30,269.0,270.54,265.0,268.74,239030
2020-10-27 00:00:00+05:30,266.02,268.99,265.41,267.09,1122195
2020-10-28 00:00:00+05:30,266.41,268.16,258.96,263.6,887285
2020-10-29 00:00:00+05:30,260.61,262.98,259.0,259.92,1430225
2020-10-30 00:00:00+05:30,260.39,264.0,258.6,259.37,192680
2020-11-02 00:00:00+05:30,260.4,264.0,258.19,259.82,972760
2020-11-03 00:00:00+05:30,260.4,261.77,252.3,253.13,1398020
2020-11-04 00:00:00+05:30,253.99,257.66,252.0,253.49,796410
2020-11-05 00:00:00+05:30,255.0,259.0,253.48,258.05,259685
2020-11-06 00:00:00+05:30,259.98,259.98,255.6,256.0,1006860
2020-11-09 00:00:00+05:30,257.93,259.59,255.6,258.72,535865
2020-11-10 00:00:00+05:30,259.78,259.79,255.91,258.34,1128100
2020-11-11 00:00:00+05:30,259.2,259.74,255.0,257.04,692310
2020-11-12 00:00:00+05:30,257.96,263.8,257.8,261.07,1228975
2020-11-13 00:00:00+05:30,260.99,262.82,259.8,260.18,635185
2020-11-17 00:00:00+05:30,263.19,274.0,263.19,272.06,2573760
2020-11-18 00:00:00+05:30,274.0,275.38,270.3,271.4,796275
2020-11-19 00:00:00+05:30,271.8,276.98,268.81,275.2,1080900
2020-11-20 00:00:00+05:30,275.45,279.9,271.0,277.77,1220150
2020-11-23 00:00:00+05:30,279.99,292.0,278.0,289.82,2334795
2020-11-24 00:00:00+05:30,293.78,294.28,284.4,287.69,779315
2020-11-25 00:00:00+05:30,288.0,299.74,285.69,295.89,3201500
2020-11-26 00:00:00+05:30,298.0,298.0,291.21,295.91,768365
2020-11-27 00:00:00+05:30,295.78,295.78,287.33,289.03,320655
2020-12-01 00:00:00+05:30,288.8,294.2,287.34,290.07,550670
2020-12-02 00:00:00+05:30,290.0,293.78,285.13,291.56,512820
2020-12-03 00:00:00+05:30,290.22,293.59,288.2,289.12,241610
2020-12-04 00:00:00+05:30,290.4,294.0,288.33,292.61,385635
2020-12-07 00:00:00+05:30,293.92,296.0,287.25,291.04,1009490
2020-12-08 00:00:00+05:30,292.0,295.8,291.43,292.76,412675
2020-12-09 00:00:00+05:30,292.99,297.0,292.4,294.07,1569625
2020-12-10 00:00:00+05:30,294.07,304.93,291.65,300.95,3028935
2020-12-11 00:00:00+05:30,303.4,304.8,294.97,299.82,734870
2020-12-14 00:00:00+05:30,301.11,306.6,298.0,301.95,1202985
2020-12-15 00:00:00+05:30,302.0,303.6,299.0,301.88,761855
2020-12-16 00:00:00+05:30,301.8,307.6,299.01,301.87,512560
2020-12-17 00:00:00+05:30,302.9,306.52,301.0,301.9,344070
2020-12-18 00:00:00+05:30,302.14,324.8,299.01,320.22,3709685
2020-12-21 00:00:00+05:30,323.69,350.4,322.05,337.57,8496715
2020-12-22 00:00:00+05:30,348.0,348.0,310.0,335.38,3096095
2020-12-23 00:00:00+05:30,338.8,344.0,330.8,334.63,1570770
2020-12-24 00:00:00+05:30,337.6,346.7,335.2,339.02,1285830
2020-12-28 00:00:00+05:30,340.8,349.8,336.01,345.21,1143165
2020-12-29 00:00:00+05:30,347.59,373.0,344.73,367.15,4118915
2020-12-30 00:00:00+05:30,377.6,378.0,350.49,359.27,4151815
2020-12-31 00:00:00+05:30,356.57,367.8,354.02,361.14,1954535
2021-01-01 00:00:00+05:30,358.2,371.0,350.4,357.85,1540870
2021-01-04 00:00:00+05:30,359.3,369.98,352.0,365.09,1489440
2021-01-05 00:00:00+05:30,362.0,371.37,358.0,360.52,593635
2021-01-06 00:00:00+05:30,362.39,364.41,352.22,356.78,505655
2021-01-07 00:00:00+05:30,360.02,365.2,353.6,361.49,589535
2021-01-08 00:00:00+05:30,364.5,364.6,355.39,357.39,376320
2021-01-11 00:00:00+05:30,358.93,361.59,356.2,359.15,368340
2021-01-12 00:00:00+05:30,360.8,365.6,357.42,361.49,824265
2021-01-13 00:00:00+05:30,363.59,373.0,359.21,368.8,997350
2021-01-14 00:00:00+05:30,370.0,370.8,360.6,362.29,248915
2021-01-15 00:00:00+05:30,363.0,365.2,360.0,361.64,190710
2021-01-18 00:00:00+05:30,361.0,366.0,351.0,362.37,407340
2021-01-19 00:00:00+05:30,364.0,364.47,360.2,361.75,126875
2021-01-20 00:00:00+05:30,361.8,363.6,358.0,358.92,140610
2021-01-21 00:00:00+05:30,361.95,367.58,355.83,358.18,402180
2021-01-22 00:00:00+05:30,357.99,362.33,353.45,356.1,213770
2021-01-25 00:00:00+05:30,359.0,361.94,352.81,356.79,214885
2021-01-27 00:00:00+05:30,356.02,361.0,356.02,359.63,242020
2021-01-28 00:00:00+05:30,357.02,366.0,357.0,360.3,352925
