timestamp,open,high,low,close,volume
2001-01-16 00:00:00+05:30,10.5,10.5,10.31,10.38,16480
2001-01-17 00:00:00+05:30,10.75,10.75,10.38,10.44,22544
2001-01-18 00:00:00+05:30,10.5,10.63,10.5,10.63,4240
2001-01-19 00:00:00+05:30,10.63,10.81,10.51,10.69,20640
2001-01-22 00:00:00+05:30,10.75,10.75,10.41,10.41,14592
2001-01-23 00:00:00+05:30,10.44,10.69,10.26,10.27,23408
2001-01-24 00:00:00+05:30,10.0,10.88,9.81,9.99,125600
2001-01-25 00:00:00+05:30,9.88,10.13,9.64,10.03,35984
2001-01-29 00:00:00+05:30,9.51,9.88,9.25,9.58,33744
2001-01-30 00:00:00+05:30,10.0,10.12,9.7,9.78,17840
2001-01-31 00:00:00+05:30,9.75,10.11,9.69,10.03,8000
2001-02-01 00:00:00+05:30,10.0,10.0,9.66,9.69,11520
2001-02-02 00:00:00+05:30,9.44,9.88,9.38,9.44,47104
2001-02-05 00:00:00+05:30,9.14,9.68,9.13,9.29,21440
2001-02-06 00:00:00+05:30,9.25,9.63,8.75,9.13,54096
2001-02-07 00:00:00+05:30,9.0,9.61,9.0,9.5,30160
2001-02-08 00:00:00+05:30,9.62,9.94,9.58,9.65,12768
2001-02-09 00:00:00+05:30,9.69,9.75,9.31,9.66,45728
2001-02-12 00:00:00+05:30,9.75,10.25,9.75,9.9,31936
2001-02-13 00:00:00+05:30,10.0,10.11,9.63,9.85,25920
2001-02-14 00:00:00+05:30,10.0,10.0,9.82,9.93,11920
2001-02-15 00:00:00+05:30,9.99,10.06,9.75,9.88,13136
2001-02-16 00:00:00+05:30,9.56,9.88,9.56,9.69,24960
2001-02-19 00:00:00+05:30,9.75,9.75,9.46,9.72,6880
2001-02-20 00:00:00+05:30,9.69,9.81,9.66,9.78,29632
2001-02-21 00:00:00+05:30,9.19,9.69,9.14,9.69,7168
2001-02-22 00:00:00+05:30,9.5,9.63,9.38,9.49,14000
2001-02-23 00:00:00+05:30,9.44,9.5,9.38,9.38,14496
2001-02-26 00:00:00+05:30,9.25,9.44,9.06,9.22,21664
2001-02-27 00:00:00+05:30,9.38,9.38,8.81,8.85,48480
2001-02-28 00:00:00+05:30,8.57,9.56,8.56,9.38,38400
2001-03-01 00:00:00+05:30,9.38,9.63,9.38,9.38,22160
2001-03-02 00:00:00+05:30,9.63,9.69,8.81,9.23,16720
2001-03-05 00:00:00+05:30,8.68,9.25,7.81,8.01,44368
2001-03-07 00:00:00+05:30,8.63,8.88,8.38,8.73,12256
2001-03-08 00:00:00+05:30,8.44,9.03,7.33,7.34,161952
2001-03-09 00:00:00+05:30,7.31,7.88,6.82,6.88,126352
2001-03-12 00:00:00+05:30,6.94,7.13,6.63,6.63,60880
2001-03-13 00:00:00+05:30,6.25,6.56,6.11,6.55,55200
2001-03-14 00:00:00+05:30,6.25,6.84,6.25,6.75,46960
2001-03-15 00:00:00+05:30,7.0,7.25,7.0,7.22,10880
2001-03-16 00:00:00+05:30,7.5,7.75,7.44,7.68,22320
2001-03-19 00:00:00+05:30,7.32,7.5,7.16,7.27,22272
2001-03-20 00:00:00+05:30,6.88,6.94,6.25,6.28,100496
2001-03-21 00:00:00+05:30,6.26,6.26,6.04,6.09,145600
2001-03-22 00:00:00+05:30,6.13,6.56,5.94,5.98,86864
2001-03-23 00:00:00+05:30,6.19,6.42,6.0,6.19,30880
2001-03-26 00:00:00+05:30,6.13,6.25,6.0,6.16,15920
2001-03-27 00:00:00+05:30,6.13,6.31,6.13,6.31,17920
2001-03-28 00:00:00+05:30,6.44,6.63,6.44,6.5,14160
2001-03-29 00:00:00+05:30,6.59,6.59,6.5,6.59,5840
2001-03-30 00:00:00+05:30,6.5,6.56,6.13,6.22,54640
2001-04-02 00:00:00+05:30,6.13,6.13,5.94,6.06,15536
2001-04-03 00:00:00+05:30,6.19,6.4,6.13,6.17,12368
2001-04-04 00:00:00+05:30,6.41,6.41,6.26,6.26,1760
2001-04-06 00:00:00+05:30,6.44,6.44,6.25,6.25,10432
2001-04-09 00:00:00+05:30,6.13,6.38,6.13,6.37,12592
2001-04-10 00:00:00+05:30,6.19,6.25,6.01,6.12,40816
2001-04-11 00:00:00+05:30,6.25,6.28,5.94,6.05,28816
2001-04-12 00:00:00+05:30,5.69,6.5,5.57,5.84,57792
2001-04-16 00:00:00+05:30,5.88,6.06,5.63,5.94,25696
2001-04-17 00:00:00+05:30,5.88,6.63,5.88,6.45,20720
2001-04-18 00:00:00+05:30,6.8,6.97,6.38,6.47,65632
2001-04-19 00:00:00+05:30,6.93,6.94,6.5,6.61,36800
2001-04-20 00:00:00+05:30,6.41,6.5,6.16,6.49,8800
2001-04-23 00:00:00+05:30,6.63,6.88,6.63,6.66,19184
2001-04-24 00:00:00+05:30,6.66,6.94,6.41,6.93,19376
2001-04-25 00:00:00+05:30,6.75,6.75,6.5,6.61,18800
2001-04-26 00:00:00+05:30,6.88,6.94,6.72,6.85,7632
2001-04-27 00:00:00+05:30,6.56,6.69,6.31,6.49,16480
2001-04-30 00:00:00+05:30,6.38,6.75,6.31,6.39,5120
2001-05-02 00:00:00+05:30,6.39,6.5,6.38,6.44,9600
2001-05-03 00:00:00+05:30,6.38,6.56,6.31,6.37,16480
2001-05-04 00:00:00+05:30,6.25,6.38,6.25,6.36,4160
2001-05-07 00:00:00+05:30,6.34,6.5,6.34,6.44,6320
2001-05-08 00:00:00+05:30,6.63,6.88,6.38,6.61,12864
2001-05-09 00:00:00+05:30,6.79,6.8,6.63,6.65,16800
2001-05-10 00:00:00+05:30,6.75,6.88,6.75,6.78,2160
2001-05-11 00:00:00+05:30,6.63,6.63,6.39,6.62,3840
2001-05-14 00:00:00+05:30,6.5,6.62,6.44,6.52,2560
2001-05-15 00:00:00+05:30,6.25,6.5,6.25,6.34,6832
2001-05-16 00:00:00+05:30,6.63,6.66,6.38,6.55,15152
2001-05-17 00:00:00+05:30,6.62,6.86,6.62,6.72,32080
2001-05-18 00:00:00+05:30,6.88,6.88,6.69,6.76,17872
2001-05-21 00:00:00+05:30,6.81,6.81,6.56,6.63,33696
2001-05-22 00:00:00+05:30,6.69,6.81,6.63,6.68,11632
2001-05-23 00:00:00+05:30,6.86,7.5,6.81,7.22,91472
2001-05-24 00:00:00+05:30,7.18,7.19,6.66,6.74,61760
2001-05-25 00:00:00+05:30,6.7,6.88,6.69,6.75,95920
2001-05-28 00:00:00+05:30,6.63,7.12,6.59,6.82,51408
2001-05-29 00:00:00+05:30,7.12,7.63,6.78,7.49,176928
2001-05-30 00:00:00+05:30,7.73,8.69,7.68,8.52,256400
2001-05-31 00:00:00+05:30,8.66,9.2,8.5,8.9,159952
2001-06-01 00:00:00+05:30,9.44,9.56,8.44,8.48,61008
2001-06-04 00:00:00+05:30,8.45,8.45,7.25,7.35,101648
2001-06-05 00:00:00+05:30,7.26,7.81,7.19,7.6,50480
2001-06-06 00:00:00+05:30,7.63,7.68,7.4,7.45,16768
2001-06-07 00:00:00+05:30,7.48,7.48,7.22,7.26,36784
2001-06-08 00:00:00+05:30,7.19,7.5,7.19,7.38,23488
2001-06-11 00:00:00+05:30,7.25,7.42,7.19,7.26,8032
2001-06-12 00:00:00+05:30,7.44,7.8,7.19,7.58,22768
2001-06-13 00:00:00+05:30,7.5,7.5,7.25,7.26,5056
2001-06-14 00:00:00+05:30,7.25,7.63,7.25,7.6,10880
2001-06-15 00:00:00+05:30,7.5,7.63,7.22,7.25,11760
2001-06-18 00:00:00+05:30,7.19,7.19,6.88,6.95,14560
2001-06-19 00:00:00+05:30,6.88,7.19,6.88,7.12,15280
2001-06-20 00:00:00+05:30,7.19,7.19,7.12,7.18,4400
2001-06-21 00:00:00+05:30,7.13,7.13,6.98,6.98,1840
2001-06-22 00:00:00+05:30,6.91,7.09,6.75,6.85,16096
2001-06-25 00:00:00+05:30,6.63,6.86,6.56,6.56,3696
2001-06-26 00:00:00+05:30,6.75,6.88,6.7,6.77,7840
2001-06-27 00:00:00+05:30,6.75,7.06,6.53,7.05,18880
2001-06-28 00:00:00+05:30,6.88,6.88,6.88,6.88,240
2001-06-29 00:00:00+05:30,6.88,7.28,6.88,7.23,26096
2001-07-02 00:00:00+05:30,7.44,7.44,7.38,7.38,8832
2001-07-03 00:00:00+05:30,7.31,7.67,7.31,7.51,7200
2001-07-04 00:00:00+05:30,7.5,7.56,7.31,7.39,8320
2001-07-05 00:00:00+05:30,7.44,7.61,7.44,7.6,9120
2001-07-06 00:00:00+05:30,7.52,7.81,6.88,7.04,20272
2001-07-09 00:00:00+05:30,5.64,8.45,5.64,8.43,72768
2001-07-10 00:00:00+05:30,8.25,8.25,7.76,8.08,36976
2001-07-11 00:00:00+05:30,8.0,8.13,7.83,8.03,20560
2001-07-12 00:00:00+05:30,8.13,8.13,7.81,7.87,16960
2001-07-13 00:00:00+05:30,7.85,8.25,7.76,7.91,8240
2001-07-16 00:00:00+05:30,7.75,7.75,7.64,7.64,2800
2001-07-17 00:00:00+05:30,7.69,7.88,7.69,7.69,5200
2001-07-18 00:00:00+05:30,7.7,7.78,7.69,7.69,7696
2001-07-19 00:00:00+05:30,7.63,7.66,7.44,7.5,24256
2001-07-20 00:00:00+05:30,7.5,7.74,7.25,7.27,11120
2001-07-23 00:00:00+05:30,7.56,7.68,7.19,7.19,22640
2001-07-24 00:00:00+05:30,7.38,7.49,7.2,7.34,72496
2001-07-25 00:00:00+05:30,7.38,7.38,7.13,7.23,23760
2001-07-26 00:00:00+05:30,7.31,7.38,7.2,7.38,20448
2001-07-27 00:00:00+05:30,7.43,7.44,7.28,7.29,8720
2001-07-30 00:00:00+05:30,7.38,7.5,7.34,7.44,5920
2001-07-31 00:00:00+05:30,7.53,7.53,7.29,7.37,4512
2001-08-01 00:00:00+05:30,7.5,7.5,7.0,7.02,24512
2001-08-02 00:00:00+05:30,7.13,7.49,7.13,7.25,5520
2001-08-03 00:00:00+05:30,7.13,7.38,7.13,7.31,19360
2001-08-06 00:00:00+05:30,7.03,7.44,7.0,7.31,15072
2001-08-07 00:00:00+05:30,7.31,7.49,7.13,7.19,22320
2001-08-08 00:00:00+05:30,7.19,7.31,7.13,7.18,111952
2001-08-09 00:00:00+05:30,7.25,7.25,7.13,7.18,18176
2001-08-10 00:00:00+05:30,7.19,7.19,7.13,7.18,18256
2001-08-13 00:00:00+05:30,7.19,7.22,6.91,7.01,8016
2001-08-14 00:00:00+05:30,7.13,7.13,6.94,6.99,7104
2001-08-16 00:00:00+05:30,7.0,7.12,7.0,7.06,2880
2001-08-17 00:00:00+05:30,7.09,7.31,6.94,6.94,17584
2001-08-20 00:00:00+05:30,6.97,7.06,6.97,7.06,4448
