timestamp,open,high,low,close,volume
2025-09-24 00:00:00+05:30,1182.0,1185.5,1155.5,1162.2,1874690
2025-09-25 00:00:00+05:30,1159.9,1166.7,1132.1,1141.4,4228595
2025-09-26 00:00:00+05:30,1140.0,1155.8,1122.0,1125.2,3460505
2025-09-29 00:00:00+05:30,1130.0,1145.0,1111.5,1119.0,3429191
2025-09-30 00:00:00+05:30,1119.0,1125.9,1097.4,1123.8,3948602
2025-10-01 00:00:00+05:30,1123.7,1151.9,1118.0,1148.6,2671639
2025-10-03 00:00:00+05:30,1148.6,1170.2,1142.0,1168.0,2467580
2025-10-06 00:00:00+05:30,1165.0,1230.0,1160.1,1224.2,4755485
2025-10-07 00:00:00+05:30,1230.3,1254.6,1224.0,1237.6,4631035
2025-10-08 00:00:00+05:30,1239.0,1252.9,1217.6,1224.9,3711426
2025-10-09 00:00:00+05:30,1225.0,1251.0,1224.3,1246.3,3067327
2025-10-10 00:00:00+05:30,1252.0,1257.6,1230.5,1236.9,4322055
2025-10-13 00:00:00+05:30,1235.0,1257.2,1231.1,1249.4,3491141
2025-10-14 00:00:00+05:30,1253.0,1254.0,1226.0,1244.8,3180955
2025-10-15 00:00:00+05:30,1250.2,1283.9,1246.9,1277.3,3642580
2025-10-16 00:00:00+05:30,1281.7,1305.0,1267.7,1274.0,4683700
2025-10-17 00:00:00+05:30,1269.9,1295.4,1260.1,1285.3,3503412
2025-10-20 00:00:00+05:30,1286.9,1314.0,1277.6,1305.5,2339450
2025-10-21 00:00:00+05:30,1311.0,1319.0,1302.0,1308.2,571597
2025-10-23 00:00:00+05:30,1308.2,1316.9,1280.0,1284.1,3169295
2025-10-24 00:00:00+05:30,1284.0,1297.3,1280.5,1287.0,1542964
2025-10-27 00:00:00+05:30,1286.0,1308.9,1280.3,1306.2,3367532
2025-10-28 00:00:00+05:30,1313.0,1323.5,1305.0,1309.7,2876887
2025-10-29 00:00:00+05:30,1310.0,1317.5,1294.0,1309.3,1793515
2025-10-30 00:00:00+05:30,1305.0,1318.7,1297.0,1309.8,1871713
2025-10-31 00:00:00+05:30,1312.8,1321.0,1300.0,1303.2,1532394
2025-11-03 00:00:00+05:30,1300.1,1307.1,1263.5,1274.8,2867142
2025-11-04 00:00:00+05:30,1275.0,1284.9,1260.1,1268.0,2055596
