timestamp,open,high,low,close,volume
2007-06-01 00:00:00+05:30,68.8,69.0,64.5,65.38,78139
2007-06-04 00:00:00+05:30,65.41,68.2,65.4,67.05,29664
2007-06-05 00:00:00+05:30,68.4,73.8,66.2,71.1,81224
2007-06-06 00:00:00+05:30,72.0,79.78,71.23,73.68,245324
2007-06-07 00:00:00+05:30,75.96,77.56,73.2,74.3,99594
2007-06-08 00:00:00+05:30,73.22,79.4,73.22,76.79,121899
2007-06-11 00:00:00+05:30,79.98,83.2,78.0,78.67,255609
2007-06-12 00:00:00+05:30,79.8,80.6,76.0,77.05,56859
2007-06-13 00:00:00+05:30,77.98,79.2,76.46,76.83,17519
2007-06-14 00:00:00+05:30,78.0,78.6,77.01,77.6,32804
2007-06-15 00:00:00+05:30,78.0,79.4,77.42,77.71,36989
2007-06-18 00:00:00+05:30,78.0,78.0,72.0,72.57,33429
2007-06-19 00:00:00+05:30,72.0,75.54,72.0,74.82,20529
2007-06-20 00:00:00+05:30,75.0,75.7,73.4,74.57,46959
2007-06-21 00:00:00+05:30,74.0,77.71,74.0,75.81,23114
2007-06-22 00:00:00+05:30,76.0,76.1,74.23,74.28,4114
2007-06-25 00:00:00+05:30,75.55,75.55,73.6,74.08,8929
2007-06-26 00:00:00+05:30,74.04,74.3,73.65,73.91,2904
2007-06-27 00:00:00+05:30,73.8,76.4,72.4,75.79,24064
2007-06-28 00:00:00+05:30,76.95,76.95,72.2,72.72,17204
2007-06-29 00:00:00+05:30,72.8,73.4,71.62,72.07,21724
2007-07-02 00:00:00+05:30,73.01,74.0,73.0,73.66,16074
2007-07-03 00:00:00+05:30,74.03,74.03,72.41,73.32,7204
2007-07-04 00:00:00+05:30,72.42,74.02,72.2,73.74,9009
2007-07-05 00:00:00+05:30,71.02,72.55,70.42,71.17,12804
2007-07-06 00:00:00+05:30,70.0,80.88,70.0,76.36,219889
2007-07-09 00:00:00+05:30,78.4,79.2,72.01,76.1,55374
2007-07-10 00:00:00+05:30,77.0,77.0,74.11,74.27,20269
2007-07-11 00:00:00+05:30,72.0,75.98,72.0,74.94,19789
2007-07-12 00:00:00+05:30,76.73,76.96,74.8,75.85,11979
2007-07-13 00:00:00+05:30,76.8,76.8,74.27,75.6,15999
2007-07-16 00:00:00+05:30,79.0,79.0,74.0,75.0,5419
2007-07-17 00:00:00+05:30,75.0,75.0,72.6,73.02,15064
2007-07-18 00:00:00+05:30,72.71,74.6,71.8,73.34,14214
2007-07-19 00:00:00+05:30,73.02,75.8,73.02,75.21,31959
2007-07-20 00:00:00+05:30,75.98,75.98,72.24,73.1,42339
2007-07-23 00:00:00+05:30,70.47,71.0,68.78,70.63,60884
2007-07-24 00:00:00+05:30,70.0,72.98,68.0,68.63,174469
2007-07-25 00:00:00+05:30,66.0,69.79,66.0,67.0,49069
2007-07-26 00:00:00+05:30,67.0,69.0,65.71,67.58,13384
2007-07-27 00:00:00+05:30,67.2,68.8,65.42,66.15,29959
2007-07-30 00:00:00+05:30,66.45,67.19,65.8,65.99,16539
2007-07-31 00:00:00+05:30,67.4,67.4,66.0,66.42,4284
2007-08-01 00:00:00+05:30,73.72,73.72,63.0,64.1,22074
2007-08-02 00:00:00+05:30,61.5,65.99,61.43,63.81,14719
2007-08-03 00:00:00+05:30,72.8,72.8,64.8,65.07,21139
2007-08-06 00:00:00+05:30,60.19,67.6,60.19,67.39,28544
2007-08-07 00:00:00+05:30,66.6,73.6,66.6,71.49,54889
2007-08-08 00:00:00+05:30,73.8,74.4,70.4,70.97,71364
2007-08-09 00:00:00+05:30,71.0,72.0,70.46,71.06,11879
2007-08-10 00:00:00+05:30,68.0,71.6,68.0,69.89,10979
2007-08-13 00:00:00+05:30,70.0,71.0,68.02,68.68,40499
2007-08-14 00:00:00+05:30,72.0,72.0,66.61,67.39,34934
2007-08-16 00:00:00+05:30,72.6,72.6,65.2,65.96,9614
2007-08-17 00:00:00+05:30,68.0,68.0,62.42,64.81,25949
2007-08-20 00:00:00+05:30,72.8,72.8,64.1,64.61,22939
2007-08-21 00:00:00+05:30,64.2,67.6,63.0,63.99,7954
2007-08-22 00:00:00+05:30,62.01,66.2,59.0,64.13,10649
2007-08-23 00:00:00+05:30,65.0,68.0,62.8,63.72,46889
2007-08-24 00:00:00+05:30,63.25,64.0,62.42,63.51,6299
2007-08-27 00:00:00+05:30,64.22,64.4,63.66,63.93,46854
2007-08-28 00:00:00+05:30,64.04,65.0,63.4,63.93,6999
2007-08-29 00:00:00+05:30,63.4,65.0,62.55,63.32,11054
2007-08-30 00:00:00+05:30,63.0,63.98,62.4,63.12,8359
2007-08-31 00:00:00+05:30,63.0,63.95,63.0,63.59,25659
2007-09-03 00:00:00+05:30,62.95,65.2,62.95,64.16,48954
2007-09-04 00:00:00+05:30,63.34,64.4,62.4,63.84,25809
2007-09-05 00:00:00+05:30,63.4,64.4,61.52,63.62,42269
2007-09-06 00:00:00+05:30,62.4,63.94,62.0,63.52,2649
2007-09-07 00:00:00+05:30,60.0,66.76,60.0,61.99,67064
2007-09-10 00:00:00+05:30,63.26,63.29,61.65,62.0,27849
2007-09-11 00:00:00+05:30,61.3,62.36,61.3,61.97,143214
2007-09-12 00:00:00+05:30,63.0,63.6,61.8,62.35,51499
2007-09-13 00:00:00+05:30,62.72,68.76,62.72,66.0,47029
2007-09-14 00:00:00+05:30,66.2,68.8,65.2,66.92,37549
2007-09-17 00:00:00+05:30,66.6,67.96,66.6,67.54,15229
2007-09-18 00:00:00+05:30,68.0,68.97,67.6,68.73,43644
2007-09-19 00:00:00+05:30,69.6,70.0,67.0,67.29,22529
2007-09-20 00:00:00+05:30,63.61,69.0,63.61,68.62,35849
2007-09-21 00:00:00+05:30,68.39,68.39,66.0,66.76,32589
