timestamp,open,high,low,close,volume
2001-01-29 00:00:00+05:30,590.0,626.0,590.0,625.0,516
2001-01-30 00:00:00+05:30,621.1,628.9,620.0,625.15,860
2001-01-31 00:00:00+05:30,645.0,645.0,625.0,632.5,651
2001-02-01 00:00:00+05:30,632.0,632.0,612.0,622.0,481
2001-02-02 00:00:00+05:30,623.55,625.0,620.1,621.0,174
2001-02-05 00:00:00+05:30,640.0,645.0,620.0,620.0,271
2001-02-06 00:00:00+05:30,620.0,628.0,605.05,622.8,964
2001-02-07 00:00:00+05:30,615.0,624.95,615.0,616.8,750
2001-02-08 00:00:00+05:30,610.0,624.85,610.0,623.3,745
2001-02-09 00:00:00+05:30,649.7,649.7,616.15,623.35,315
2001-02-12 00:00:00+05:30,621.5,630.0,603.0,621.6,2458
2001-02-13 00:00:00+05:30,629.0,630.0,622.0,627.05,1195
2001-02-14 00:00:00+05:30,612.0,638.0,612.0,631.3,710
2001-02-15 00:00:00+05:30,633.0,633.0,622.0,626.75,1146
2001-02-16 00:00:00+05:30,624.0,626.0,611.0,612.85,816
2001-02-19 00:00:00+05:30,612.0,615.0,610.0,614.0,412
2001-02-20 00:00:00+05:30,614.7,615.85,614.7,615.0,1639
2001-02-21 00:00:00+05:30,624.5,624.5,610.0,615.3,436
2001-02-22 00:00:00+05:30,610.0,610.0,600.0,610.0,950
2001-02-23 00:00:00+05:30,608.0,608.0,605.0,606.2,410
2001-02-26 00:00:00+05:30,608.0,608.0,602.0,602.0,100
2001-02-27 00:00:00+05:30,600.0,610.0,595.0,605.15,997
2001-02-28 00:00:00+05:30,629.0,629.0,602.0,614.95,20650
2001-03-01 00:00:00+05:30,624.0,625.0,615.0,615.0,1240
2001-03-02 00:00:00+05:30,630.0,630.0,595.15,602.5,295
2001-03-05 00:00:00+05:30,601.0,601.0,555.0,587.6,636
2001-03-07 00:00:00+05:30,585.0,600.0,585.0,594.6,100
2001-03-08 00:00:00+05:30,599.0,615.0,592.0,597.25,881
2001-03-09 00:00:00+05:30,610.0,610.0,573.0,573.0,427
2001-03-12 00:00:00+05:30,580.0,584.0,561.05,561.1,420
2001-03-13 00:00:00+05:30,561.0,561.1,530.15,552.2,2111
2001-03-14 00:00:00+05:30,560.0,565.0,555.0,560.0,979
2001-03-15 00:00:00+05:30,570.0,580.0,560.0,569.15,525
2001-03-16 00:00:00+05:30,560.0,562.0,540.0,541.15,386
2001-03-19 00:00:00+05:30,530.0,540.5,520.0,524.45,1000
2001-03-20 00:00:00+05:30,533.0,533.0,505.5,506.35,676
2001-03-21 00:00:00+05:30,500.0,500.0,488.0,499.4,378
2001-03-22 00:00:00+05:30,499.0,519.0,495.0,500.0,252
2001-03-23 00:00:00+05:30,493.2,502.5,485.0,485.4,1375
2001-03-26 00:00:00+05:30,485.0,489.0,462.0,462.1,806
2001-03-27 00:00:00+05:30,455.0,455.0,435.0,438.45,736
2001-03-28 00:00:00+05:30,468.0,468.0,435.0,440.6,3924
2001-03-29 00:00:00+05:30,440.0,457.9,406.0,449.1,925
2001-03-30 00:00:00+05:30,440.0,444.8,436.35,444.7,2233
2001-04-02 00:00:00+05:30,440.65,448.0,415.0,433.95,908
2001-04-03 00:00:00+05:30,440.0,446.0,431.5,435.5,375
2001-04-04 00:00:00+05:30,436.0,440.0,436.0,440.0,522
2001-04-06 00:00:00+05:30,445.0,454.9,427.0,436.0,486
2001-04-09 00:00:00+05:30,432.0,435.0,430.0,434.0,248
2001-04-10 00:00:00+05:30,435.0,435.0,428.3,428.65,533
2001-04-11 00:00:00+05:30,449.75,449.75,427.05,428.3,472
2001-04-12 00:00:00+05:30,430.0,430.0,415.0,421.6,2792
2001-04-16 00:00:00+05:30,426.0,430.5,415.0,419.55,2726
2001-04-17 00:00:00+05:30,437.75,440.0,422.5,424.95,6125
2001-04-18 00:00:00+05:30,440.0,443.0,430.0,438.45,570
2001-04-19 00:00:00+05:30,450.0,451.0,434.0,435.2,540
2001-04-20 00:00:00+05:30,445.0,445.0,420.15,435.0,360
2001-04-23 00:00:00+05:30,422.0,427.0,422.0,422.5,80
2001-04-24 00:00:00+05:30,426.0,431.5,422.0,426.3,260
2001-04-25 00:00:00+05:30,433.0,440.0,430.0,435.0,300
2001-04-26 00:00:00+05:30,435.0,435.0,430.0,434.95,249
2001-04-27 00:00:00+05:30,425.0,425.0,416.05,416.05,1050
2001-04-30 00:00:00+05:30,405.5,425.0,405.5,420.7,513
2001-05-02 00:00:00+05:30,434.5,434.5,418.0,418.6,572
2001-05-03 00:00:00+05:30,425.0,425.0,410.0,415.0,1161
2001-05-04 00:00:00+05:30,412.5,413.0,402.05,407.25,825
2001-05-07 00:00:00+05:30,415.0,416.0,405.0,412.6,495
2001-05-08 00:00:00+05:30,405.0,405.0,385.0,397.95,2577
2001-05-09 00:00:00+05:30,400.0,409.5,390.0,392.9,2137
2001-05-10 00:00:00+05:30,380.1,394.0,380.0,387.25,1270
2001-05-11 00:00:00+05:30,380.0,385.0,376.0,378.6,592
2001-05-14 00:00:00+05:30,383.5,385.0,383.5,383.95,160
2001-05-15 00:00:00+05:30,376.6,382.75,372.0,373.25,1073
2001-05-16 00:00:00+05:30,394.5,395.0,378.75,383.9,1265
2001-05-17 00:00:00+05:30,396.0,406.0,396.0,402.75,2052
2001-05-18 00:00:00+05:30,405.0,417.0,405.0,416.3,1707
2001-05-21 00:00:00+05:30,417.0,449.6,417.0,443.6,3056
2001-05-22 00:00:00+05:30,443.0,455.0,421.0,427.85,1715
2001-05-23 00:00:00+05:30,450.0,450.0,435.0,442.75,953
2001-05-24 00:00:00+05:30,445.0,446.0,431.0,433.25,746
2001-05-25 00:00:00+05:30,435.5,439.0,432.85,435.2,552
2001-05-28 00:00:00+05:30,430.0,434.95,427.05,427.1,197
2001-05-29 00:00:00+05:30,435.0,436.0,426.55,432.7,886
2001-05-30 00:00:00+05:30,428.0,436.0,422.0,426.2,1549
2001-05-31 00:00:00+05:30,425.0,425.0,415.0,422.7,206
2001-06-01 00:00:00+05:30,417.05,428.0,415.05,417.3,562
2001-06-04 00:00:00+05:30,420.0,420.0,405.0,420.0,160
2001-06-05 00:00:00+05:30,410.0,414.0,402.05,413.6,285
2001-06-06 00:00:00+05:30,410.0,420.0,410.0,411.15,221
2001-06-07 00:00:00+05:30,414.95,415.0,400.0,402.3,462
2001-06-08 00:00:00+05:30,405.0,405.0,397.5,400.0,449
2001-06-11 00:00:00+05:30,401.0,402.0,395.0,401.6,804
2001-06-12 00:00:00+05:30,398.9,399.0,390.5,395.05,840
2001-06-13 00:00:00+05:30,399.0,399.0,390.0,391.1,7569
2001-06-14 00:00:00+05:30,395.75,400.0,390.0,390.3,783
2001-06-15 00:00:00+05:30,387.5,392.4,385.0,389.25,944
2001-06-18 00:00:00+05:30,390.0,390.0,376.5,376.5,236
2001-06-19 00:00:00+05:30,372.0,379.5,367.0,368.9,1457
2001-06-20 00:00:00+05:30,380.0,386.5,377.5,380.55,190
2001-06-21 00:00:00+05:30,381.0,386.0,379.1,385.5,196
2001-06-22 00:00:00+05:30,375.4,390.0,375.4,384.0,305
2001-06-25 00:00:00+05:30,384.0,384.0,374.1,375.4,145
2001-06-26 00:00:00+05:30,375.0,379.45,366.05,372.3,348
2001-06-27 00:00:00+05:30,373.0,385.0,372.05,379.5,141
2001-06-28 00:00:00+05:30,383.0,387.0,380.0,387.0,115
2001-06-29 00:00:00+05:30,389.0,393.0,381.0,392.0,389
2001-07-02 00:00:00+05:30,384.0,390.0,375.0,375.5,162
2001-07-03 00:00:00+05:30,385.0,385.0,366.2,370.9,60
2001-07-04 00:00:00+05:30,384.8,384.8,355.0,359.0,206
2001-07-05 00:00:00+05:30,372.0,380.0,365.0,375.3,110
2001-07-06 00:00:00+05:30,360.0,360.0,355.0,360.0,60
2001-07-09 00:00:00+05:30,365.0,374.9,365.0,374.9,139
2001-07-10 00:00:00+05:30,370.0,370.0,360.0,365.0,115
2001-07-11 00:00:00+05:30,365.0,370.0,360.0,365.0,722
2001-07-12 00:00:00+05:30,375.0,378.0,370.0,370.0,299
2001-07-13 00:00:00+05:30,371.05,372.0,371.05,372.0,31
2001-07-16 00:00:00+05:30,374.0,374.0,370.0,370.0,60
2001-07-17 00:00:00+05:30,383.0,400.0,355.0,374.3,1422
2001-07-18 00:00:00+05:30,380.0,380.0,375.0,375.0,140
2001-07-19 00:00:00+05:30,375.0,375.0,365.0,365.0,135
2001-07-20 00:00:00+05:30,366.0,366.0,366.0,366.0,25
2001-07-24 00:00:00+05:30,367.05,367.05,366.0,366.0,100
2001-07-25 00:00:00+05:30,368.0,373.5,362.0,367.9,555
2001-07-26 00:00:00+05:30,360.0,360.0,340.0,342.45,134
2001-07-27 00:00:00+05:30,340.0,344.0,327.5,344.0,178
2001-07-30 00:00:00+05:30,340.0,340.0,335.05,340.0,71
2001-07-31 00:00:00+05:30,361.0,361.0,361.0,361.0,1
2001-08-01 00:00:00+05:30,340.05,340.05,315.0,316.45,741
2001-08-02 00:00:00+05:30,325.0,325.0,311.05,318.25,510
2001-08-03 00:00:00+05:30,330.0,330.0,322.05,324.0,115
2001-08-06 00:00:00+05:30,335.0,348.0,330.1,333.15,65
2001-08-07 00:00:00+05:30,349.0,352.0,336.1,352.0,114
2001-08-08 00:00:00+05:30,332.0,332.0,325.0,326.0,1202
2001-08-09 00:00:00+05:30,329.4,330.0,329.0,329.0,625
2001-08-10 00:00:00+05:30,344.95,345.0,323.0,330.0,925
2001-08-13 00:00:00+05:30,316.0,330.0,315.0,330.0,55
2001-08-14 00:00:00+05:30,329.95,330.0,322.65,325.0,746
2001-08-16 00:00:00+05:30,320.25,330.0,316.0,325.0,324
2001-08-17 00:00:00+05:30,325.0,325.0,318.0,318.6,300
2001-08-20 00:00:00+05:30,321.0,324.95,301.0,303.95,395
2001-08-21 00:00:00+05:30,320.0,320.0,304.0,314.65,330
2001-08-23 00:00:00+05:30,309.0,321.0,304.05,304.55,161
2001-08-24 00:00:00+05:30,306.0,310.0,306.0,306.0,304
2001-08-27 00:00:00+05:30,307.3,319.85,307.3,314.85,710
2001-08-28 00:00:00+05:30,312.0,315.0,311.25,313.0,190
2001-08-29 00:00:00+05:30,315.0,318.0,311.05,318.0,240
2001-08-30 00:00:00+05:30,310.0,323.0,310.0,322.75,150
2001-08-31 00:00:00+05:30,325.0,331.0,325.0,328.85,167
2001-09-03 00:00:00+05:30,335.0,335.0,314.0,316.65,889
2001-09-04 00:00:00+05:30,335.0,335.0,320.0,323.8,214
2001-09-05 00:00:00+05:30,320.0,330.0,320.0,329.9,111
2001-09-06 00:00:00+05:30,325.0,325.0,320.5,320.8,585
2001-09-07 00:00:00+05:30,320.95,324.7,320.95,324.65,150
2001-09-10 00:00:00+05:30,317.3,317.3,315.0,315.0,160
2001-09-11 00:00:00+05:30,316.0,316.0,311.0,311.85,150
2001-09-12 00:00:00+05:30,300.0,310.0,285.0,306.15,969
2001-09-13 00:00:00+05:30,303.1,317.25,300.0,306.1,335
2001-09-14 00:00:00+05:30,300.0,300.0,280.2,280.5,965
2001-09-17 00:00:00+05:30,269.0,269.0,250.0,262.15,853
2001-09-18 00:00:00+05:30,253.0,280.0,253.0,279.95,288
2001-09-19 00:00:00+05:30,280.2,286.5,280.0,286.0,197
2001-09-20 00:00:00+05:30,267.1,280.0,267.1,280.0,95
2001-09-21 00:00:00+05:30,276.2,276.2,267.0,267.75,259
2001-09-25 00:00:00+05:30,275.1,285.0,275.1,275.3,40
2001-09-26 00:00:00+05:30,271.8,271.8,260.0,260.95,345
2001-09-27 00:00:00+05:30,260.0,260.0,257.0,260.0,1387
2001-09-28 00:00:00+05:30,260.0,274.0,258.0,268.25,2702
2001-10-01 00:00:00+05:30,260.0,300.0,255.1,278.35,925
2001-10-03 00:00:00+05:30,280.0,289.0,270.0,272.35,1783
2001-10-04 00:00:00+05:30,278.95,279.0,266.25,267.85,281
2001-10-05 00:00:00+05:30,266.0,286.0,266.0,274.2,240
2001-10-08 00:00:00+05:30,262.05,279.35,262.0,273.0,636
2001-10-09 00:00:00+05:30,271.9,277.9,269.0,271.4,461
2001-10-10 00:00:00+05:30,283.5,283.95,276.0,278.0,348
2001-10-11 00:00:00+05:30,278.0,278.0,260.0,269.95,1602
2001-10-12 00:00:00+05:30,267.1,267.5,263.5,263.6,2397
2001-10-15 00:00:00+05:30,260.0,264.0,258.6,260.65,1759
2001-10-16 00:00:00+05:30,262.0,264.0,223.25,259.65,9108
2001-10-17 00:00:00+05:30,260.0,270.0,256.0,259.2,937
2001-10-18 00:00:00+05:30,259.0,267.0,258.1,262.2,1436
2001-10-19 00:00:00+05:30,260.0,266.0,260.0,261.45,709
