timestamp,open,high,low,close,volume
2001-01-29 00:00:00+05:30,130.0,131.38,128.0,130.75,7142
2001-01-30 00:00:00+05:30,130.0,133.0,127.0,130.05,5382
2001-01-31 00:00:00+05:30,130.0,130.0,127.5,128.93,560
2001-02-01 00:00:00+05:30,125.5,127.25,121.63,123.0,1282
2001-02-02 00:00:00+05:30,122.5,122.5,119.5,120.03,1460
2001-02-05 00:00:00+05:30,115.0,124.0,115.0,116.5,1500
2001-02-06 00:00:00+05:30,115.05,124.98,111.0,115.6,7186
2001-02-07 00:00:00+05:30,116.5,119.5,116.03,116.1,3452
2001-02-08 00:00:00+05:30,115.0,118.0,115.0,118.0,13232
2001-02-09 00:00:00+05:30,119.25,119.5,117.5,117.53,1250
2001-02-12 00:00:00+05:30,119.5,121.25,118.05,120.55,1640
2001-02-13 00:00:00+05:30,124.0,124.4,117.5,117.53,10830
2001-02-14 00:00:00+05:30,117.55,120.98,117.5,118.05,682
2001-02-15 00:00:00+05:30,119.95,123.95,117.5,121.38,8984
2001-02-16 00:00:00+05:30,122.5,123.23,119.28,119.28,5778
2001-02-19 00:00:00+05:30,118.25,122.48,118.0,120.23,1460
2001-02-20 00:00:00+05:30,119.0,121.48,118.53,119.05,3592
2001-02-21 00:00:00+05:30,120.75,124.0,119.5,121.0,2448
2001-02-22 00:00:00+05:30,121.0,122.5,117.6,118.05,3626
2001-02-23 00:00:00+05:30,118.5,119.0,117.5,118.18,10708
2001-02-26 00:00:00+05:30,118.0,120.0,117.5,117.5,23844
2001-02-27 00:00:00+05:30,117.5,118.9,117.5,117.8,3872
2001-02-28 00:00:00+05:30,118.5,122.5,112.5,118.0,3000
2001-03-01 00:00:00+05:30,119.0,120.0,116.5,117.5,13144
2001-03-02 00:00:00+05:30,116.75,119.5,109.53,113.0,53130
2001-03-05 00:00:00+05:30,110.5,110.98,103.98,103.98,5234
2001-03-07 00:00:00+05:30,110.0,110.0,103.5,106.68,2550
2001-03-08 00:00:00+05:30,107.75,107.75,103.0,104.0,4940
2001-03-09 00:00:00+05:30,101.0,101.0,98.13,100.53,1430
2001-03-12 00:00:00+05:30,100.0,100.5,97.55,99.13,1926
2001-03-13 00:00:00+05:30,97.0,97.5,91.25,92.68,27952
2001-03-14 00:00:00+05:30,90.75,97.0,88.0,88.53,1980
2001-03-15 00:00:00+05:30,88.75,92.45,88.0,90.3,4660
2001-03-16 00:00:00+05:30,90.0,94.5,88.0,88.4,4076
2001-03-19 00:00:00+05:30,88.25,92.5,85.0,85.8,1802
2001-03-20 00:00:00+05:30,85.0,85.0,81.0,82.1,3748
2001-03-21 00:00:00+05:30,82.5,82.5,77.63,81.98,934
2001-03-22 00:00:00+05:30,82.0,88.55,81.05,87.4,2886
2001-03-23 00:00:00+05:30,92.5,94.4,90.0,90.55,2726
2001-03-26 00:00:00+05:30,90.0,92.55,89.0,91.63,2278
2001-03-27 00:00:00+05:30,92.5,94.0,90.05,91.15,4044
2001-03-28 00:00:00+05:30,89.5,94.5,89.5,90.78,498
2001-03-29 00:00:00+05:30,89.75,92.25,89.63,91.0,1080
2001-03-30 00:00:00+05:30,90.0,93.05,88.0,88.75,2468
2001-04-02 00:00:00+05:30,84.5,86.0,82.5,82.83,3030
2001-04-03 00:00:00+05:30,83.6,86.25,83.6,86.25,520
2001-04-04 00:00:00+05:30,86.0,87.25,84.0,87.25,1060
2001-04-06 00:00:00+05:30,87.5,91.25,86.5,87.5,550
2001-04-09 00:00:00+05:30,88.0,88.0,82.58,88.0,690
2001-04-10 00:00:00+05:30,85.6,88.0,84.5,86.65,2072
2001-04-11 00:00:00+05:30,87.5,88.0,83.5,83.93,3128
2001-04-12 00:00:00+05:30,85.0,85.0,77.5,78.33,5304
2001-04-16 00:00:00+05:30,77.5,80.25,77.5,78.5,4404
2001-04-17 00:00:00+05:30,81.0,81.0,76.75,76.75,3942
2001-04-18 00:00:00+05:30,77.5,82.0,75.0,78.4,2112
2001-04-19 00:00:00+05:30,81.0,82.0,78.28,79.83,2938
2001-04-20 00:00:00+05:30,78.5,79.5,78.5,79.5,180
2001-04-23 00:00:00+05:30,80.95,85.5,80.95,85.4,8012
2001-04-24 00:00:00+05:30,85.5,90.0,85.5,88.85,2894
2001-04-25 00:00:00+05:30,92.75,95.98,85.0,95.0,4138
2001-04-26 00:00:00+05:30,102.6,102.6,100.05,102.6,7274
2001-04-27 00:00:00+05:30,95.0,97.5,94.55,94.98,5160
2001-04-30 00:00:00+05:30,93.88,97.45,91.5,96.23,1796
2001-05-02 00:00:00+05:30,98.0,103.93,97.5,101.5,3390
2001-05-03 00:00:00+05:30,103.0,105.0,99.5,99.53,2960
2001-05-04 00:00:00+05:30,96.5,103.45,96.5,103.1,1822
2001-05-07 00:00:00+05:30,106.0,107.45,103.53,106.0,39296
2001-05-08 00:00:00+05:30,109.75,114.5,105.13,112.95,12018
2001-05-09 00:00:00+05:30,122.0,122.0,116.63,119.98,81844
2001-05-10 00:00:00+05:30,129.0,129.0,110.38,110.38,51628
2001-05-11 00:00:00+05:30,105.05,111.0,103.13,105.15,36174
2001-05-14 00:00:00+05:30,106.75,109.0,104.13,106.6,16210
2001-05-15 00:00:00+05:30,104.0,106.98,98.65,105.4,28748
2001-05-16 00:00:00+05:30,107.75,109.98,105.53,108.38,8158
