timestamp,open,high,low,close,volume
2001-01-29 00:00:00+05:30,14.48,15.15,14.48,15.15,1907
2001-01-30 00:00:00+05:30,14.48,14.48,14.13,14.13,1346
2001-01-31 00:00:00+05:30,14.26,14.48,14.21,14.22,942
2001-02-01 00:00:00+05:30,13.81,14.03,13.37,13.81,46015
2001-02-02 00:00:00+05:30,12.96,13.63,12.96,13.06,47182
2001-02-05 00:00:00+05:30,13.14,13.14,13.14,13.14,561
2001-02-07 00:00:00+05:30,13.36,13.36,13.14,13.36,5162
2001-02-08 00:00:00+05:30,14.43,14.43,14.43,14.43,6756
2001-02-09 00:00:00+05:30,15.59,15.59,15.59,15.59,4691
2001-02-12 00:00:00+05:30,16.04,16.57,16.04,16.57,15398
2001-02-13 00:00:00+05:30,16.57,16.57,16.26,16.26,9876
2001-02-14 00:00:00+05:30,16.26,16.28,16.26,16.26,2805
2001-02-15 00:00:00+05:30,16.26,16.48,16.26,16.26,11223
2001-02-16 00:00:00+05:30,16.26,16.26,16.26,16.26,4938
2001-02-22 00:00:00+05:30,15.82,15.82,15.82,15.82,1122
2001-02-23 00:00:00+05:30,15.59,15.59,15.59,15.59,4489
2001-02-26 00:00:00+05:30,15.59,15.59,15.59,15.59,897
2001-02-27 00:00:00+05:30,15.59,15.59,15.59,15.59,4489
2001-02-28 00:00:00+05:30,16.04,16.84,16.04,16.84,31762
2001-03-01 00:00:00+05:30,17.82,18.19,17.82,18.19,49719
2001-03-02 00:00:00+05:30,18.71,18.71,18.49,18.49,56902
2001-03-05 00:00:00+05:30,18.49,18.62,18.49,18.49,92368
2001-03-07 00:00:00+05:30,18.49,18.49,18.49,18.49,6621
2001-03-08 00:00:00+05:30,18.49,18.71,18.49,18.49,11560
2001-03-09 00:00:00+05:30,17.6,17.6,17.6,17.6,1346
2001-03-12 00:00:00+05:30,17.6,17.6,17.6,17.6,4489
2001-03-13 00:00:00+05:30,16.31,16.31,16.31,16.31,1122
2001-03-14 00:00:00+05:30,17.37,17.37,17.37,17.37,502805
2001-03-16 00:00:00+05:30,17.15,17.15,17.15,17.15,2244
2001-03-19 00:00:00+05:30,17.06,17.06,16.88,16.88,1123232
2001-03-20 00:00:00+05:30,16.71,16.71,15.59,15.68,4040
2001-03-22 00:00:00+05:30,16.48,16.48,16.48,16.48,2244
2001-03-23 00:00:00+05:30,16.26,16.26,16.26,16.26,6734
2001-03-26 00:00:00+05:30,16.04,16.04,16.04,16.04,561
2001-03-28 00:00:00+05:30,16.26,16.26,16.26,16.26,22
2001-03-29 00:00:00+05:30,16.22,16.22,16.22,16.22,448933
