timestamp,open,high,low,close,volume
2001-01-29 00:00:00+05:30,1.78,1.83,1.71,1.72,85437
2001-01-30 00:00:00+05:30,1.75,1.78,1.7,1.72,86491
2001-01-31 00:00:00+05:30,1.72,1.85,1.72,1.82,214472
2001-02-01 00:00:00+05:30,1.8,1.9,1.8,1.84,124085
2001-02-02 00:00:00+05:30,1.89,1.98,1.89,1.93,299528
2001-02-05 00:00:00+05:30,1.96,1.96,1.82,1.85,118907
2001-02-06 00:00:00+05:30,1.88,1.91,1.83,1.88,123535
2001-02-07 00:00:00+05:30,1.86,1.94,1.86,1.89,82642
2001-02-08 00:00:00+05:30,1.9,2.01,1.9,1.95,168416
2001-02-09 00:00:00+05:30,2.0,2.11,2.0,2.09,340284
2001-02-12 00:00:00+05:30,2.26,2.26,2.03,2.1,453799
2001-02-13 00:00:00+05:30,2.07,2.09,1.94,1.96,202527
2001-02-14 00:00:00+05:30,2.01,2.11,1.9,2.11,455296
2001-02-15 00:00:00+05:30,2.18,2.24,2.1,2.2,639141
2001-02-16 00:00:00+05:30,2.1,2.17,2.02,2.03,297115
2001-02-19 00:00:00+05:30,2.03,2.03,1.9,2.0,195423
2001-02-20 00:00:00+05:30,2.04,2.08,1.97,2.01,228832
2001-02-21 00:00:00+05:30,2.06,2.08,2.0,2.06,190718
2001-02-22 00:00:00+05:30,1.99,2.03,1.96,2.01,291402
2001-02-23 00:00:00+05:30,1.98,2.0,1.96,1.97,133740
2001-02-26 00:00:00+05:30,1.98,1.98,1.87,1.89,52778
2001-02-27 00:00:00+05:30,1.9,1.97,1.9,1.91,127538
2001-02-28 00:00:00+05:30,1.95,2.04,1.9,1.92,207064
2001-03-01 00:00:00+05:30,2.03,2.07,1.9,1.91,161160
2001-03-02 00:00:00+05:30,2.01,2.01,1.9,1.91,79510
2001-03-05 00:00:00+05:30,1.93,1.93,1.76,1.76,83497
2001-03-07 00:00:00+05:30,1.83,1.87,1.62,1.82,140537
2001-03-08 00:00:00+05:30,1.91,1.91,1.68,1.69,113041
2001-03-09 00:00:00+05:30,1.67,1.67,1.57,1.63,146189
2001-03-12 00:00:00+05:30,1.7,1.7,1.5,1.52,58506
2001-03-13 00:00:00+05:30,1.49,1.64,1.4,1.56,93289
2001-03-14 00:00:00+05:30,1.57,1.64,1.57,1.57,60309
2001-03-15 00:00:00+05:30,1.57,1.62,1.51,1.57,146525
2001-03-16 00:00:00+05:30,1.54,1.6,1.53,1.57,51937
2001-03-19 00:00:00+05:30,1.62,1.62,1.48,1.51,39595
2001-03-20 00:00:00+05:30,1.44,1.54,1.44,1.5,112277
2001-03-21 00:00:00+05:30,1.45,1.55,1.45,1.55,12220
2001-03-22 00:00:00+05:30,1.62,1.62,1.55,1.57,51937
2001-03-23 00:00:00+05:30,1.57,1.57,1.54,1.54,26274
2001-03-26 00:00:00+05:30,1.51,1.57,1.51,1.51,15077
2001-03-27 00:00:00+05:30,1.57,1.57,1.51,1.52,60904
2001-03-28 00:00:00+05:30,1.63,1.63,1.51,1.55,59652
2001-03-29 00:00:00+05:30,1.56,1.56,1.51,1.54,39717
2001-03-30 00:00:00+05:30,1.55,1.57,1.51,1.56,35439
2001-04-02 00:00:00+05:30,1.51,1.51,1.46,1.48,24685
2001-04-03 00:00:00+05:30,1.46,1.53,1.46,1.49,90952
2001-04-04 00:00:00+05:30,1.52,1.54,1.49,1.51,43536
2001-04-06 00:00:00+05:30,1.41,1.53,1.41,1.5,42955
2001-04-09 00:00:00+05:30,1.49,1.52,1.49,1.49,6110
2001-04-10 00:00:00+05:30,1.49,1.51,1.46,1.47,61561
2001-04-11 00:00:00+05:30,1.48,1.52,1.47,1.52,34385
2001-04-12 00:00:00+05:30,1.51,1.51,1.44,1.5,21416
2001-04-16 00:00:00+05:30,1.52,1.53,1.44,1.48,36692
2001-04-17 00:00:00+05:30,1.46,1.53,1.45,1.51,52823
2001-04-18 00:00:00+05:30,1.55,1.57,1.54,1.57,31880
2001-04-19 00:00:00+05:30,1.59,1.63,1.54,1.54,95596
2001-04-20 00:00:00+05:30,1.53,1.58,1.52,1.53,67305
2001-04-23 00:00:00+05:30,1.55,1.56,1.49,1.5,46912
2001-04-24 00:00:00+05:30,1.48,1.54,1.47,1.48,54168
2001-04-25 00:00:00+05:30,1.55,1.56,1.47,1.51,119457
2001-04-26 00:00:00+05:30,1.51,1.53,1.48,1.5,99277
2001-04-27 00:00:00+05:30,1.51,1.51,1.48,1.51,19858
