timestamp,open,high,low,close,volume
2001-01-29 00:00:00+05:30,2.9,2.98,2.86,2.94,52859
2001-01-30 00:00:00+05:30,2.86,2.98,2.85,2.94,65399
2001-01-31 00:00:00+05:30,2.91,2.94,2.9,2.91,33299
2001-02-01 00:00:00+05:30,2.85,2.9,2.85,2.87,112659
2001-02-02 00:00:00+05:30,2.95,2.98,2.9,2.98,117259
2001-02-05 00:00:00+05:30,2.9,2.92,2.83,2.92,35349
2001-02-06 00:00:00+05:30,2.98,3.14,2.95,3.06,70369
2001-02-07 00:00:00+05:30,3.07,3.14,3.0,3.04,136589
2001-02-08 00:00:00+05:30,3.06,3.07,3.0,3.01,58999
2001-02-09 00:00:00+05:30,3.0,3.08,2.94,3.02,187639
2001-02-12 00:00:00+05:30,3.06,3.08,2.96,2.96,91439
2001-02-13 00:00:00+05:30,2.96,3.0,2.95,2.97,133819
2001-02-14 00:00:00+05:30,3.0,3.2,2.95,3.16,92999
2001-02-15 00:00:00+05:30,3.2,3.41,3.13,3.36,493279
2001-02-16 00:00:00+05:30,3.45,3.5,3.15,3.26,435099
2001-02-19 00:00:00+05:30,3.0,3.28,3.0,3.13,294489
2001-02-20 00:00:00+05:30,3.13,3.25,3.04,3.1,295699
2001-02-21 00:00:00+05:30,3.19,3.19,3.0,3.02,143929
2001-02-22 00:00:00+05:30,3.01,3.03,2.97,3.0,155129
2001-02-23 00:00:00+05:30,3.0,3.04,2.9,2.93,233619
2001-02-26 00:00:00+05:30,2.85,3.0,2.84,2.93,125249
2001-02-27 00:00:00+05:30,2.99,3.17,2.88,3.05,323489
2001-02-28 00:00:00+05:30,3.15,3.29,3.05,3.09,263499
2001-03-01 00:00:00+05:30,3.1,3.2,3.0,3.03,101949
2001-03-02 00:00:00+05:30,3.03,3.1,2.91,2.91,132299
2001-03-05 00:00:00+05:30,2.91,2.92,2.73,2.73,292309
2001-03-07 00:00:00+05:30,2.79,2.81,2.58,2.75,118999
2001-03-08 00:00:00+05:30,2.73,2.78,2.7,2.75,28949
2001-03-09 00:00:00+05:30,2.6,2.73,2.57,2.66,101379
2001-03-12 00:00:00+05:30,2.7,2.82,2.53,2.6,89819
2001-03-13 00:00:00+05:30,2.4,2.5,2.4,2.4,167209
2001-03-14 00:00:00+05:30,2.54,2.58,2.5,2.57,57999
2001-03-15 00:00:00+05:30,2.53,2.64,2.41,2.64,12999
2001-03-16 00:00:00+05:30,2.7,2.7,2.53,2.6,22759
2001-03-19 00:00:00+05:30,2.6,2.6,2.48,2.49,38989
2001-03-20 00:00:00+05:30,2.5,2.5,2.38,2.4,252849
2001-03-21 00:00:00+05:30,2.42,2.45,2.4,2.45,8499
2001-03-22 00:00:00+05:30,2.49,2.49,2.44,2.46,13699
2001-03-23 00:00:00+05:30,2.44,2.44,2.43,2.43,25699
2001-03-26 00:00:00+05:30,2.33,2.49,2.3,2.49,2999
2001-03-27 00:00:00+05:30,2.43,2.47,2.42,2.44,30649
2001-03-28 00:00:00+05:30,2.41,2.5,2.4,2.41,38289
2001-03-29 00:00:00+05:30,2.38,2.39,2.35,2.35,50979
2001-03-30 00:00:00+05:30,2.32,2.37,2.29,2.33,26499
2001-04-02 00:00:00+05:30,2.24,2.29,2.2,2.25,41639
2001-04-03 00:00:00+05:30,2.32,2.32,2.22,2.28,32349
2001-04-04 00:00:00+05:30,2.38,2.38,2.33,2.34,18709
2001-04-06 00:00:00+05:30,2.33,2.38,2.32,2.38,9999
2001-04-09 00:00:00+05:30,2.49,2.49,2.33,2.39,15999
2001-04-10 00:00:00+05:30,2.39,2.39,2.3,2.39,47849
2001-04-11 00:00:00+05:30,2.4,2.4,2.33,2.34,16369
2001-04-12 00:00:00+05:30,2.24,2.37,2.24,2.3,32899
2001-04-16 00:00:00+05:30,2.22,2.27,2.2,2.25,42399
2001-04-17 00:00:00+05:30,2.29,2.29,2.25,2.26,54079
2001-04-18 00:00:00+05:30,2.39,2.39,2.3,2.37,87679
2001-04-19 00:00:00+05:30,2.54,2.54,2.25,2.3,82559
2001-04-20 00:00:00+05:30,2.3,2.33,2.26,2.29,12739
2001-04-23 00:00:00+05:30,2.3,2.38,2.26,2.32,68659
2001-04-24 00:00:00+05:30,2.3,2.38,2.27,2.32,169959
2001-04-25 00:00:00+05:30,2.3,2.36,2.27,2.32,133779
2001-04-26 00:00:00+05:30,2.36,2.44,2.34,2.4,66079
2001-04-27 00:00:00+05:30,2.32,2.32,2.22,2.25,91929
2001-04-30 00:00:00+05:30,2.2,2.25,2.12,2.21,119049
2001-05-02 00:00:00+05:30,2.25,2.25,2.17,2.17,145989
2001-05-03 00:00:00+05:30,2.18,2.24,2.18,2.2,48749
2001-05-04 00:00:00+05:30,2.23,2.23,2.19,2.19,47909
2001-05-07 00:00:00+05:30,2.25,2.25,2.15,2.19,36249
2001-05-08 00:00:00+05:30,2.2,2.29,2.2,2.27,21179
2001-05-09 00:00:00+05:30,2.32,2.45,2.19,2.26,1179489
2001-05-10 00:00:00+05:30,2.29,2.4,2.25,2.3,344499
2001-05-11 00:00:00+05:30,2.42,2.48,2.4,2.48,1502419
2001-05-14 00:00:00+05:30,2.37,2.66,2.37,2.51,645939
2001-05-15 00:00:00+05:30,2.37,2.55,2.33,2.48,315429
2001-05-16 00:00:00+05:30,2.64,2.64,2.44,2.45,672799
2001-05-17 00:00:00+05:30,2.49,2.49,2.34,2.36,413979
2001-05-18 00:00:00+05:30,2.33,2.45,2.33,2.38,253909
2001-05-21 00:00:00+05:30,2.41,2.42,2.35,2.39,98119
2001-05-22 00:00:00+05:30,2.35,2.38,2.31,2.34,140109
2001-05-23 00:00:00+05:30,2.35,2.43,2.35,2.42,264169
2001-05-24 00:00:00+05:30,2.41,2.44,2.37,2.37,68109
2001-05-25 00:00:00+05:30,2.35,2.4,2.35,2.39,105969
2001-05-28 00:00:00+05:30,2.38,2.41,2.37,2.4,174099
2001-05-29 00:00:00+05:30,2.38,2.43,2.38,2.39,186499
