timestamp,open,high,low,close,volume
2011-12-14 00:00:00+05:30,15.98,15.98,14.1,14.57,955339
2011-12-15 00:00:00+05:30,14.01,14.5,14.01,14.2,57799
2011-12-16 00:00:00+05:30,14.46,14.69,13.8,14.06,37759
2011-12-19 00:00:00+05:30,13.21,14.35,13.21,13.71,13689
2011-12-20 00:00:00+05:30,13.7,14.0,13.6,13.6,4679
2011-12-21 00:00:00+05:30,13.85,13.85,13.3,13.36,3029
2011-12-22 00:00:00+05:30,13.2,13.45,13.16,13.17,38699
2011-12-23 00:00:00+05:30,13.45,13.95,13.31,13.32,40019
2011-12-26 00:00:00+05:30,13.7,13.7,13.4,13.7,1259
2011-12-27 00:00:00+05:30,13.89,13.9,13.26,13.75,328889
2011-12-28 00:00:00+05:30,13.98,13.98,13.44,13.48,89
2011-12-29 00:00:00+05:30,13.71,14.0,13.25,13.65,1451139
2011-12-30 00:00:00+05:30,13.6,14.4,13.6,14.05,108849
2012-01-02 00:00:00+05:30,13.98,13.98,13.95,13.95,6249
2012-01-03 00:00:00+05:30,13.95,13.98,13.56,13.75,77519
2012-01-04 00:00:00+05:30,13.98,14.79,13.5,13.83,10179
2012-01-05 00:00:00+05:30,13.99,13.99,13.64,13.9,5199
2012-01-06 00:00:00+05:30,13.27,13.95,13.27,13.9,1939
2012-01-09 00:00:00+05:30,13.5,13.8,13.49,13.54,5399
2012-01-10 00:00:00+05:30,13.9,14.48,13.65,14.03,276649
2012-01-11 00:00:00+05:30,13.57,14.0,13.57,13.98,60769
2012-01-12 00:00:00+05:30,11.59,13.9,11.59,13.22,93899
2012-01-13 00:00:00+05:30,13.5,13.8,13.5,13.5,13099
2012-01-16 00:00:00+05:30,13.85,13.85,13.4,13.4,1009
2012-01-18 00:00:00+05:30,13.5,13.5,13.5,13.5,999
2012-01-19 00:00:00+05:30,13.21,13.58,13.21,13.56,1649
2012-01-20 00:00:00+05:30,13.25,13.85,13.25,13.85,146129
2012-01-23 00:00:00+05:30,13.8,13.8,13.31,13.33,39
2012-01-24 00:00:00+05:30,13.8,13.8,13.5,13.65,23019
2012-01-25 00:00:00+05:30,12.67,15.84,12.65,14.98,346979
2012-01-27 00:00:00+05:30,15.3,16.43,15.3,15.96,252409
2012-01-30 00:00:00+05:30,15.5,15.7,14.64,15.69,44659
2012-01-31 00:00:00+05:30,15.5,16.0,15.5,15.89,52009
2012-02-01 00:00:00+05:30,15.5,15.71,14.82,15.6,5559
2012-02-02 00:00:00+05:30,15.3,15.4,15.11,15.2,1879
2012-02-03 00:00:00+05:30,15.05,15.29,15.01,15.29,9999
2012-02-06 00:00:00+05:30,15.7,16.0,15.1,15.38,187259
2012-02-07 00:00:00+05:30,15.4,16.0,14.78,15.62,19779
2012-02-08 00:00:00+05:30,15.7,15.99,15.6,15.61,140209
2012-02-09 00:00:00+05:30,15.3,15.33,15.16,15.16,16469
2012-02-10 00:00:00+05:30,15.35,15.6,14.3,15.01,5919
2012-02-13 00:00:00+05:30,14.9,14.9,14.61,14.74,4509
2012-02-14 00:00:00+05:30,14.7,14.7,14.65,14.68,36249
2012-02-15 00:00:00+05:30,14.55,14.88,14.55,14.62,21819
2012-02-16 00:00:00+05:30,14.36,16.8,14.3,16.51,702649
2012-02-17 00:00:00+05:30,16.51,16.6,15.7,16.46,185409
2012-02-21 00:00:00+05:30,16.0,17.5,16.0,16.34,103239
2012-02-22 00:00:00+05:30,16.98,17.16,16.55,16.87,303429
2012-02-23 00:00:00+05:30,16.61,17.3,15.7,16.91,1066529
2012-02-24 00:00:00+05:30,17.49,18.0,16.81,17.73,554049
2012-02-27 00:00:00+05:30,17.5,17.5,16.6,17.0,114359
2012-02-28 00:00:00+05:30,16.7,18.45,16.61,18.21,308059
2012-02-29 00:00:00+05:30,18.0,19.0,18.0,18.48,274059
2012-03-01 00:00:00+05:30,18.5,18.5,17.8,18.14,42939
2012-03-02 00:00:00+05:30,17.91,17.91,17.3,17.55,5039
2012-03-03 00:00:00+05:30,18.3,18.3,18.3,18.3,9
2012-03-05 00:00:00+05:30,18.0,18.3,17.4,17.99,82039
2012-03-06 00:00:00+05:30,17.7,18.1,16.9,17.19,77759
2012-03-07 00:00:00+05:30,17.5,17.89,17.0,17.75,45259
2012-03-09 00:00:00+05:30,17.4,18.3,17.14,18.28,69079
2012-03-12 00:00:00+05:30,18.98,19.0,17.8,18.22,132429
2012-03-13 00:00:00+05:30,18.06,19.2,18.0,18.94,190449
2012-03-14 00:00:00+05:30,19.97,20.09,19.0,19.74,270529
2012-03-15 00:00:00+05:30,20.35,20.35,19.0,19.68,131109
2012-03-16 00:00:00+05:30,19.7,19.99,19.3,19.79,133819
2012-03-19 00:00:00+05:30,19.42,19.97,19.42,19.47,78879
2012-03-20 00:00:00+05:30,19.03,19.5,18.94,19.48,28089
2012-03-21 00:00:00+05:30,19.5,19.7,19.1,19.2,34379
2012-03-22 00:00:00+05:30,19.0,19.9,18.93,19.42,57189
2012-03-23 00:00:00+05:30,19.6,19.6,19.2,19.34,83799
2012-03-26 00:00:00+05:30,19.8,19.8,18.6,19.04,49579
2012-03-27 00:00:00+05:30,19.1,20.9,18.6,18.8,37559
2012-03-28 00:00:00+05:30,18.8,19.5,18.5,18.77,39879
