timestamp,open,high,low,close,volume
2001-02-14 00:00:00+05:30,1.35,1.35,1.35,1.35,1999
2001-04-11 00:00:00+05:30,1.6,1.6,1.6,1.6,999
2001-04-17 00:00:00+05:30,1.55,1.55,1.55,1.55,999
2001-04-18 00:00:00+05:30,1.26,1.55,1.26,1.55,23999
2001-04-19 00:00:00+05:30,1.7,1.83,1.27,1.27,60999
2001-04-20 00:00:00+05:30,1.27,1.27,1.27,1.27,999
2001-04-24 00:00:00+05:30,1.26,1.26,1.26,1.26,1999
2001-04-25 00:00:00+05:30,0.95,0.95,0.95,0.95,1499
2001-04-30 00:00:00+05:30,1.01,1.01,0.5,0.5,7499
2001-05-04 00:00:00+05:30,0.75,0.75,0.71,0.71,4999
2001-05-07 00:00:00+05:30,1.01,1.02,1.0,1.0,2499
2001-05-09 00:00:00+05:30,1.01,1.01,1.01,1.01,4999
2001-05-10 00:00:00+05:30,1.0,1.0,1.0,1.0,1499
2001-05-11 00:00:00+05:30,1.0,1.0,0.86,0.86,3499
2001-05-14 00:00:00+05:30,0.82,0.82,0.82,0.82,5499
2001-05-15 00:00:00+05:30,0.76,0.76,0.76,0.76,1499
2001-05-16 00:00:00+05:30,0.88,0.88,0.88,0.88,999
2001-05-21 00:00:00+05:30,0.86,0.87,0.86,0.87,3999
2001-05-23 00:00:00+05:30,0.71,0.71,0.71,0.71,329
2001-05-24 00:00:00+05:30,0.9,0.9,0.85,0.85,7999
2001-05-28 00:00:00+05:30,0.73,0.73,0.73,0.73,7999
2001-05-29 00:00:00+05:30,0.77,0.77,0.77,0.77,1999
2001-05-30 00:00:00+05:30,0.9,0.9,0.9,0.9,499
2001-05-31 00:00:00+05:30,0.9,0.9,0.9,0.9,1999
2001-06-01 00:00:00+05:30,0.81,0.81,0.81,0.81,1999
2001-06-11 00:00:00+05:30,0.8,0.8,0.8,0.8,4999
2001-06-13 00:00:00+05:30,0.8,0.8,0.8,0.8,2499
2001-06-14 00:00:00+05:30,0.85,0.85,0.85,0.85,999
2001-06-15 00:00:00+05:30,1.15,1.15,1.15,1.15,499
2001-06-18 00:00:00+05:30,0.87,0.87,0.87,0.87,1999
2001-06-19 00:00:00+05:30,0.83,0.83,0.8,0.81,10999
2001-06-20 00:00:00+05:30,0.83,0.83,0.8,0.81,14999
2001-06-21 00:00:00+05:30,0.81,0.81,0.81,0.81,3599
2001-06-22 00:00:00+05:30,0.74,0.75,0.74,0.75,3899
2001-06-25 00:00:00+05:30,0.73,0.73,0.73,0.73,999
2001-06-26 00:00:00+05:30,0.72,0.72,0.72,0.72,559
2001-06-27 00:00:00+05:30,0.78,0.78,0.78,0.78,1999
2001-06-28 00:00:00+05:30,0.78,0.78,0.78,0.78,6099
2001-06-29 00:00:00+05:30,0.69,0.85,0.69,0.71,3239
2001-07-03 00:00:00+05:30,0.87,0.93,0.87,0.93,13999
2001-07-04 00:00:00+05:30,0.88,0.94,0.88,0.9,5539
2001-07-05 00:00:00+05:30,0.95,1.05,0.95,1.04,4999
2001-07-06 00:00:00+05:30,0.99,0.99,0.9,0.96,3499
2001-07-11 00:00:00+05:30,1.0,1.0,1.0,1.0,999
2001-07-12 00:00:00+05:30,0.91,0.91,0.9,0.9,3999
2001-07-16 00:00:00+05:30,0.83,0.9,0.81,0.85,4499
2001-07-18 00:00:00+05:30,0.88,0.88,0.86,0.86,999
2001-07-20 00:00:00+05:30,0.83,0.83,0.83,0.83,159
2001-07-25 00:00:00+05:30,0.85,0.85,0.85,0.85,2999
2001-07-27 00:00:00+05:30,0.76,0.77,0.7,0.77,2499
2001-07-30 00:00:00+05:30,0.63,0.63,0.63,0.63,1999
2001-08-06 00:00:00+05:30,0.77,0.78,0.68,0.68,859
2001-08-07 00:00:00+05:30,0.65,0.65,0.65,0.65,429
2001-08-17 00:00:00+05:30,0.76,0.76,0.76,0.76,3999
2001-08-20 00:00:00+05:30,1.0,1.0,0.71,0.75,4159
2001-08-21 00:00:00+05:30,0.71,0.89,0.7,0.89,2499
2001-08-23 00:00:00+05:30,0.72,0.72,0.71,0.71,39
2001-08-24 00:00:00+05:30,0.8,0.8,0.8,0.8,8059
2001-08-27 00:00:00+05:30,0.78,0.78,0.78,0.78,249
2001-08-28 00:00:00+05:30,0.8,0.8,0.8,0.8,199
2001-08-29 00:00:00+05:30,0.76,0.99,0.76,0.77,2749
