timestamp,open,high,low,close,volume
2007-01-04 00:00:00+05:30,26.88,28.75,26.71,27.04,250689
2007-01-05 00:00:00+05:30,27.51,28.0,25.0,26.02,43619
2007-01-08 00:00:00+05:30,26.0,26.5,25.26,25.49,18199
2007-01-09 00:00:00+05:30,25.6,25.61,25.22,25.26,12809
2007-01-10 00:00:00+05:30,25.2,25.86,24.92,25.25,22549
2007-01-11 00:00:00+05:30,26.15,26.15,25.5,25.51,1619
2007-01-12 00:00:00+05:30,26.5,26.5,25.13,25.76,2099
2007-01-15 00:00:00+05:30,26.2,26.98,26.0,26.61,5929
2007-01-16 00:00:00+05:30,26.4,26.9,25.5,25.54,11459
2007-01-17 00:00:00+05:30,26.0,27.0,26.0,26.91,13509
2007-01-18 00:00:00+05:30,27.1,27.1,25.5,25.84,1519
2007-01-19 00:00:00+05:30,26.0,28.24,26.0,27.26,20389
2007-01-22 00:00:00+05:30,28.5,28.5,27.03,27.19,11249
2007-01-23 00:00:00+05:30,25.6,27.7,25.6,26.35,2999
2007-01-24 00:00:00+05:30,26.28,26.95,26.28,26.95,999
2007-01-25 00:00:00+05:30,25.84,27.4,25.84,27.21,11829
2007-01-29 00:00:00+05:30,27.5,27.5,24.5,26.45,7029
2007-01-31 00:00:00+05:30,25.3,26.9,24.84,24.84,5539
2007-02-01 00:00:00+05:30,25.3,26.2,23.92,25.49,4779
2007-02-02 00:00:00+05:30,25.99,27.49,21.0,26.8,160039
2007-02-05 00:00:00+05:30,26.0,27.1,26.0,26.69,17609
2007-02-06 00:00:00+05:30,25.9,28.5,24.5,27.77,63769
2007-02-07 00:00:00+05:30,26.71,27.5,26.66,27.5,10679
2007-02-08 00:00:00+05:30,26.22,26.55,25.5,26.5,26519
2007-02-09 00:00:00+05:30,25.05,28.5,25.05,27.52,73289
2007-02-12 00:00:00+05:30,27.79,27.8,25.13,26.24,55329
2007-02-13 00:00:00+05:30,26.5,26.51,25.9,26.0,36159
2007-02-14 00:00:00+05:30,25.7,25.94,25.51,25.75,1729
2007-02-15 00:00:00+05:30,26.5,26.5,25.21,25.42,4789
2007-02-19 00:00:00+05:30,25.52,25.52,24.0,24.33,18039
2007-02-20 00:00:00+05:30,24.22,25.02,24.2,24.5,2549
2007-02-21 00:00:00+05:30,24.22,25.0,24.21,25.0,1999
2007-02-22 00:00:00+05:30,26.12,26.12,24.54,25.0,534669
2007-02-23 00:00:00+05:30,25.2,25.3,24.5,24.95,14839
2007-02-26 00:00:00+05:30,24.01,24.99,24.0,24.22,2069
2007-02-27 00:00:00+05:30,24.2,24.2,21.7,22.99,14679
2007-02-28 00:00:00+05:30,23.05,24.59,22.5,23.0,19749
2007-03-01 00:00:00+05:30,24.0,25.6,22.21,23.6,609
2007-03-02 00:00:00+05:30,22.55,25.5,22.31,22.81,18169
2007-03-05 00:00:00+05:30,22.5,23.0,20.5,22.23,4949
2007-03-06 00:00:00+05:30,22.71,23.5,22.5,22.51,3689
2007-03-07 00:00:00+05:30,22.1,22.5,22.03,22.5,769
2007-03-08 00:00:00+05:30,21.76,22.5,21.5,21.5,14899
2007-03-09 00:00:00+05:30,22.5,22.5,21.0,21.0,2489
2007-03-12 00:00:00+05:30,20.12,22.0,20.12,22.0,6199
2007-03-13 00:00:00+05:30,21.12,21.12,21.0,21.03,1449
2007-03-14 00:00:00+05:30,21.01,21.01,20.85,20.88,499
2007-03-15 00:00:00+05:30,20.52,22.1,20.52,22.1,509
2007-03-16 00:00:00+05:30,21.12,21.12,21.02,21.02,7069
2007-03-19 00:00:00+05:30,22.09,22.09,20.85,22.07,1099
2007-03-20 00:00:00+05:30,22.0,22.0,21.8,21.8,1399
2007-03-21 00:00:00+05:30,22.0,22.2,21.71,21.95,4579
2007-03-22 00:00:00+05:30,21.0,22.18,21.0,22.14,3059
2007-03-23 00:00:00+05:30,21.0,22.7,21.0,22.4,175399
2007-03-26 00:00:00+05:30,22.0,22.0,22.0,22.0,499
2007-03-28 00:00:00+05:30,25.49,25.88,18.61,22.94,19449
2007-03-29 00:00:00+05:30,20.93,21.0,20.1,20.38,11419
2007-03-30 00:00:00+05:30,20.35,22.0,19.9,21.16,65199
2007-04-02 00:00:00+05:30,21.0,22.17,20.99,21.01,3209
2007-04-03 00:00:00+05:30,21.5,21.5,20.53,21.39,1109
2007-04-04 00:00:00+05:30,21.55,22.5,21.35,22.28,18359
