timestamp,open,high,low,close,volume
2001-01-29 00:00:00+05:30,684.0,689.0,650.1,666.0,6771
2001-01-30 00:00:00+05:30,655.1,684.8,655.1,678.6,6995
2001-01-31 00:00:00+05:30,698.0,716.0,690.1,693.3,26342
2001-02-01 00:00:00+05:30,700.0,706.0,666.05,682.25,12384
2001-02-02 00:00:00+05:30,661.6,685.0,656.0,673.25,5379
2001-02-05 00:00:00+05:30,680.0,682.0,661.0,664.9,14254
2001-02-06 00:00:00+05:30,670.0,675.0,657.5,661.75,9236
2001-02-07 00:00:00+05:30,662.0,679.0,662.0,674.45,18045
2001-02-08 00:00:00+05:30,675.0,724.0,665.0,705.4,36612
2001-02-09 00:00:00+05:30,708.0,737.0,706.4,727.65,52567
2001-02-12 00:00:00+05:30,735.0,739.0,710.0,714.45,14197
2001-02-13 00:00:00+05:30,706.6,725.0,702.8,712.75,15720
2001-02-14 00:00:00+05:30,703.15,717.5,703.15,713.85,8423
2001-02-15 00:00:00+05:30,750.0,750.0,710.1,713.85,7882
2001-02-16 00:00:00+05:30,701.25,719.0,700.0,701.85,5720
2001-02-19 00:00:00+05:30,701.0,702.0,690.05,694.4,4946
2001-02-20 00:00:00+05:30,691.05,699.9,682.2,690.4,12104
2001-02-21 00:00:00+05:30,645.0,713.0,645.0,691.25,3710
2001-02-22 00:00:00+05:30,694.8,722.0,694.8,716.1,10809
2001-02-23 00:00:00+05:30,726.0,726.0,700.4,707.8,19946
2001-02-26 00:00:00+05:30,700.05,710.0,657.0,698.35,5134
2001-02-27 00:00:00+05:30,684.1,698.6,672.0,679.45,9567
2001-02-28 00:00:00+05:30,652.0,708.8,652.0,687.8,18079
2001-03-01 00:00:00+05:30,662.0,707.0,662.0,691.95,11477
2001-03-02 00:00:00+05:30,717.9,717.9,675.0,680.5,4846
2001-03-05 00:00:00+05:30,676.0,699.8,626.1,681.05,13991
2001-03-07 00:00:00+05:30,682.3,688.9,672.0,679.65,6546
2001-03-08 00:00:00+05:30,684.0,692.5,665.15,665.75,2707
2001-03-09 00:00:00+05:30,687.95,687.95,660.0,673.0,20854
2001-03-12 00:00:00+05:30,666.0,680.0,665.0,672.75,4019
2001-03-13 00:00:00+05:30,623.0,641.0,603.05,618.9,5207
2001-03-14 00:00:00+05:30,625.0,629.0,610.0,616.9,5361
2001-03-15 00:00:00+05:30,649.9,649.9,613.0,618.05,4663
2001-03-16 00:00:00+05:30,610.0,620.0,600.0,601.15,3208
2001-03-19 00:00:00+05:30,602.0,610.0,581.1,590.0,2140
2001-03-20 00:00:00+05:30,580.0,597.95,580.0,582.9,4597
2001-03-21 00:00:00+05:30,585.0,593.0,565.0,591.5,1905
2001-03-22 00:00:00+05:30,587.0,598.0,585.0,587.25,840
2001-03-23 00:00:00+05:30,599.0,599.0,550.0,556.7,3133
2001-03-26 00:00:00+05:30,551.1,577.0,549.0,568.4,5366
2001-03-27 00:00:00+05:30,566.0,579.0,565.0,573.2,3093
2001-03-28 00:00:00+05:30,581.0,592.0,580.0,582.15,4129
2001-03-29 00:00:00+05:30,558.0,584.0,556.0,563.25,2243
2001-03-30 00:00:00+05:30,568.8,568.9,550.0,554.05,2297
2001-04-02 00:00:00+05:30,565.0,565.0,544.0,551.0,1286
2001-04-03 00:00:00+05:30,560.0,593.7,550.0,570.05,2142
2001-04-04 00:00:00+05:30,554.0,560.0,550.0,558.9,2586
2001-04-06 00:00:00+05:30,558.0,560.05,550.0,551.55,1269
2001-04-09 00:00:00+05:30,540.1,540.1,515.0,536.35,14255
2001-04-10 00:00:00+05:30,533.0,533.0,503.0,515.45,4767
2001-04-11 00:00:00+05:30,536.95,544.5,505.15,537.05,3164
2001-04-12 00:00:00+05:30,518.0,528.9,518.0,519.15,3253
2001-04-16 00:00:00+05:30,535.0,535.0,515.15,526.4,1506
2001-04-17 00:00:00+05:30,534.4,534.4,523.15,528.3,2615
2001-04-18 00:00:00+05:30,532.0,560.0,532.0,554.2,4400
2001-04-19 00:00:00+05:30,560.0,585.0,560.0,581.4,6559
2001-04-20 00:00:00+05:30,565.0,585.0,562.0,582.95,3270
2001-04-23 00:00:00+05:30,571.05,589.4,568.0,577.4,2814
2001-04-24 00:00:00+05:30,570.3,579.95,570.0,571.65,1462
2001-04-25 00:00:00+05:30,572.05,578.75,570.0,570.1,1565
2001-04-26 00:00:00+05:30,565.25,590.0,565.25,583.2,4493
2001-04-27 00:00:00+05:30,570.0,600.0,546.15,595.6,5409
2001-04-30 00:00:00+05:30,615.0,615.0,573.5,592.35,6230
2001-05-02 00:00:00+05:30,591.0,618.9,587.25,592.95,7302
2001-05-03 00:00:00+05:30,593.0,593.0,581.0,584.95,1459
2001-05-04 00:00:00+05:30,581.0,585.0,577.5,580.1,889
2001-05-07 00:00:00+05:30,582.1,585.0,575.0,580.5,757
2001-05-08 00:00:00+05:30,585.0,585.0,575.0,575.4,1768
2001-05-09 00:00:00+05:30,576.25,580.0,566.2,579.6,2193
2001-05-10 00:00:00+05:30,572.5,579.0,572.5,578.0,1792
2001-05-11 00:00:00+05:30,584.8,584.8,575.0,576.3,609
2001-05-14 00:00:00+05:30,578.0,582.0,572.0,573.55,3020
2001-05-15 00:00:00+05:30,585.0,600.0,561.0,577.2,2331
2001-05-16 00:00:00+05:30,587.8,587.8,570.15,572.9,2567
2001-05-17 00:00:00+05:30,580.0,593.95,575.0,580.6,3861
2001-05-18 00:00:00+05:30,584.0,584.95,577.0,580.2,1687
2001-05-21 00:00:00+05:30,589.0,605.0,575.0,580.7,2419
2001-05-22 00:00:00+05:30,578.0,589.95,576.25,579.6,2656
2001-05-23 00:00:00+05:30,584.0,594.4,582.0,582.15,2126
2001-05-24 00:00:00+05:30,589.0,589.0,578.55,581.95,1103
2001-05-25 00:00:00+05:30,577.1,580.0,570.0,571.65,2953
2001-05-28 00:00:00+05:30,574.9,574.9,563.8,572.45,2229
2001-05-29 00:00:00+05:30,577.0,577.0,560.0,570.7,5381
2001-05-30 00:00:00+05:30,572.0,579.8,567.0,568.55,1913
2001-05-31 00:00:00+05:30,599.0,599.0,557.0,570.05,4290
2001-06-01 00:00:00+05:30,574.75,574.75,556.0,562.55,2333
