timestamp,open,high,low,close,volume
2001-01-29 00:00:00+05:30,5.88,5.9,5.63,5.81,75238
2001-01-30 00:00:00+05:30,5.88,6.03,5.82,5.95,71118
2001-01-31 00:00:00+05:30,6.1,6.1,6.0,6.01,46198
2001-02-01 00:00:00+05:30,6.02,6.02,5.89,5.92,37638
2001-02-02 00:00:00+05:30,5.93,6.05,5.93,5.96,57438
2001-02-05 00:00:00+05:30,5.95,5.98,5.93,5.93,29958
2001-02-06 00:00:00+05:30,5.93,6.38,5.93,6.07,153478
2001-02-07 00:00:00+05:30,6.4,6.56,6.25,6.32,526158
2001-02-08 00:00:00+05:30,6.25,6.35,6.18,6.3,101198
2001-02-09 00:00:00+05:30,6.2,6.37,6.13,6.22,222798
2001-02-12 00:00:00+05:30,6.18,6.35,6.14,6.22,159158
2001-02-13 00:00:00+05:30,6.3,6.3,5.95,6.01,352638
2001-02-14 00:00:00+05:30,6.12,6.2,6.12,6.13,130438
2001-02-15 00:00:00+05:30,6.2,6.29,6.08,6.11,91598
2001-02-16 00:00:00+05:30,6.13,6.13,6.0,6.03,142918
2001-02-19 00:00:00+05:30,6.01,6.15,5.98,6.04,115078
2001-02-20 00:00:00+05:30,6.1,6.1,5.97,6.02,194998
2001-02-21 00:00:00+05:30,6.1,6.13,6.04,6.09,113598
2001-02-22 00:00:00+05:30,6.03,6.06,5.89,6.01,136598
2001-02-23 00:00:00+05:30,5.93,6.0,5.78,5.79,202758
2001-02-26 00:00:00+05:30,5.75,5.83,5.6,5.64,2432838
2001-02-27 00:00:00+05:30,5.75,5.92,5.64,5.82,292678
2001-02-28 00:00:00+05:30,5.98,6.22,5.98,6.12,214438
2001-03-01 00:00:00+05:30,5.7,6.38,5.7,6.28,254278
2001-03-02 00:00:00+05:30,6.5,6.5,5.9,5.95,975198
2001-03-05 00:00:00+05:30,5.9,6.13,5.71,5.75,545998
2001-03-07 00:00:00+05:30,6.18,6.18,5.88,6.1,633318
2001-03-08 00:00:00+05:30,6.1,6.1,5.88,5.96,165438
2001-03-09 00:00:00+05:30,5.73,5.97,5.68,5.94,148958
2001-03-12 00:00:00+05:30,5.76,5.88,5.7,5.79,118798
2001-03-13 00:00:00+05:30,5.5,5.7,5.37,5.63,554838
2001-03-14 00:00:00+05:30,5.6,5.63,5.35,5.58,70558
2001-03-15 00:00:00+05:30,5.55,5.73,5.55,5.68,672598
2001-03-16 00:00:00+05:30,5.4,6.0,5.4,5.62,93438
2001-03-19 00:00:00+05:30,5.63,5.65,5.45,5.46,84878
2001-03-20 00:00:00+05:30,5.4,5.48,5.3,5.36,2188158
2001-03-21 00:00:00+05:30,5.43,5.43,5.15,5.33,151198
2001-03-22 00:00:00+05:30,5.02,5.25,4.92,4.93,289358
2001-03-23 00:00:00+05:30,4.93,5.05,4.14,4.14,534638
2001-03-26 00:00:00+05:30,4.2,4.25,3.88,3.94,352798
2001-03-27 00:00:00+05:30,3.9,4.23,3.9,4.12,503598
2001-03-28 00:00:00+05:30,4.29,4.75,4.25,4.55,237038
2001-03-29 00:00:00+05:30,4.53,4.91,4.48,4.71,337558
2001-03-30 00:00:00+05:30,4.88,5.0,4.53,4.81,338918
2001-04-02 00:00:00+05:30,4.73,4.75,4.43,4.73,157958
2001-04-03 00:00:00+05:30,4.71,4.71,4.55,4.64,146558
2001-04-04 00:00:00+05:30,4.88,4.9,4.3,4.46,349318
2001-04-06 00:00:00+05:30,4.75,4.75,4.38,4.4,135598
2001-04-09 00:00:00+05:30,4.38,4.43,4.35,4.42,43038
2001-04-10 00:00:00+05:30,4.38,4.44,4.13,4.2,184838
2001-04-11 00:00:00+05:30,4.28,4.28,4.23,4.25,92798
2001-04-12 00:00:00+05:30,4.17,4.17,4.0,4.08,72078
2001-04-16 00:00:00+05:30,4.13,4.15,3.88,4.03,207878
2001-04-17 00:00:00+05:30,4.08,4.08,3.96,3.99,173798
2001-04-18 00:00:00+05:30,4.2,4.24,4.13,4.16,257998
2001-04-19 00:00:00+05:30,4.37,4.45,4.08,4.13,491678
2001-04-20 00:00:00+05:30,4.08,4.29,4.06,4.16,159598
2001-04-23 00:00:00+05:30,4.23,4.23,4.11,4.16,113758
2001-04-24 00:00:00+05:30,4.06,4.13,4.05,4.09,189878
2001-04-25 00:00:00+05:30,4.15,4.25,4.15,4.2,72838
2001-04-26 00:00:00+05:30,4.23,4.26,4.13,4.16,83998
2001-04-27 00:00:00+05:30,3.96,4.25,3.96,4.07,116118
2001-04-30 00:00:00+05:30,3.94,4.1,3.94,4.05,84118
2001-05-02 00:00:00+05:30,4.2,4.2,4.13,4.17,45998
2001-05-03 00:00:00+05:30,4.15,4.19,4.11,4.14,136998
2001-05-04 00:00:00+05:30,4.07,4.2,4.07,4.15,52198
2001-05-07 00:00:00+05:30,4.23,4.25,4.05,4.07,164238
2001-05-08 00:00:00+05:30,4.08,4.12,3.95,4.02,522398
2001-05-09 00:00:00+05:30,4.08,4.13,4.08,4.12,101998
2001-05-10 00:00:00+05:30,4.02,4.1,4.01,4.05,64718
2001-05-11 00:00:00+05:30,4.12,4.12,4.03,4.05,51878
2001-05-14 00:00:00+05:30,4.05,4.05,4.01,4.03,31718
2001-05-15 00:00:00+05:30,4.03,4.05,3.96,3.99,89238
2001-05-16 00:00:00+05:30,4.03,4.1,4.03,4.05,52518
2001-05-17 00:00:00+05:30,4.08,4.15,4.08,4.11,72838
2001-05-18 00:00:00+05:30,4.17,4.47,4.15,4.37,455518
2001-05-21 00:00:00+05:30,4.3,4.5,4.3,4.37,223038
2001-05-22 00:00:00+05:30,4.45,4.45,4.28,4.35,162798
2001-05-23 00:00:00+05:30,4.43,4.47,4.38,4.43,182758
2001-05-24 00:00:00+05:30,4.45,4.52,4.39,4.44,186638
2001-05-25 00:00:00+05:30,4.45,4.48,4.34,4.37,241078
2001-05-28 00:00:00+05:30,4.35,4.43,4.33,4.4,196238
2001-05-29 00:00:00+05:30,4.43,4.43,4.26,4.29,256078
2001-05-30 00:00:00+05:30,4.38,4.45,4.3,4.31,89278
2001-05-31 00:00:00+05:30,4.5,4.5,4.29,4.32,86278
2001-06-01 00:00:00+05:30,4.35,4.35,4.27,4.28,108078
2001-06-04 00:00:00+05:30,4.26,4.33,4.2,4.22,193718
2001-06-05 00:00:00+05:30,4.13,4.22,4.06,4.09,88838
2001-06-06 00:00:00+05:30,4.1,4.14,4.08,4.11,154238
2001-06-07 00:00:00+05:30,4.1,4.11,4.06,4.06,109558
2001-06-08 00:00:00+05:30,4.08,4.08,4.01,4.04,89478
2001-06-11 00:00:00+05:30,4.04,4.04,3.97,3.99,39278
2001-06-12 00:00:00+05:30,4.0,4.0,3.93,3.94,256678
2001-06-13 00:00:00+05:30,3.9,4.0,3.9,3.99,156918
2001-06-14 00:00:00+05:30,4.0,4.0,3.9,3.94,110198
2001-06-15 00:00:00+05:30,3.9,3.94,3.89,3.93,132838
2001-06-18 00:00:00+05:30,3.89,3.91,3.81,3.87,39798
2001-06-19 00:00:00+05:30,3.88,3.94,3.86,3.88,122878
2001-06-20 00:00:00+05:30,3.94,3.94,3.88,3.9,45118
2001-06-21 00:00:00+05:30,3.85,3.88,3.81,3.87,54638
2001-06-22 00:00:00+05:30,3.88,3.88,3.81,3.84,30838
2001-06-25 00:00:00+05:30,3.76,3.8,3.73,3.79,97198
2001-06-26 00:00:00+05:30,3.9,4.03,3.78,4.0,155998
2001-06-27 00:00:00+05:30,4.0,4.0,3.79,3.8,124998
2001-06-28 00:00:00+05:30,3.88,3.94,3.78,3.91,345638
2001-06-29 00:00:00+05:30,3.93,3.95,3.85,3.88,70278
2001-07-03 00:00:00+05:30,3.9,3.95,3.9,3.93,5798
2001-07-04 00:00:00+05:30,3.85,3.95,3.83,3.86,8598
2001-07-05 00:00:00+05:30,3.9,4.0,3.9,3.98,28158
2001-07-06 00:00:00+05:30,3.98,4.0,3.95,3.99,17198
2001-07-09 00:00:00+05:30,3.88,3.93,3.86,3.93,40278
2001-07-10 00:00:00+05:30,3.95,3.95,3.85,3.94,33398
2001-07-11 00:00:00+05:30,3.94,3.94,3.88,3.89,27678
2001-07-12 00:00:00+05:30,3.94,3.95,3.88,3.94,56518
2001-07-13 00:00:00+05:30,3.98,4.0,3.93,3.95,44638
2001-07-16 00:00:00+05:30,3.98,4.0,3.95,4.0,33438
2001-07-17 00:00:00+05:30,4.0,4.2,4.0,4.15,109118
2001-07-18 00:00:00+05:30,4.05,4.1,4.03,4.08,31798
2001-07-19 00:00:00+05:30,4.05,4.08,4.01,4.03,49998
2001-07-20 00:00:00+05:30,4.08,4.08,4.03,4.08,65638
2001-07-23 00:00:00+05:30,4.03,4.18,4.03,4.16,8798
2001-07-24 00:00:00+05:30,4.08,4.08,4.01,4.02,18998
2001-07-25 00:00:00+05:30,3.9,4.0,3.9,3.97,22078
2001-07-26 00:00:00+05:30,3.89,4.08,3.88,3.99,257878
2001-07-27 00:00:00+05:30,4.13,4.13,3.94,3.98,40518
2001-07-30 00:00:00+05:30,4.12,4.12,3.95,3.96,13998
2001-07-31 00:00:00+05:30,3.96,4.06,3.96,3.98,1021118
2001-08-01 00:00:00+05:30,4.09,4.09,3.83,3.88,1490158
2001-08-02 00:00:00+05:30,3.88,3.9,3.88,3.88,19598
2001-08-03 00:00:00+05:30,3.9,3.93,3.88,3.88,1945078
2001-08-06 00:00:00+05:30,3.9,3.95,3.9,3.95,11198
2001-08-07 00:00:00+05:30,3.94,4.0,3.9,3.93,71518
2001-08-08 00:00:00+05:30,4.1,4.1,3.9,3.92,26998
2001-08-09 00:00:00+05:30,4.0,4.0,3.91,3.92,16798
2001-08-10 00:00:00+05:30,3.91,3.91,3.88,3.88,17998
2001-08-13 00:00:00+05:30,3.9,3.9,3.88,3.89,27358
2001-08-14 00:00:00+05:30,3.94,3.94,3.94,3.94,3198
2001-08-16 00:00:00+05:30,3.95,4.0,3.88,3.96,39878
2001-08-17 00:00:00+05:30,3.93,4.07,3.93,4.0,57878
2001-08-20 00:00:00+05:30,4.0,4.0,3.93,3.96,28518
2001-08-21 00:00:00+05:30,3.96,4.0,3.96,4.0,39318
2001-08-23 00:00:00+05:30,4.0,4.05,4.0,4.01,12398
2001-08-24 00:00:00+05:30,4.08,4.08,4.01,4.02,32478
