timestamp,open,high,low,close,volume
2018-03-23 00:00:00+05:30,185.0,201.35,181.0,194.9,7879318
2018-03-26 00:00:00+05:30,194.9,207.3,194.5,198.48,2348330
2018-03-27 00:00:00+05:30,200.13,204.4,199.75,202.78,1031072
2018-03-28 00:00:00+05:30,200.5,202.5,197.15,198.33,353908
2018-04-02 00:00:00+05:30,199.5,201.0,195.03,196.13,214862
2018-04-03 00:00:00+05:30,196.35,198.95,194.53,196.13,228450
2018-04-04 00:00:00+05:30,196.0,197.5,194.25,196.05,240096
2018-04-05 00:00:00+05:30,196.53,198.15,194.0,194.45,139336
2018-04-06 00:00:00+05:30,194.85,195.95,193.13,195.38,149948
2018-04-09 00:00:00+05:30,196.0,196.5,187.5,194.98,176604
2018-04-10 00:00:00+05:30,193.55,195.4,191.95,192.45,100110
2018-04-11 00:00:00+05:30,194.4,194.4,190.0,190.6,95608
2018-04-12 00:00:00+05:30,190.25,192.0,187.5,187.8,122028
2018-04-13 00:00:00+05:30,186.15,191.0,186.15,187.85,182670
2018-04-16 00:00:00+05:30,186.5,205.0,186.5,199.78,1103868
2018-04-17 00:00:00+05:30,201.35,208.9,200.2,202.58,920306
2018-04-18 00:00:00+05:30,203.93,204.83,200.53,202.35,258030
2018-04-19 00:00:00+05:30,204.25,210.95,203.18,207.5,915076
2018-04-20 00:00:00+05:30,207.95,209.5,205.5,207.8,440532
2018-04-23 00:00:00+05:30,207.9,210.5,203.25,204.05,302418
2018-04-24 00:00:00+05:30,204.08,205.9,202.45,204.3,149724
2018-04-25 00:00:00+05:30,203.0,205.0,202.5,204.13,116550
2018-04-26 00:00:00+05:30,202.75,203.88,202.33,202.58,68038
2018-04-27 00:00:00+05:30,201.5,203.05,201.5,202.5,79968
2018-04-30 00:00:00+05:30,200.28,205.7,197.05,201.18,139808
2018-05-02 00:00:00+05:30,198.0,201.98,193.53,195.05,98920
2018-05-03 00:00:00+05:30,196.5,197.5,193.18,196.15,64546
2018-05-04 00:00:00+05:30,196.5,197.0,194.0,194.43,41144
2018-05-07 00:00:00+05:30,194.0,196.15,193.0,194.13,57830
2018-05-08 00:00:00+05:30,195.0,198.5,193.05,194.05,534490
2018-05-09 00:00:00+05:30,197.0,197.0,192.5,193.93,175524
2018-05-10 00:00:00+05:30,193.5,195.45,193.5,194.05,73980
2018-05-11 00:00:00+05:30,194.38,194.85,193.5,194.03,61328
2018-05-14 00:00:00+05:30,193.0,194.53,193.0,194.03,55698
2018-05-15 00:00:00+05:30,190.5,193.38,190.5,191.08,51012
2018-05-16 00:00:00+05:30,190.0,190.25,189.0,189.5,38232
2018-05-17 00:00:00+05:30,188.53,191.98,188.53,190.2,31314
2018-05-18 00:00:00+05:30,188.03,190.33,185.0,185.45,100708
2018-05-21 00:00:00+05:30,185.5,187.83,185.0,186.15,84330
2018-05-22 00:00:00+05:30,185.03,189.5,185.0,188.2,52796
2018-05-23 00:00:00+05:30,186.0,190.35,186.0,189.75,49596
2018-05-24 00:00:00+05:30,190.5,192.0,187.88,189.93,40638
2018-05-25 00:00:00+05:30,188.5,192.28,188.23,191.6,44886
