timestamp,open,high,low,close,volume
2024-04-23 00:00:00+05:30,171.0,190.64,155.01,185.24,1063225
2024-04-24 00:00:00+05:30,190.0,193.66,178.2,181.64,178920
2024-04-25 00:00:00+05:30,183.25,183.25,174.06,177.19,68940
2024-04-26 00:00:00+05:30,178.84,178.84,165.6,170.82,75620
2024-04-29 00:00:00+05:30,170.82,170.82,166.8,168.16,31320
2024-04-30 00:00:00+05:30,173.8,173.8,164.32,166.61,36880
2024-05-02 00:00:00+05:30,169.79,169.79,164.32,165.18,28455
2024-05-03 00:00:00+05:30,168.92,172.42,164.46,166.08,17690
2024-05-06 00:00:00+05:30,166.2,168.51,161.2,162.84,52620
2024-05-07 00:00:00+05:30,165.28,165.28,153.83,156.83,68915
2024-05-08 00:00:00+05:30,156.04,159.61,153.44,157.03,26120
2024-05-09 00:00:00+05:30,156.77,160.19,150.65,155.64,58805
2024-05-10 00:00:00+05:30,155.71,167.07,146.44,152.89,165055
2024-05-13 00:00:00+05:30,147.2,157.25,147.2,152.49,98705
2024-05-14 00:00:00+05:30,153.68,166.44,153.68,164.6,84320
2024-05-15 00:00:00+05:30,166.56,169.6,160.83,165.99,79805
2024-05-16 00:00:00+05:30,166.8,172.88,164.5,171.09,80805
2024-05-17 00:00:00+05:30,172.4,184.0,170.22,178.26,170595
2024-05-18 00:00:00+05:30,176.2,182.66,174.0,175.45,20200
2024-05-21 00:00:00+05:30,175.45,177.6,166.23,168.33,68080
2024-05-22 00:00:00+05:30,170.85,172.99,166.17,170.23,64675
2024-05-23 00:00:00+05:30,167.68,170.99,167.23,167.63,33815
2024-05-24 00:00:00+05:30,167.99,180.0,167.63,173.49,798260
2024-05-27 00:00:00+05:30,176.09,179.59,166.5,168.05,80920
2024-05-28 00:00:00+05:30,168.05,168.87,162.05,163.13,64145
2024-05-29 00:00:00+05:30,163.2,169.99,160.0,162.71,108470
2024-05-30 00:00:00+05:30,168.0,168.28,161.4,162.57,72300
2024-05-31 00:00:00+05:30,178.66,178.66,163.53,165.11,452505
2024-06-03 00:00:00+05:30,177.96,189.4,163.01,184.82,966225
2024-06-04 00:00:00+05:30,180.04,184.07,156.66,164.63,465125
2024-06-05 00:00:00+05:30,164.63,174.01,159.0,170.93,261895
2024-06-06 00:00:00+05:30,175.6,198.0,168.09,194.06,3199560
2024-06-07 00:00:00+05:30,195.39,216.89,195.0,211.45,1113280
2024-06-10 00:00:00+05:30,213.6,213.6,200.0,207.4,1070585
2024-06-11 00:00:00+05:30,208.2,225.6,206.4,209.27,782105
2024-06-12 00:00:00+05:30,210.32,219.0,206.4,217.08,374025
2024-06-13 00:00:00+05:30,220.34,228.61,218.39,221.6,570540
2024-06-14 00:00:00+05:30,223.0,230.0,222.22,224.13,272660
2024-06-18 00:00:00+05:30,227.49,227.8,207.87,213.51,331975
2024-06-19 00:00:00+05:30,213.51,217.4,197.89,201.99,320400
2024-06-20 00:00:00+05:30,206.04,224.0,206.04,219.21,718460
2024-06-21 00:00:00+05:30,228.6,228.61,219.24,226.22,327600
2024-06-24 00:00:00+05:30,228.61,233.96,223.73,229.0,399840
2024-06-25 00:00:00+05:30,229.4,231.47,224.13,229.96,257695
2024-06-26 00:00:00+05:30,233.78,234.8,227.49,229.25,235625
2024-06-27 00:00:00+05:30,233.0,233.0,221.01,227.6,248900
2024-06-28 00:00:00+05:30,229.8,236.0,227.16,231.45,235765
2024-07-01 00:00:00+05:30,235.0,235.36,224.21,228.09,209535
2024-07-02 00:00:00+05:30,230.2,233.0,224.9,231.05,276860
2024-07-03 00:00:00+05:30,230.83,233.2,225.81,227.17,173665
2024-07-04 00:00:00+05:30,229.99,230.79,225.12,228.28,98805
2024-07-05 00:00:00+05:30,229.6,229.99,224.28,225.59,89780
2024-07-08 00:00:00+05:30,228.8,233.0,222.17,229.44,158230
2024-07-09 00:00:00+05:30,231.2,235.4,227.01,228.85,140630
2024-07-10 00:00:00+05:30,233.0,233.0,222.01,230.12,129955
2024-07-11 00:00:00+05:30,231.2,231.2,226.44,227.01,100745
2024-07-12 00:00:00+05:30,230.0,230.0,223.0,224.6,96815
2024-07-15 00:00:00+05:30,224.27,226.86,218.4,219.72,150580
2024-07-16 00:00:00+05:30,221.4,221.4,209.8,213.25,265265
2024-07-18 00:00:00+05:30,213.25,215.24,206.0,211.24,156925
2024-07-19 00:00:00+05:30,214.8,214.8,201.0,202.89,106940
2024-07-22 00:00:00+05:30,202.89,206.75,199.11,200.23,113830
2024-07-23 00:00:00+05:30,200.46,203.8,191.88,199.37,170715
2024-07-24 00:00:00+05:30,200.71,209.74,196.97,204.6,301060
2024-07-25 00:00:00+05:30,205.0,208.51,200.63,206.33,129465
2024-07-26 00:00:00+05:30,206.4,212.4,202.3,209.8,128230
2024-07-29 00:00:00+05:30,209.8,218.11,205.08,206.74,164810
2024-07-30 00:00:00+05:30,206.72,207.36,203.89,205.24,161510
2024-07-31 00:00:00+05:30,205.98,214.2,205.98,206.61,106850
2024-08-01 00:00:00+05:30,209.71,214.8,206.53,211.54,126910
2024-08-02 00:00:00+05:30,211.54,216.2,205.52,209.98,170395
2024-08-05 00:00:00+05:30,198.2,209.78,197.35,198.66,264200
2024-08-06 00:00:00+05:30,201.28,205.18,198.27,200.85,153805
2024-08-07 00:00:00+05:30,202.0,219.0,202.0,215.75,255650
2024-08-08 00:00:00+05:30,236.08,256.0,224.62,246.62,4437085
2024-08-09 00:00:00+05:30,269.99,288.6,262.05,282.4,5424900
2024-08-12 00:00:00+05:30,280.0,292.0,261.01,290.97,2668920
2024-08-13 00:00:00+05:30,293.0,293.98,274.0,281.03,750530
2024-08-14 00:00:00+05:30,286.6,286.6,267.47,278.34,528055
2024-08-16 00:00:00+05:30,274.2,284.0,274.2,277.59,244990
2024-08-19 00:00:00+05:30,279.8,285.8,275.6,277.92,526455
2024-08-20 00:00:00+05:30,278.2,305.71,278.0,301.25,742825
2024-08-21 00:00:00+05:30,306.8,321.02,306.0,319.99,790845
2024-08-22 00:00:00+05:30,327.89,334.98,324.99,329.14,485815
