timestamp,open,high,low,close,volume
2001-01-29 00:00:00+05:30,25.83,26.55,25.5,26.02,800999
2001-01-30 00:00:00+05:30,26.22,26.63,25.99,26.45,724799
2001-01-31 00:00:00+05:30,26.7,27.1,26.46,26.51,599799
2001-02-01 00:00:00+05:30,26.3,26.58,26.0,26.34,249599
2001-02-02 00:00:00+05:30,26.06,27.5,24.53,27.14,1614799
2001-02-05 00:00:00+05:30,27.3,27.87,27.06,27.44,543199
2001-02-06 00:00:00+05:30,27.78,27.86,26.96,27.12,898399
2001-02-07 00:00:00+05:30,27.5,27.51,26.95,27.04,322799
2001-02-08 00:00:00+05:30,26.95,27.29,26.92,27.18,167799
2001-02-09 00:00:00+05:30,27.25,27.34,26.93,27.08,381399
2001-02-12 00:00:00+05:30,27.0,27.08,26.78,26.87,66399
2001-02-13 00:00:00+05:30,26.77,26.95,26.5,26.52,377999
2001-02-14 00:00:00+05:30,26.6,26.95,26.33,26.74,314999
2001-02-15 00:00:00+05:30,27.01,27.05,26.81,26.89,165599
2001-02-16 00:00:00+05:30,26.99,26.99,26.3,26.5,205599
2001-02-19 00:00:00+05:30,26.27,27.18,25.8,26.37,131399
2001-02-20 00:00:00+05:30,26.25,26.9,26.25,26.49,461999
2001-02-21 00:00:00+05:30,24.63,26.62,24.63,26.24,1422999
2001-02-22 00:00:00+05:30,26.25,26.35,25.5,26.12,221799
2001-02-23 00:00:00+05:30,26.25,26.28,25.26,25.43,119399
2001-02-26 00:00:00+05:30,25.75,25.75,24.33,25.09,61199
2001-02-27 00:00:00+05:30,25.55,25.55,24.15,24.17,128999
2001-02-28 00:00:00+05:30,22.25,26.05,22.25,24.97,557599
2001-03-01 00:00:00+05:30,25.25,26.96,25.25,26.13,606999
2001-03-02 00:00:00+05:30,26.38,26.38,24.81,25.08,333799
2001-03-05 00:00:00+05:30,25.0,25.13,23.51,24.22,395399
2001-03-07 00:00:00+05:30,25.7,25.7,23.81,24.41,2076599
2001-03-08 00:00:00+05:30,24.74,24.74,24.01,24.5,46399
2001-03-09 00:00:00+05:30,23.5,25.5,23.25,23.93,69399
2001-03-12 00:00:00+05:30,23.06,23.85,22.63,22.96,48599
2001-03-13 00:00:00+05:30,21.49,23.95,20.0,20.18,88399
2001-03-14 00:00:00+05:30,21.5,23.01,18.97,22.62,544199
2001-03-15 00:00:00+05:30,21.25,22.5,21.25,22.42,69999
2001-03-16 00:00:00+05:30,22.5,23.0,21.25,22.13,965999
2001-03-19 00:00:00+05:30,21.29,22.25,21.29,21.98,56399
2001-03-20 00:00:00+05:30,21.88,23.7,21.29,22.65,209999
2001-03-21 00:00:00+05:30,22.13,22.25,21.38,22.25,107599
2001-03-22 00:00:00+05:30,22.4,22.65,22.24,22.62,217999
2001-03-23 00:00:00+05:30,22.11,22.61,21.56,22.49,132599
2001-03-26 00:00:00+05:30,22.01,22.2,21.85,21.85,17399
2001-03-27 00:00:00+05:30,21.72,22.25,21.59,22.19,118399
2001-03-28 00:00:00+05:30,21.88,22.5,21.78,22.11,509199
2001-03-29 00:00:00+05:30,22.0,22.15,21.64,21.93,63199
2001-03-30 00:00:00+05:30,21.5,21.78,21.0,21.73,233399
2001-04-02 00:00:00+05:30,21.1,21.14,20.46,20.56,60399
2001-04-03 00:00:00+05:30,20.55,21.0,20.26,20.89,101999
2001-04-04 00:00:00+05:30,20.75,21.5,20.5,21.37,155199
2001-04-06 00:00:00+05:30,22.25,22.25,21.01,21.1,80399
2001-04-09 00:00:00+05:30,20.93,21.95,20.75,21.53,117399
