timestamp,open,high,low,close,volume
2001-01-16 00:00:00+05:30,8.99,9.5,8.99,9.28,160094
2001-01-17 00:00:00+05:30,9.34,9.84,9.34,9.44,134556
2001-01-18 00:00:00+05:30,9.5,10.02,9.34,9.8,236886
2001-01-19 00:00:00+05:30,9.88,10.59,9.4,10.43,409292
2001-01-22 00:00:00+05:30,10.57,11.28,10.43,11.25,503710
2001-01-23 00:00:00+05:30,11.44,11.44,10.71,10.79,188714
2001-01-24 00:00:00+05:30,10.71,10.71,10.31,10.53,100400
2001-01-25 00:00:00+05:30,10.33,10.51,10.2,10.35,118332
2001-01-29 00:00:00+05:30,10.04,11.17,9.6,10.85,222290
2001-01-30 00:00:00+05:30,10.91,11.52,10.91,11.42,425412
2001-01-31 00:00:00+05:30,11.72,11.72,10.93,10.97,123382
2001-02-01 00:00:00+05:30,10.73,11.28,10.73,10.89,156692
2001-02-02 00:00:00+05:30,11.25,11.78,11.15,11.78,172480
2001-02-05 00:00:00+05:30,11.84,12.73,11.84,12.71,617340
2001-02-06 00:00:00+05:30,13.07,13.25,12.37,12.75,349914
2001-02-07 00:00:00+05:30,12.37,12.93,12.04,12.14,467354
2001-02-08 00:00:00+05:30,11.98,12.41,11.98,12.18,125362
2001-02-09 00:00:00+05:30,12.12,12.43,11.62,11.68,361648
2001-02-12 00:00:00+05:30,11.84,12.24,11.11,11.19,168694
2001-02-13 00:00:00+05:30,10.91,11.7,10.71,10.83,386232
2001-02-14 00:00:00+05:30,11.32,11.7,11.11,11.7,387492
2001-02-15 00:00:00+05:30,12.47,12.65,12.47,12.65,123092
2001-02-16 00:00:00+05:30,13.62,13.66,12.12,12.14,545194
2001-02-19 00:00:00+05:30,12.41,12.73,12.12,12.45,310500
2001-02-20 00:00:00+05:30,12.49,12.53,12.0,12.18,265058
2001-02-21 00:00:00+05:30,12.47,12.53,12.27,12.35,201366
2001-02-22 00:00:00+05:30,12.27,13.34,12.24,13.34,687604
2001-02-23 00:00:00+05:30,12.77,13.64,12.39,12.55,434734
2001-02-26 00:00:00+05:30,12.81,12.81,12.2,12.47,172798
2001-02-27 00:00:00+05:30,12.27,12.51,11.48,11.52,294628
2001-02-28 00:00:00+05:30,12.04,12.45,10.95,11.23,229116
2001-03-01 00:00:00+05:30,11.36,11.82,11.21,11.42,220892
2001-03-02 00:00:00+05:30,11.72,12.35,10.51,10.53,397410
2001-03-05 00:00:00+05:30,10.51,10.67,9.7,9.72,387084
2001-03-07 00:00:00+05:30,10.39,10.43,9.58,10.24,126588
2001-03-08 00:00:00+05:30,10.14,10.31,9.9,9.92,57270
2001-03-09 00:00:00+05:30,9.4,9.56,9.13,9.21,123478
2001-03-12 00:00:00+05:30,9.19,9.19,8.49,8.49,55324
2001-03-13 00:00:00+05:30,7.86,8.41,7.82,7.88,140466
2001-03-14 00:00:00+05:30,8.08,8.95,7.96,8.81,61098
2001-03-15 00:00:00+05:30,8.65,8.85,8.35,8.69,70104
2001-03-16 00:00:00+05:30,8.77,8.89,8.12,8.2,82110
2001-03-19 00:00:00+05:30,8.14,8.14,7.72,7.76,54394
2001-03-20 00:00:00+05:30,7.7,7.96,7.58,7.76,138186
2001-03-21 00:00:00+05:30,7.84,8.27,7.72,8.22,42746
2001-03-22 00:00:00+05:30,8.29,8.47,8.08,8.2,28516
2001-03-23 00:00:00+05:30,8.27,8.29,7.84,7.92,44250
2001-03-26 00:00:00+05:30,7.72,8.02,7.62,8.0,27910
2001-03-27 00:00:00+05:30,7.58,8.91,7.58,8.75,103364
2001-03-28 00:00:00+05:30,9.25,9.32,8.77,8.81,40076
2001-03-29 00:00:00+05:30,8.59,8.75,8.43,8.49,23232
2001-03-30 00:00:00+05:30,8.31,8.45,8.16,8.37,20418
2001-04-02 00:00:00+05:30,8.18,8.29,7.7,8.2,31406
2001-04-03 00:00:00+05:30,8.35,8.35,8.0,8.14,59298
2001-04-04 00:00:00+05:30,8.1,8.18,7.8,7.96,49624
2001-04-06 00:00:00+05:30,8.41,8.45,7.96,8.0,65340
2001-04-09 00:00:00+05:30,7.78,8.0,7.72,7.92,17722
2001-04-10 00:00:00+05:30,7.92,7.94,7.76,7.82,49326
2001-04-11 00:00:00+05:30,7.92,8.02,7.7,7.72,43570
2001-04-12 00:00:00+05:30,7.6,7.74,7.38,7.46,84766
2001-04-16 00:00:00+05:30,7.78,7.84,7.56,7.74,27348
2001-04-17 00:00:00+05:30,7.34,8.06,7.34,7.94,55050
2001-04-18 00:00:00+05:30,8.69,8.69,8.0,8.22,62746
2001-04-19 00:00:00+05:30,8.49,8.57,7.88,7.98,84028
2001-04-20 00:00:00+05:30,7.98,8.02,7.68,7.74,68968
2001-04-23 00:00:00+05:30,7.6,8.29,7.6,7.92,73228
2001-04-24 00:00:00+05:30,8.22,8.27,7.78,7.84,45566
2001-04-25 00:00:00+05:30,8.06,8.22,8.0,8.08,34402
2001-04-26 00:00:00+05:30,8.08,8.57,8.08,8.2,130346
2001-04-27 00:00:00+05:30,7.68,7.9,7.56,7.78,78032
2001-04-30 00:00:00+05:30,7.78,8.08,7.58,7.96,91310
2001-05-02 00:00:00+05:30,8.08,8.31,7.94,8.12,124522
2001-05-03 00:00:00+05:30,8.04,8.04,7.88,7.92,29014
2001-05-04 00:00:00+05:30,7.7,7.84,7.68,7.8,29228
2001-05-07 00:00:00+05:30,7.8,7.92,7.7,7.76,31192
2001-05-08 00:00:00+05:30,7.78,8.08,7.78,7.88,101930
2001-05-09 00:00:00+05:30,8.45,8.45,7.8,7.8,62016
2001-05-10 00:00:00+05:30,7.94,7.94,7.78,7.82,12464
2001-05-11 00:00:00+05:30,7.94,7.94,7.74,7.76,26138
2001-05-14 00:00:00+05:30,7.68,7.74,7.66,7.7,10890
2001-05-15 00:00:00+05:30,7.64,7.64,7.34,7.58,43700
2001-05-16 00:00:00+05:30,7.62,7.66,7.52,7.64,17138
2001-05-17 00:00:00+05:30,7.72,7.86,7.7,7.78,45108
2001-05-18 00:00:00+05:30,7.98,8.57,7.84,8.12,222462
2001-05-21 00:00:00+05:30,7.94,8.37,7.94,8.08,120704
2001-05-22 00:00:00+05:30,8.16,8.18,7.96,8.12,58754
2001-05-23 00:00:00+05:30,8.18,8.35,8.12,8.29,74134
2001-05-24 00:00:00+05:30,8.29,8.39,8.12,8.16,65732
2001-05-25 00:00:00+05:30,8.2,8.24,8.04,8.12,36448
2001-05-28 00:00:00+05:30,8.24,8.27,8.02,8.24,37000
2001-05-29 00:00:00+05:30,8.24,8.33,8.16,8.27,104378
2001-05-30 00:00:00+05:30,8.37,8.43,8.1,8.14,88730
2001-05-31 00:00:00+05:30,8.08,8.18,8.04,8.18,25846
2001-06-01 00:00:00+05:30,8.08,8.14,7.94,7.98,37384
2001-06-04 00:00:00+05:30,8.02,8.06,7.76,7.8,19576
2001-06-05 00:00:00+05:30,7.7,7.88,7.6,7.64,77948
2001-06-06 00:00:00+05:30,7.72,7.78,7.64,7.64,32558
2001-06-07 00:00:00+05:30,7.66,7.68,7.38,7.4,49436
2001-06-08 00:00:00+05:30,7.56,7.56,7.38,7.52,25000
2001-06-11 00:00:00+05:30,7.46,7.56,7.42,7.44,25368
2001-06-12 00:00:00+05:30,7.36,7.52,7.34,7.48,25740
2001-06-13 00:00:00+05:30,7.5,7.78,7.38,7.68,43498
2001-06-14 00:00:00+05:30,7.64,7.76,7.64,7.68,47266
2001-06-15 00:00:00+05:30,7.6,7.68,7.58,7.64,38498
2001-06-18 00:00:00+05:30,7.56,7.66,7.38,7.5,29686
2001-06-19 00:00:00+05:30,7.56,7.56,7.4,7.44,34114
2001-06-20 00:00:00+05:30,8.08,8.08,7.5,7.64,17218
2001-06-21 00:00:00+05:30,7.74,7.74,7.4,7.5,20380
2001-06-22 00:00:00+05:30,7.44,7.48,7.36,7.4,19990
2001-06-25 00:00:00+05:30,7.32,7.36,7.17,7.17,37122
2001-06-26 00:00:00+05:30,7.21,7.32,7.17,7.21,28180
2001-06-27 00:00:00+05:30,7.48,7.58,7.17,7.28,13440
2001-06-28 00:00:00+05:30,7.28,7.32,7.21,7.23,9478
2001-06-29 00:00:00+05:30,7.25,7.38,7.09,7.23,59056
2001-07-02 00:00:00+05:30,7.42,7.58,7.42,7.58,2164
2001-07-03 00:00:00+05:30,7.3,7.4,7.28,7.38,4206
2001-07-04 00:00:00+05:30,7.11,7.17,7.09,7.17,4962
2001-07-05 00:00:00+05:30,7.28,7.28,7.07,7.17,1980
2001-07-06 00:00:00+05:30,7.07,7.07,6.89,6.91,3960
2001-07-09 00:00:00+05:30,7.11,7.25,7.09,7.09,1756
2001-07-10 00:00:00+05:30,7.11,7.21,7.03,7.03,2226
2001-07-11 00:00:00+05:30,7.07,7.07,6.79,7.01,11260
2001-07-12 00:00:00+05:30,7.03,7.13,7.03,7.07,6570
2001-07-13 00:00:00+05:30,7.07,7.07,6.95,6.95,258
2001-07-16 00:00:00+05:30,6.99,6.99,6.91,6.95,4330
2001-07-17 00:00:00+05:30,6.97,7.21,6.95,7.07,12130
2001-07-18 00:00:00+05:30,7.09,7.11,6.95,6.95,6434
2001-07-19 00:00:00+05:30,6.89,6.95,6.87,6.87,4082
2001-07-20 00:00:00+05:30,6.81,6.81,6.57,6.59,9098
2001-07-24 00:00:00+05:30,6.51,6.51,6.47,6.49,1608
2001-07-25 00:00:00+05:30,6.67,6.67,6.31,6.43,502
2001-07-26 00:00:00+05:30,6.06,6.47,6.06,6.18,9032
2001-07-27 00:00:00+05:30,6.27,6.27,6.27,6.27,494
2001-07-30 00:00:00+05:30,6.87,6.87,6.45,6.77,30690
2001-07-31 00:00:00+05:30,6.47,6.47,6.31,6.31,4826
2001-08-01 00:00:00+05:30,6.79,6.79,6.29,6.39,32422
2001-08-02 00:00:00+05:30,6.31,6.53,6.22,6.24,12272
2001-08-03 00:00:00+05:30,6.67,6.67,6.27,6.27,1484
2001-08-06 00:00:00+05:30,6.27,6.37,6.27,6.31,2226
2001-08-07 00:00:00+05:30,6.24,6.31,6.24,6.29,3580
2001-08-08 00:00:00+05:30,6.16,6.24,6.16,6.22,1608
2001-08-09 00:00:00+05:30,6.29,6.33,6.29,6.31,2040
2001-08-10 00:00:00+05:30,6.85,6.85,6.06,6.12,6930
2001-08-13 00:00:00+05:30,6.22,6.47,6.22,6.37,1460
2001-08-14 00:00:00+05:30,6.39,6.39,6.35,6.35,544
2001-08-16 00:00:00+05:30,6.22,6.22,6.22,6.22,494
2001-08-17 00:00:00+05:30,6.27,6.31,6.18,6.31,2970
2001-08-20 00:00:00+05:30,6.18,6.57,6.18,6.57,1484
2001-08-21 00:00:00+05:30,6.37,6.59,6.37,6.59,494
2001-08-23 00:00:00+05:30,6.87,6.87,6.57,6.71,990
2001-08-24 00:00:00+05:30,6.49,6.51,6.47,6.47,2252
2001-08-27 00:00:00+05:30,6.81,6.81,6.53,6.65,15346
2001-08-28 00:00:00+05:30,6.67,6.85,6.67,6.69,2660
2001-08-29 00:00:00+05:30,6.67,6.81,6.67,6.81,2226
2001-08-30 00:00:00+05:30,6.59,6.69,6.53,6.63,940
2001-08-31 00:00:00+05:30,6.53,6.61,6.53,6.59,2226
2001-09-03 00:00:00+05:30,6.55,6.79,6.55,6.69,21138
2001-09-04 00:00:00+05:30,6.22,6.31,6.06,6.06,4206
2001-09-05 00:00:00+05:30,6.41,6.41,6.14,6.14,1484
2001-09-06 00:00:00+05:30,6.22,6.22,6.14,6.16,1026
2001-09-07 00:00:00+05:30,6.06,6.16,5.92,5.92,3216
2001-09-10 00:00:00+05:30,6.12,6.12,6.12,6.12,246
2001-09-11 00:00:00+05:30,5.96,6.16,5.88,6.1,3764
2001-09-12 00:00:00+05:30,5.98,6.02,5.78,5.78,3190
2001-09-13 00:00:00+05:30,5.66,6.1,5.66,5.94,990
2001-09-14 00:00:00+05:30,5.68,5.8,5.52,5.76,12320
2001-09-17 00:00:00+05:30,5.46,5.66,5.09,5.15,11932
2001-09-18 00:00:00+05:30,5.15,5.62,5.15,5.3,5348
2001-09-19 00:00:00+05:30,5.56,5.56,5.46,5.46,2474
2001-09-20 00:00:00+05:30,5.19,5.21,5.17,5.21,1732
2001-09-21 00:00:00+05:30,5.46,5.46,4.06,5.03,14416
2001-09-24 00:00:00+05:30,6.06,6.1,5.74,6.08,16834
2001-09-25 00:00:00+05:30,6.06,6.06,5.78,5.78,8290
2001-09-26 00:00:00+05:30,5.8,5.96,5.8,5.8,5872
2001-09-27 00:00:00+05:30,5.8,5.84,5.36,5.42,10214
2001-09-28 00:00:00+05:30,5.66,5.84,5.66,5.78,11038
2001-10-01 00:00:00+05:30,6.02,6.02,5.9,6.02,914
2001-10-03 00:00:00+05:30,5.9,5.9,5.86,5.86,2970
2001-10-04 00:00:00+05:30,5.76,5.76,5.66,5.66,4478
2001-10-05 00:00:00+05:30,5.8,5.88,5.76,5.86,2944
2001-10-08 00:00:00+05:30,5.74,5.74,5.74,5.74,246
2001-10-09 00:00:00+05:30,5.98,5.98,5.8,5.9,4082
2001-10-10 00:00:00+05:30,5.94,6.0,5.94,6.0,1484
2001-10-11 00:00:00+05:30,5.9,6.06,5.84,5.84,3030
2001-10-12 00:00:00+05:30,6.02,6.02,5.82,5.86,3030
2001-10-15 00:00:00+05:30,5.56,5.96,5.56,5.94,2226
2001-10-16 00:00:00+05:30,5.9,6.65,5.9,6.57,12646
2001-10-17 00:00:00+05:30,6.47,6.47,6.31,6.31,8910
2001-10-18 00:00:00+05:30,6.39,6.41,6.16,6.16,6930
2001-10-19 00:00:00+05:30,6.35,6.37,6.24,6.37,7672
2001-10-22 00:00:00+05:30,6.27,6.47,6.27,6.41,8538
2001-10-23 00:00:00+05:30,6.47,6.47,6.33,6.35,4206
2001-10-24 00:00:00+05:30,6.29,6.29,6.29,6.29,494
2001-10-25 00:00:00+05:30,6.57,6.57,6.24,6.27,630
2001-10-29 00:00:00+05:30,6.29,6.29,6.24,6.24,3712
2001-10-30 00:00:00+05:30,5.96,6.18,5.96,6.18,7176
2001-10-31 00:00:00+05:30,6.2,6.2,6.18,6.18,3464
2001-11-01 00:00:00+05:30,6.16,6.43,6.16,6.35,2944
2001-11-02 00:00:00+05:30,6.24,6.43,6.24,6.31,1018
2001-11-05 00:00:00+05:30,6.24,6.43,6.24,6.43,3464
2001-11-06 00:00:00+05:30,6.85,6.85,6.27,6.39,4734
2001-11-07 00:00:00+05:30,6.47,6.47,6.12,6.29,7572
2001-11-08 00:00:00+05:30,6.39,6.43,6.27,6.37,10308
2001-11-09 00:00:00+05:30,6.47,6.67,6.41,6.57,20858
2001-11-12 00:00:00+05:30,6.85,6.87,6.63,6.69,10184
2001-11-13 00:00:00+05:30,6.67,6.67,6.63,6.63,370
2001-11-14 00:00:00+05:30,6.67,6.67,6.67,6.67,246
2001-11-15 00:00:00+05:30,6.75,6.83,6.71,6.73,6682
2001-11-19 00:00:00+05:30,6.57,7.07,6.57,7.07,10038
2001-11-20 00:00:00+05:30,6.87,7.05,6.53,6.69,14416
2001-11-21 00:00:00+05:30,7.64,7.64,6.85,6.87,8196
2001-11-22 00:00:00+05:30,6.97,7.62,6.89,7.38,65174
2001-11-23 00:00:00+05:30,7.46,7.68,7.11,7.36,33852
2001-11-26 00:00:00+05:30,7.68,7.84,7.4,7.76,58968
2001-11-27 00:00:00+05:30,7.68,7.68,7.56,7.58,14720
2001-11-28 00:00:00+05:30,8.29,8.29,7.11,7.13,10580
2001-11-29 00:00:00+05:30,7.28,7.28,6.77,6.87,32712
2001-12-03 00:00:00+05:30,7.28,7.28,6.99,7.07,9652
2001-12-04 00:00:00+05:30,6.99,7.13,6.99,7.11,6186
2001-12-05 00:00:00+05:30,6.95,7.76,6.93,7.56,72958
2001-12-06 00:00:00+05:30,7.58,7.7,7.54,7.56,33394
2001-12-07 00:00:00+05:30,7.28,7.48,7.28,7.3,20668
2001-12-10 00:00:00+05:30,7.42,7.98,7.42,7.72,33458
2001-12-11 00:00:00+05:30,8.16,8.77,7.92,8.39,157250
2001-12-12 00:00:00+05:30,8.27,8.39,8.1,8.16,20114
2001-12-13 00:00:00+05:30,7.92,7.96,7.54,7.64,29202
2001-12-14 00:00:00+05:30,7.38,7.68,7.38,7.54,20710
2001-12-18 00:00:00+05:30,7.28,7.58,7.28,7.5,2970
2001-12-19 00:00:00+05:30,6.89,7.46,6.89,7.07,20544
2001-12-20 00:00:00+05:30,7.13,7.28,6.87,6.87,17004
2001-12-21 00:00:00+05:30,6.49,6.79,6.49,6.75,13636
2001-12-24 00:00:00+05:30,6.47,6.77,6.43,6.71,22770
2001-12-26 00:00:00+05:30,7.17,7.17,6.63,6.63,7176
2001-12-27 00:00:00+05:30,6.49,6.81,6.47,6.71,4806
2001-12-28 00:00:00+05:30,6.67,6.77,6.57,6.75,7672
2001-12-31 00:00:00+05:30,6.81,7.13,6.81,7.07,8414
2002-01-01 00:00:00+05:30,7.13,7.13,6.79,6.87,14492
2002-01-02 00:00:00+05:30,6.85,6.93,6.71,6.85,14582
2002-01-03 00:00:00+05:30,7.01,7.34,6.85,7.23,50476
2002-01-04 00:00:00+05:30,7.28,7.28,6.99,7.03,23492
2002-01-07 00:00:00+05:30,7.03,7.05,6.95,6.95,5940
2002-01-08 00:00:00+05:30,6.95,7.05,6.93,6.97,21718
2002-01-09 00:00:00+05:30,6.87,7.01,6.77,6.81,20542
2002-01-10 00:00:00+05:30,6.97,7.05,6.91,6.93,24934
2002-01-11 00:00:00+05:30,7.01,7.56,7.01,7.13,101996
2002-01-14 00:00:00+05:30,7.68,8.57,7.68,8.57,273508
2002-01-15 00:00:00+05:30,9.09,10.27,8.89,9.9,813142
2002-01-16 00:00:00+05:30,9.86,10.79,9.09,10.2,658692
2002-01-17 00:00:00+05:30,10.22,10.95,9.92,10.83,536100
2002-01-18 00:00:00+05:30,11.19,12.33,10.43,12.02,1601242
2002-01-21 00:00:00+05:30,12.75,12.85,11.44,11.56,1127358
2002-01-22 00:00:00+05:30,11.9,11.9,10.85,10.95,406904
2002-01-23 00:00:00+05:30,10.95,11.32,10.83,10.93,270224
2002-01-24 00:00:00+05:30,11.42,11.42,10.73,10.83,160378
2002-01-25 00:00:00+05:30,10.71,10.99,10.22,10.71,113774
2002-01-28 00:00:00+05:30,10.87,10.87,10.31,10.49,57742
2002-01-29 00:00:00+05:30,10.47,10.55,10.06,10.12,56596
2002-01-30 00:00:00+05:30,9.96,10.1,9.42,9.66,82922
2002-01-31 00:00:00+05:30,9.7,9.92,9.3,9.6,168422
2002-02-01 00:00:00+05:30,9.7,11.52,9.7,11.52,733512
2002-02-04 00:00:00+05:30,13.3,13.3,11.52,12.12,1344714
2002-02-05 00:00:00+05:30,12.14,12.49,10.95,12.06,501308
2002-02-06 00:00:00+05:30,12.49,14.49,12.49,14.49,1600252
2002-02-07 00:00:00+05:30,15.32,17.4,13.74,17.15,2507544
2002-02-08 00:00:00+05:30,16.97,17.58,15.38,16.29,1595672
2002-02-11 00:00:00+05:30,16.47,17.98,16.47,16.87,1113848
2002-02-12 00:00:00+05:30,17.34,17.36,15.58,15.78,474750
2002-02-13 00:00:00+05:30,15.76,16.89,15.6,16.33,452586
2002-02-14 00:00:00+05:30,16.67,19.6,16.2,19.6,2419550
2002-02-15 00:00:00+05:30,20.61,22.73,19.62,21.68,2986296
2002-02-18 00:00:00+05:30,22.08,22.83,19.19,20.12,1122670
2002-02-19 00:00:00+05:30,20.2,20.2,18.69,18.97,606134
2002-02-20 00:00:00+05:30,18.97,20.81,18.18,19.6,1476542
2002-02-21 00:00:00+05:30,20.0,21.42,20.0,20.89,829660
2002-02-22 00:00:00+05:30,21.32,25.07,21.13,24.99,2901440
2002-02-25 00:00:00+05:30,25.25,25.25,21.82,22.14,1939740
2002-02-26 00:00:00+05:30,22.22,23.4,21.64,22.04,1219370
2002-02-27 00:00:00+05:30,22.59,23.21,21.3,22.26,1356130
2002-02-28 00:00:00+05:30,22.29,23.62,17.88,18.31,2040750
2002-03-01 00:00:00+05:30,18.29,21.38,18.22,20.87,1706636
2002-03-04 00:00:00+05:30,21.6,22.06,20.45,20.75,870866
2002-03-05 00:00:00+05:30,21.62,21.62,19.62,19.98,707736
2002-03-06 00:00:00+05:30,19.84,20.57,18.83,19.3,534368
2002-03-07 00:00:00+05:30,19.8,20.14,19.05,19.5,418362
2002-03-08 00:00:00+05:30,19.44,20.12,19.03,19.4,333366
2002-03-11 00:00:00+05:30,19.46,19.6,17.78,18.06,327546
2002-03-12 00:00:00+05:30,17.82,18.91,17.6,17.88,729262
2002-03-13 00:00:00+05:30,17.96,20.41,17.96,19.46,1380078
2002-03-14 00:00:00+05:30,19.76,20.79,18.81,19.15,751454
2002-03-15 00:00:00+05:30,19.4,20.35,19.4,20.0,567058
2002-03-18 00:00:00+05:30,20.77,20.79,19.78,19.94,591060
2002-03-19 00:00:00+05:30,19.9,20.04,18.63,18.87,391216
2002-03-20 00:00:00+05:30,18.99,19.23,18.06,18.37,350764
2002-03-21 00:00:00+05:30,18.39,18.91,18.08,18.22,222362
2002-03-22 00:00:00+05:30,18.47,18.47,17.98,18.08,128608
2002-03-26 00:00:00+05:30,18.0,18.35,17.68,18.04,135766
2002-03-27 00:00:00+05:30,18.18,18.45,17.78,17.86,194442
2002-03-28 00:00:00+05:30,18.14,19.36,18.06,18.83,418518
2002-04-01 00:00:00+05:30,19.68,22.61,19.25,20.87,2953098
2002-04-02 00:00:00+05:30,21.38,21.88,20.41,20.65,1433076
2002-04-03 00:00:00+05:30,20.59,21.34,20.45,20.77,648736
2002-04-04 00:00:00+05:30,21.03,21.78,20.73,20.99,591758
2002-04-05 00:00:00+05:30,21.36,21.52,20.97,21.21,434172
2002-04-08 00:00:00+05:30,21.01,23.23,21.01,22.81,1743612
2002-04-09 00:00:00+05:30,23.3,23.68,21.86,22.1,1171286
2002-04-10 00:00:00+05:30,22.18,22.2,21.01,21.74,535220
2002-04-11 00:00:00+05:30,21.03,22.1,21.03,21.48,352722
2002-04-12 00:00:00+05:30,21.52,22.59,21.07,21.72,386026
2002-04-15 00:00:00+05:30,21.82,21.82,20.0,20.33,390490
2002-04-16 00:00:00+05:30,19.01,20.41,18.99,19.68,581900
2002-04-17 00:00:00+05:30,19.8,20.57,19.42,19.6,189568
2002-04-18 00:00:00+05:30,19.78,20.81,19.6,20.33,372648
2002-04-19 00:00:00+05:30,20.65,20.65,19.4,19.58,340244
2002-04-22 00:00:00+05:30,19.4,19.6,18.81,19.25,144860
2002-04-23 00:00:00+05:30,19.54,21.01,19.4,20.29,316256
2002-04-24 00:00:00+05:30,20.61,21.09,20.41,20.69,305238
2002-04-25 00:00:00+05:30,21.05,21.21,19.8,19.94,165222
2002-04-26 00:00:00+05:30,20.31,21.17,19.82,19.96,290960
2002-04-29 00:00:00+05:30,20.16,20.26,19.8,20.0,99634
2002-04-30 00:00:00+05:30,20.2,21.21,20.16,21.01,292298
2002-05-02 00:00:00+05:30,21.68,22.51,21.42,21.92,1016434
