timestamp,open,high,low,close,volume
2001-01-16 00:00:00+05:30,6.45,6.8,6.3,6.39,12690
2001-01-17 00:00:00+05:30,6.15,6.15,6.15,6.15,250
2001-01-18 00:00:00+05:30,6.5,6.5,6.25,6.4,11060
2001-01-19 00:00:00+05:30,6.62,6.62,5.95,5.96,45160
2001-01-22 00:00:00+05:30,6.0,6.15,5.8,5.8,13930
2001-01-23 00:00:00+05:30,6.0,6.26,5.65,5.7,95900
2001-01-24 00:00:00+05:30,6.0,6.15,5.9,5.9,52800
2001-01-25 00:00:00+05:30,6.0,6.0,5.43,5.72,125460
2001-01-29 00:00:00+05:30,5.6,5.61,5.5,5.56,24770
2001-01-30 00:00:00+05:30,5.65,6.01,5.65,6.01,67000
2001-01-31 00:00:00+05:30,6.48,6.49,6.48,6.49,7370
2001-02-01 00:00:00+05:30,7.0,7.01,6.57,6.78,189040
2001-02-02 00:00:00+05:30,6.53,6.96,6.53,6.79,71970
2001-02-05 00:00:00+05:30,6.71,6.8,6.62,6.62,26390
2001-02-06 00:00:00+05:30,6.49,6.68,6.22,6.46,68420
2001-02-07 00:00:00+05:30,6.53,6.79,6.5,6.78,17590
2001-02-08 00:00:00+05:30,6.9,6.94,6.75,6.85,34210
2001-02-09 00:00:00+05:30,7.0,7.3,6.86,6.99,51550
2001-02-12 00:00:00+05:30,7.09,7.09,6.85,6.97,23900
2001-02-13 00:00:00+05:30,7.1,7.1,6.7,7.0,130200
2001-02-14 00:00:00+05:30,6.8,6.9,6.65,6.76,100720
2001-02-15 00:00:00+05:30,6.7,7.0,6.7,6.9,245520
2001-02-16 00:00:00+05:30,6.9,7.0,6.75,6.78,29500
2001-02-19 00:00:00+05:30,6.88,6.96,6.63,6.85,31820
2001-02-20 00:00:00+05:30,6.9,7.35,6.7,7.11,29690
2001-02-21 00:00:00+05:30,6.9,6.92,6.63,6.65,12300
2001-02-22 00:00:00+05:30,6.8,6.8,6.37,6.5,29300
2001-02-23 00:00:00+05:30,6.69,6.87,6.6,6.69,8000
2001-02-26 00:00:00+05:30,6.45,6.7,6.45,6.61,6800
2001-02-27 00:00:00+05:30,6.55,6.55,6.09,6.09,20400
2001-02-28 00:00:00+05:30,5.9,6.3,5.9,6.2,19000
2001-03-01 00:00:00+05:30,6.43,6.67,6.4,6.4,12250
2001-03-02 00:00:00+05:30,6.11,6.2,6.1,6.2,10880
2001-03-05 00:00:00+05:30,5.85,6.1,5.81,5.89,10720
2001-03-07 00:00:00+05:30,5.81,6.21,5.8,5.89,6940
2001-03-08 00:00:00+05:30,6.0,6.0,5.9,5.93,4470
2001-03-09 00:00:00+05:30,5.51,5.84,5.46,5.79,12630
2001-03-12 00:00:00+05:30,5.6,5.8,5.34,5.47,19100
2001-03-13 00:00:00+05:30,5.1,5.35,5.04,5.18,31550
2001-03-14 00:00:00+05:30,5.15,5.16,5.01,5.04,44370
2001-03-15 00:00:00+05:30,5.33,5.38,5.2,5.21,19550
2001-03-16 00:00:00+05:30,5.2,5.25,5.15,5.15,5500
2001-03-19 00:00:00+05:30,5.18,5.38,5.01,5.15,7330
2001-03-20 00:00:00+05:30,5.1,5.24,5.1,5.2,9350
2001-03-21 00:00:00+05:30,5.21,5.21,5.02,5.15,5300
2001-03-22 00:00:00+05:30,5.19,5.39,5.12,5.13,3650
2001-03-23 00:00:00+05:30,5.2,5.3,5.16,5.16,5120
2001-03-26 00:00:00+05:30,5.34,5.37,5.18,5.33,5600
2001-03-27 00:00:00+05:30,5.33,5.35,5.12,5.14,24000
2001-03-28 00:00:00+05:30,5.48,5.5,5.41,5.41,8350
2001-03-29 00:00:00+05:30,5.27,5.59,5.27,5.59,1250
2001-03-30 00:00:00+05:30,5.4,5.5,5.4,5.5,5250
2001-04-02 00:00:00+05:30,5.3,5.74,5.3,5.42,12080
2001-04-03 00:00:00+05:30,5.41,5.69,5.37,5.56,7210
2001-04-06 00:00:00+05:30,5.51,5.51,5.51,5.51,1000
2001-04-09 00:00:00+05:30,5.65,5.65,5.4,5.51,5500
2001-04-10 00:00:00+05:30,5.26,5.4,5.24,5.3,12700
2001-04-11 00:00:00+05:30,5.4,5.6,5.35,5.6,7000
2001-04-12 00:00:00+05:30,5.3,5.3,5.22,5.23,3750
2001-04-16 00:00:00+05:30,5.18,5.4,5.18,5.4,4500
2001-04-17 00:00:00+05:30,5.21,5.57,5.21,5.48,9300
2001-04-18 00:00:00+05:30,5.41,5.41,5.31,5.31,7610
2001-04-19 00:00:00+05:30,5.4,5.4,5.1,5.28,12040
2001-04-20 00:00:00+05:30,5.2,5.2,5.08,5.08,10000
2001-04-23 00:00:00+05:30,5.05,5.49,5.05,5.49,37480
2001-04-24 00:00:00+05:30,5.78,5.78,5.35,5.56,15470
2001-04-25 00:00:00+05:30,5.7,5.8,5.61,5.65,11200
2001-04-26 00:00:00+05:30,5.55,5.56,5.53,5.55,1750
2001-04-27 00:00:00+05:30,5.45,5.66,5.4,5.4,6850
2001-04-30 00:00:00+05:30,5.14,5.5,5.14,5.33,4260
2001-05-02 00:00:00+05:30,5.53,5.6,5.42,5.42,7440
2001-05-03 00:00:00+05:30,5.5,5.5,5.5,5.5,100
2001-05-04 00:00:00+05:30,5.17,5.5,5.17,5.4,720
2001-05-07 00:00:00+05:30,5.36,5.68,5.36,5.68,3010
2001-05-08 00:00:00+05:30,5.41,5.58,5.23,5.39,20800
2001-05-09 00:00:00+05:30,5.5,5.5,5.31,5.32,3200
2001-05-10 00:00:00+05:30,5.22,5.38,5.21,5.38,8400
2001-05-11 00:00:00+05:30,5.27,5.38,5.27,5.38,1410
2001-05-14 00:00:00+05:30,5.48,5.48,5.36,5.36,4000
2001-05-15 00:00:00+05:30,5.4,5.41,5.3,5.3,2400
2001-05-16 00:00:00+05:30,5.29,5.71,5.22,5.4,23320
2001-05-17 00:00:00+05:30,5.6,5.83,5.6,5.83,19430
2001-05-18 00:00:00+05:30,6.19,6.29,6.03,6.16,35120
2001-05-21 00:00:00+05:30,6.4,6.4,6.0,6.15,9090
2001-05-22 00:00:00+05:30,6.0,6.1,6.0,6.0,9420
2001-05-23 00:00:00+05:30,5.73,6.25,5.71,6.01,64280
2001-05-24 00:00:00+05:30,6.1,6.1,5.61,5.82,24820
2001-05-25 00:00:00+05:30,5.99,5.99,5.84,5.88,6160
2001-05-28 00:00:00+05:30,5.96,5.96,5.75,5.82,4100
2001-05-29 00:00:00+05:30,5.93,5.95,5.76,5.77,27680
2001-05-30 00:00:00+05:30,5.76,6.01,5.76,5.91,8750
2001-05-31 00:00:00+05:30,5.75,5.92,5.74,5.92,2500
2001-06-01 00:00:00+05:30,5.98,6.06,5.76,5.8,26390
2001-06-04 00:00:00+05:30,5.68,5.75,5.66,5.66,5890
2001-06-05 00:00:00+05:30,5.52,5.7,5.51,5.62,25740
2001-06-06 00:00:00+05:30,5.65,5.7,5.42,5.5,29300
2001-06-07 00:00:00+05:30,5.37,5.5,5.26,5.31,32300
2001-06-08 00:00:00+05:30,5.4,5.4,5.3,5.3,10150
2001-06-11 00:00:00+05:30,5.39,5.43,5.39,5.4,5700
2001-06-12 00:00:00+05:30,5.3,5.43,5.29,5.31,19110
2001-06-13 00:00:00+05:30,5.3,5.55,5.3,5.44,19750
2001-06-14 00:00:00+05:30,5.68,5.68,5.28,5.3,17280
2001-06-15 00:00:00+05:30,5.16,5.23,4.9,5.08,21680
2001-06-18 00:00:00+05:30,5.09,5.15,4.78,5.01,7510
2001-06-19 00:00:00+05:30,4.9,5.23,4.9,4.97,14930
2001-06-20 00:00:00+05:30,5.0,5.37,5.0,5.37,6200
2001-06-21 00:00:00+05:30,5.5,5.79,5.35,5.54,10570
2001-06-22 00:00:00+05:30,5.29,5.58,5.29,5.58,1010
2001-06-25 00:00:00+05:30,5.54,5.65,5.38,5.38,8730
2001-06-26 00:00:00+05:30,5.4,5.43,5.4,5.43,1830
2001-06-27 00:00:00+05:30,5.46,5.58,5.45,5.58,3000
2001-06-28 00:00:00+05:30,5.59,5.7,5.42,5.7,4100
2001-06-29 00:00:00+05:30,5.6,5.8,5.53,5.74,6920
2001-07-02 00:00:00+05:30,5.56,5.56,5.27,5.28,7000
2001-07-04 00:00:00+05:30,5.24,5.3,5.23,5.3,2250
2001-07-05 00:00:00+05:30,5.4,5.4,5.25,5.28,3000
2001-07-06 00:00:00+05:30,5.57,5.57,5.2,5.31,5110
2001-07-09 00:00:00+05:30,5.2,5.2,5.02,5.17,4200
2001-07-10 00:00:00+05:30,5.1,5.1,4.8,4.88,27200
2001-07-11 00:00:00+05:30,4.94,4.95,4.7,4.72,12400
2001-07-12 00:00:00+05:30,4.69,4.72,4.46,4.54,18600
2001-07-13 00:00:00+05:30,4.4,4.6,4.4,4.49,10920
2001-07-16 00:00:00+05:30,4.81,4.85,4.62,4.72,6810
2001-07-17 00:00:00+05:30,4.89,5.09,4.8,4.84,6260
2001-07-18 00:00:00+05:30,5.18,5.18,4.99,5.0,2640
2001-07-19 00:00:00+05:30,5.08,5.08,5.0,5.04,1010
2001-07-20 00:00:00+05:30,5.1,5.16,4.95,5.01,17290
2001-07-24 00:00:00+05:30,4.76,4.76,4.76,4.76,50
2001-07-25 00:00:00+05:30,4.71,4.75,4.5,4.5,2950
2001-07-26 00:00:00+05:30,4.4,4.4,4.2,4.34,19460
2001-07-27 00:00:00+05:30,4.59,4.59,4.1,4.15,108760
2001-07-30 00:00:00+05:30,4.47,4.47,4.2,4.25,14080
2001-07-31 00:00:00+05:30,4.35,4.4,4.13,4.4,7920
2001-08-01 00:00:00+05:30,4.68,4.68,3.93,4.0,988370
2001-08-02 00:00:00+05:30,4.35,4.35,3.9,4.0,796290
2001-08-03 00:00:00+05:30,4.17,4.17,4.01,4.1,7020
2001-08-06 00:00:00+05:30,4.4,4.4,3.96,4.03,24130
2001-08-07 00:00:00+05:30,4.0,4.19,3.95,4.18,10660
2001-08-08 00:00:00+05:30,5.0,5.0,3.9,4.19,46060
2001-08-09 00:00:00+05:30,4.9,4.9,4.2,4.39,10800
2001-08-10 00:00:00+05:30,4.4,4.46,4.35,4.35,6760
2001-08-13 00:00:00+05:30,4.45,4.48,4.41,4.47,5000
2001-08-14 00:00:00+05:30,4.42,4.46,4.35,4.37,9550
2001-08-16 00:00:00+05:30,4.49,4.55,4.45,4.55,3050
2001-08-17 00:00:00+05:30,4.55,4.55,4.35,4.37,6640
2001-08-20 00:00:00+05:30,4.77,4.77,4.3,4.56,2020
2001-08-21 00:00:00+05:30,4.52,4.52,4.48,4.48,5750
2001-08-23 00:00:00+05:30,4.65,4.67,4.41,4.56,4000
2001-08-24 00:00:00+05:30,4.5,4.5,4.3,4.38,7000
2001-08-27 00:00:00+05:30,4.3,4.3,4.3,4.3,2000
2001-08-28 00:00:00+05:30,4.35,4.4,4.32,4.39,3500
2001-08-29 00:00:00+05:30,4.3,4.43,4.3,4.4,8000
2001-08-30 00:00:00+05:30,4.28,4.55,4.28,4.42,10230
2001-08-31 00:00:00+05:30,4.55,5.2,4.28,4.96,26070
2001-09-03 00:00:00+05:30,4.9,4.9,4.6,4.7,12520
2001-09-04 00:00:00+05:30,4.8,4.8,4.56,4.59,68130
