timestamp,open,high,low,close,volume
2025-09-15 00:00:00+05:30,1322.3,1335.1,1316.0,1325.6,1079560
2025-09-16 00:00:00+05:30,1335.3,1377.0,1335.3,1360.3,402483
2025-09-17 00:00:00+05:30,1363.5,1394.0,1363.4,1377.5,188337
2025-09-18 00:00:00+05:30,1381.2,1387.6,1362.0,1367.7,187037
2025-09-19 00:00:00+05:30,1372.3,1379.0,1350.0,1354.2,345441
2025-09-22 00:00:00+05:30,1354.2,1358.8,1325.0,1329.3,142839
2025-09-23 00:00:00+05:30,1335.6,1338.4,1311.5,1321.7,88197
2025-09-24 00:00:00+05:30,1322.8,1329.0,1307.0,1320.6,133106
2025-09-25 00:00:00+05:30,1317.0,1332.9,1312.3,1328.7,135857
2025-09-26 00:00:00+05:30,1327.0,1333.6,1284.3,1299.7,251410
2025-09-29 00:00:00+05:30,1295.0,1324.3,1286.3,1314.5,167092
2025-09-30 00:00:00+05:30,1314.5,1340.0,1305.7,1314.0,287821
2025-10-01 00:00:00+05:30,1310.4,1324.2,1293.2,1304.6,152742
2025-10-03 00:00:00+05:30,1304.0,1334.7,1303.0,1328.8,160002
2025-10-06 00:00:00+05:30,1329.5,1369.8,1324.6,1366.3,369911
2025-10-07 00:00:00+05:30,1379.8,1387.9,1339.0,1351.9,422932
2025-10-08 00:00:00+05:30,1356.0,1392.6,1346.9,1386.4,280688
2025-10-09 00:00:00+05:30,1390.0,1391.4,1366.1,1374.5,130798
2025-10-10 00:00:00+05:30,1372.4,1381.7,1345.2,1349.4,235087
2025-10-13 00:00:00+05:30,1336.5,1369.9,1335.1,1362.9,156056
2025-10-14 00:00:00+05:30,1359.9,1360.0,1346.9,1351.6,730649
2025-10-15 00:00:00+05:30,1351.6,1364.0,1348.8,1351.8,73964
2025-10-16 00:00:00+05:30,1354.9,1414.7,1354.9,1396.0,496555
2025-10-17 00:00:00+05:30,1405.0,1407.2,1368.5,1371.7,99319
2025-10-20 00:00:00+05:30,1384.0,1395.1,1367.2,1384.4,88231
2025-10-21 00:00:00+05:30,1395.0,1404.0,1388.0,1392.5,22861
2025-10-23 00:00:00+05:30,1387.4,1389.9,1350.0,1353.5,118908
2025-10-24 00:00:00+05:30,1355.0,1358.8,1336.0,1347.4,179751
2025-10-27 00:00:00+05:30,1346.7,1355.0,1335.8,1348.3,85224
2025-10-28 00:00:00+05:30,1359.2,1370.6,1346.0,1355.4,93967
2025-10-29 00:00:00+05:30,1355.4,1379.8,1355.4,1375.8,80081
2025-10-30 00:00:00+05:30,1375.1,1377.6,1360.0,1372.6,59322
2025-10-31 00:00:00+05:30,1365.2,1377.6,1298.1,1311.5,416078
2025-11-03 00:00:00+05:30,1313.0,1318.4,1259.7,1274.6,664372
2025-11-04 00:00:00+05:30,1281.2,1283.8,1245.7,1249.3,195368
2025-11-06 00:00:00+05:30,1251.0,1291.0,1227.8,1280.7,460328
2025-11-07 00:00:00+05:30,1283.9,1283.9,1245.8,1263.0,177292
2025-11-10 00:00:00+05:30,1245.1,1250.9,1174.0,1183.9,1390810
2025-11-11 00:00:00+05:30,1189.7,1189.7,1158.4,1172.9,538110
2025-11-12 00:00:00+05:30,1179.1,1181.4,1146.2,1173.8,450297
2025-11-13 00:00:00+05:30,1173.6,1210.0,1173.4,1201.8,288462
2025-11-14 00:00:00+05:30,1202.0,1202.5,1170.0,1174.9,175540
2025-11-17 00:00:00+05:30,1186.6,1210.2,1175.0,1207.2,388504
2025-11-18 00:00:00+05:30,1211.1,1211.1,1176.7,1189.7,204382
2025-11-19 00:00:00+05:30,1196.0,1204.0,1187.1,1199.0,103699
2025-11-20 00:00:00+05:30,1207.0,1215.0,1190.5,1213.1,156485
2025-11-21 00:00:00+05:30,1213.1,1229.0,1212.0,1226.9,231535
2025-11-24 00:00:00+05:30,1229.9,1259.6,1218.6,1250.5,239674
2025-11-25 00:00:00+05:30,1251.0,1258.0,1218.0,1249.6,679413
