timestamp,open,high,low,close,volume
2004-08-25 00:00:00+05:30,149.84,149.84,122.38,123.49,136930976
2004-08-26 00:00:00+05:30,124.0,124.63,121.91,122.38,40443200
2004-08-27 00:00:00+05:30,122.8,122.8,119.82,120.33,30646000
2004-08-30 00:00:00+05:30,121.24,123.75,120.63,123.34,24465208
2004-08-31 00:00:00+05:30,123.31,123.75,122.0,123.51,21194656
2004-09-01 00:00:00+05:30,123.75,124.38,122.95,123.49,19935544
2004-09-02 00:00:00+05:30,123.74,125.58,123.25,124.21,21356352
2004-09-03 00:00:00+05:30,125.75,137.5,123.79,124.73,9869856
2004-09-06 00:00:00+05:30,129.99,129.99,124.11,124.36,9038672
2004-09-07 00:00:00+05:30,129.38,129.38,124.38,124.45,5772232
2004-09-08 00:00:00+05:30,124.5,125.1,123.89,124.21,6593984
2004-09-09 00:00:00+05:30,124.63,124.74,122.31,122.49,7947184
2004-09-10 00:00:00+05:30,123.75,123.75,122.0,123.6,6415072
2004-09-13 00:00:00+05:30,123.88,126.94,123.88,125.44,20904912
2004-09-14 00:00:00+05:30,125.63,127.35,125.37,126.96,15335472
2004-09-15 00:00:00+05:30,127.25,127.5,125.15,125.76,11988288
2004-09-16 00:00:00+05:30,125.88,126.88,125.31,126.06,7358224
2004-09-17 00:00:00+05:30,126.5,128.74,126.29,128.06,14627896
2004-09-20 00:00:00+05:30,129.05,129.61,127.52,127.86,8552224
2004-09-21 00:00:00+05:30,128.11,131.06,127.75,130.73,13897080
2004-09-22 00:00:00+05:30,131.05,132.0,129.64,131.51,15371584
2004-09-23 00:00:00+05:30,131.0,131.13,128.38,128.78,15819680
2004-09-24 00:00:00+05:30,128.64,130.0,128.25,128.6,8083208
2004-09-27 00:00:00+05:30,128.44,129.06,126.88,127.59,8229512
2004-09-28 00:00:00+05:30,127.0,128.43,126.56,126.94,6339416
2004-09-29 00:00:00+05:30,127.41,129.13,127.02,128.88,11737176
