timestamp,open,high,low,close,volume
2025-09-24 00:00:00+05:30,354.95,381.4,354.0,358.85,2147415
2025-09-25 00:00:00+05:30,357.0,357.05,349.7,350.5,225182
2025-09-26 00:00:00+05:30,350.25,354.25,345.0,350.85,281201
2025-09-29 00:00:00+05:30,350.05,352.8,337.05,341.55,286984
2025-09-30 00:00:00+05:30,341.7,353.4,337.0,346.05,320214
2025-10-01 00:00:00+05:30,346.05,346.05,341.0,343.7,296902
2025-10-03 00:00:00+05:30,343.05,346.9,334.85,338.6,520618
2025-10-06 00:00:00+05:30,338.6,354.75,336.2,350.1,2229512
2025-10-07 00:00:00+05:30,349.0,350.8,345.1,348.0,1177924
2025-10-08 00:00:00+05:30,346.0,350.4,343.15,348.8,244104
2025-10-09 00:00:00+05:30,347.1,366.0,346.65,359.7,1106376
2025-10-10 00:00:00+05:30,362.6,366.8,354.3,362.9,302811
2025-10-13 00:00:00+05:30,357.0,361.1,354.7,359.4,264129
2025-10-14 00:00:00+05:30,360.0,361.4,355.15,359.65,166102
2025-10-15 00:00:00+05:30,359.65,363.9,356.6,360.3,321322
2025-10-16 00:00:00+05:30,363.0,363.25,356.8,359.05,273655
2025-10-17 00:00:00+05:30,355.6,366.65,348.25,350.05,3281530
2025-10-20 00:00:00+05:30,352.05,355.45,347.0,353.85,740080
2025-10-21 00:00:00+05:30,354.95,355.75,351.25,353.9,24110
2025-10-23 00:00:00+05:30,352.5,360.0,352.0,354.6,595513
2025-10-24 00:00:00+05:30,351.9,355.0,348.75,352.25,121404
2025-10-27 00:00:00+05:30,350.25,355.0,348.5,353.1,163800
2025-10-28 00:00:00+05:30,353.75,364.4,353.6,360.75,1356075
2025-10-29 00:00:00+05:30,369.0,374.0,357.5,364.5,2666973
2025-10-30 00:00:00+05:30,363.6,367.05,358.15,363.75,261149
2025-10-31 00:00:00+05:30,365.5,366.75,356.1,358.65,836809
2025-11-03 00:00:00+05:30,356.85,364.45,356.35,362.4,200184
2025-11-04 00:00:00+05:30,362.4,366.85,358.5,360.25,1103773
2025-11-06 00:00:00+05:30,360.2,360.75,353.5,353.5,183818
2025-11-07 00:00:00+05:30,353.5,362.5,352.5,360.35,215006
2025-11-10 00:00:00+05:30,360.25,364.5,357.0,357.1,183563
2025-11-11 00:00:00+05:30,357.1,360.0,353.55,355.05,435801
2025-11-12 00:00:00+05:30,355.2,358.9,350.5,355.75,201908
2025-11-13 00:00:00+05:30,356.0,358.95,352.0,353.65,860707
2025-11-14 00:00:00+05:30,355.4,355.4,348.1,349.2,112965
2025-11-17 00:00:00+05:30,349.2,355.8,348.75,353.6,153637
2025-11-18 00:00:00+05:30,354.35,354.45,348.25,352.0,176155
2025-11-19 00:00:00+05:30,353.1,357.75,350.8,353.85,179074
2025-11-20 00:00:00+05:30,352.35,357.15,352.2,355.0,139120
2025-11-21 00:00:00+05:30,353.8,356.45,347.75,351.6,114591
2025-11-24 00:00:00+05:30,349.85,356.95,348.7,354.7,259152
2025-11-25 00:00:00+05:30,347.0,359.0,346.55,356.0,328631
2025-11-26 00:00:00+05:30,356.15,358.35,352.25,358.0,123983
2025-11-27 00:00:00+05:30,356.25,364.0,354.3,355.5,98964
2025-11-28 00:00:00+05:30,358.0,360.1,354.25,359.75,254555
2025-12-01 00:00:00+05:30,356.1,358.65,352.05,355.1,78165
2025-12-02 00:00:00+05:30,355.95,356.25,344.75,346.45,372804
2025-12-03 00:00:00+05:30,345.35,347.25,342.55,344.9,108757
2025-12-04 00:00:00+05:30,344.9,347.8,344.3,346.95,98955
2025-12-05 00:00:00+05:30,346.25,350.0,343.2,347.65,156246
2025-12-08 00:00:00+05:30,347.6,348.45,339.0,347.9,143082
2025-12-09 00:00:00+05:30,346.25,346.25,332.55,340.1,343746
2025-12-10 00:00:00+05:30,340.05,346.0,336.85,346.0,112423
2025-12-11 00:00:00+05:30,349.0,349.0,332.85,343.95,336393
2025-12-12 00:00:00+05:30,344.0,344.0,337.1,343.8,454671
2025-12-15 00:00:00+05:30,347.25,353.2,339.6,349.95,336909
2025-12-16 00:00:00+05:30,349.85,350.5,343.55,345.4,221629
2025-12-17 00:00:00+05:30,347.4,350.0,342.75,347.55,89582
2025-12-18 00:00:00+05:30,347.55,347.55,340.45,341.05,127045
2025-12-19 00:00:00+05:30,342.55,346.95,336.85,346.0,571412
2025-12-22 00:00:00+05:30,347.85,347.85,339.75,340.75,161899
2025-12-23 00:00:00+05:30,340.75,345.0,339.4,343.75,146283
2025-12-24 00:00:00+05:30,349.95,350.95,341.2,347.85,433770
2025-12-26 00:00:00+05:30,346.0,350.5,341.2,346.0,125113
2025-12-29 00:00:00+05:30,344.05,346.1,340.0,343.35,95858
2025-12-30 00:00:00+05:30,343.9,346.95,338.7,346.9,151967
2025-12-31 00:00:00+05:30,344.05,346.25,341.35,344.6,99232
2026-01-01 00:00:00+05:30,345.95,347.95,341.6,347.75,100445
2026-01-02 00:00:00+05:30,345.0,348.0,343.5,346.35,76635
2026-01-05 00:00:00+05:30,343.05,350.15,343.05,348.5,182250
2026-01-06 00:00:00+05:30,349.95,350.05,339.45,342.85,305309
2026-01-07 00:00:00+05:30,342.9,344.05,337.8,338.75,183577
2026-01-08 00:00:00+05:30,340.0,341.8,333.05,335.9,198082
2026-01-09 00:00:00+05:30,335.0,336.9,331.3,335.25,297869
2026-01-12 00:00:00+05:30,335.0,339.9,327.45,331.9,169749
2026-01-13 00:00:00+05:30,331.6,339.95,331.6,339.0,73307
2026-01-14 00:00:00+05:30,340.0,340.0,321.8,328.7,2402361
2026-01-16 00:00:00+05:30,325.0,329.85,316.65,326.0,587145
2026-01-19 00:00:00+05:30,326.15,328.5,321.7,326.65,291862
2026-01-20 00:00:00+05:30,319.4,328.9,315.5,324.25,605434
