timestamp,open,high,low,close,volume
2025-09-15 00:00:00+05:30,81.61,82.23,81.51,81.76,1213885
2025-09-16 00:00:00+05:30,81.99,82.1,81.6,81.84,805774
2025-09-17 00:00:00+05:30,82.19,82.2,81.5,81.66,1123088
2025-09-18 00:00:00+05:30,82.74,82.9,81.8,82.09,1023919
2025-09-19 00:00:00+05:30,82.5,82.71,82.0,82.39,1038176
2025-09-22 00:00:00+05:30,83.39,83.39,82.29,82.84,1749364
2025-09-23 00:00:00+05:30,82.71,82.84,81.35,81.73,1455467
2025-09-24 00:00:00+05:30,81.7,81.98,81.0,81.19,1966857
2025-09-25 00:00:00+05:30,82.0,82.14,80.45,80.98,1387551
2025-09-26 00:00:00+05:30,81.0,81.55,80.09,80.47,1249992
2025-09-29 00:00:00+05:30,80.45,83.5,79.83,83.18,2452948
2025-09-30 00:00:00+05:30,82.68,82.68,81.42,81.84,796896
2025-10-01 00:00:00+05:30,81.65,83.1,79.8,81.84,3239727
2025-10-03 00:00:00+05:30,83.48,83.7,80.75,81.06,2339328
2025-10-06 00:00:00+05:30,81.09,81.24,80.05,80.25,1150786
2025-10-07 00:00:00+05:30,80.38,80.41,79.65,79.73,1185058
2025-10-08 00:00:00+05:30,79.67,79.85,78.65,79.62,7084011
2025-10-09 00:00:00+05:30,79.47,80.35,79.2,80.07,933369
2025-10-10 00:00:00+05:30,80.1,80.64,79.12,79.34,1186519
2025-10-13 00:00:00+05:30,79.0,79.31,77.16,77.21,1646509
2025-10-14 00:00:00+05:30,77.39,77.69,76.2,77.29,4860159
2025-10-15 00:00:00+05:30,77.65,78.48,76.96,77.84,1005381
2025-10-16 00:00:00+05:30,77.85,78.3,77.62,77.98,805392
2025-10-17 00:00:00+05:30,77.88,77.93,75.2,75.91,2004829
2025-10-20 00:00:00+05:30,76.9,76.9,73.5,74.46,3396058
2025-10-21 00:00:00+05:30,74.61,75.89,74.61,75.71,428864
2025-10-23 00:00:00+05:30,75.71,75.9,73.61,74.6,13044319
2025-10-24 00:00:00+05:30,74.99,74.99,73.6,74.3,1066394
2025-10-27 00:00:00+05:30,74.46,75.55,73.53,74.59,1887182
2025-10-28 00:00:00+05:30,74.86,75.16,73.81,74.04,1115211
2025-10-29 00:00:00+05:30,74.1,75.36,73.81,75.12,1391124
2025-10-30 00:00:00+05:30,75.25,75.7,74.36,74.86,1425781
2025-10-31 00:00:00+05:30,74.68,76.48,74.34,75.06,5859497
2025-11-03 00:00:00+05:30,75.29,75.43,72.0,74.06,4595778
2025-11-04 00:00:00+05:30,74.09,77.49,74.0,76.4,11992709
2025-11-06 00:00:00+05:30,75.8,76.23,75.0,75.43,2291520
2025-11-07 00:00:00+05:30,75.0,76.24,74.1,76.03,1851081
2025-11-10 00:00:00+05:30,76.12,76.93,75.14,76.11,1391179
2025-11-11 00:00:00+05:30,76.22,76.7,75.8,76.02,1009035
2025-11-12 00:00:00+05:30,76.03,76.95,75.95,76.7,884073
2025-11-13 00:00:00+05:30,76.66,76.67,75.98,76.09,810010
2025-11-14 00:00:00+05:30,75.71,77.14,75.71,76.57,1005183
2025-11-17 00:00:00+05:30,76.9,78.69,76.72,77.96,1516385
2025-11-18 00:00:00+05:30,78.1,78.26,77.1,77.41,636771
2025-11-19 00:00:00+05:30,77.71,77.75,75.67,76.0,1403886
2025-11-20 00:00:00+05:30,76.05,77.5,76.05,76.9,640675
2025-11-21 00:00:00+05:30,76.9,77.03,75.32,75.57,646161
2025-11-24 00:00:00+05:30,75.1,75.57,74.0,74.27,596444
2025-11-25 00:00:00+05:30,74.28,76.45,74.1,76.08,1224852
2025-11-26 00:00:00+05:30,76.08,76.83,75.12,76.15,769421
2025-11-27 00:00:00+05:30,75.74,76.15,74.6,74.77,254026
2025-11-28 00:00:00+05:30,74.5,75.06,74.01,74.34,395518
2025-12-01 00:00:00+05:30,73.97,74.59,73.7,73.86,334955
2025-12-02 00:00:00+05:30,73.85,76.0,73.1,74.76,1573379
2025-12-03 00:00:00+05:30,74.05,75.64,74.05,74.79,765158
2025-12-04 00:00:00+05:30,75.0,75.05,73.7,74.41,574247
2025-12-05 00:00:00+05:30,73.92,74.47,73.2,73.48,592569
2025-12-08 00:00:00+05:30,74.6,76.46,74.0,75.42,5776813
2025-12-09 00:00:00+05:30,75.42,75.47,73.8,74.58,1262203
2025-12-10 00:00:00+05:30,74.0,75.14,73.51,73.73,531389
2025-12-11 00:00:00+05:30,73.73,76.01,73.4,75.33,1085414
2025-12-12 00:00:00+05:30,75.99,76.24,74.9,75.38,1324287
2025-12-15 00:00:00+05:30,75.44,75.5,74.22,75.0,889812
2025-12-16 00:00:00+05:30,75.59,78.1,75.4,77.47,5401221
2025-12-17 00:00:00+05:30,77.98,78.0,74.52,74.82,841121
2025-12-18 00:00:00+05:30,74.82,75.6,74.35,74.62,552979
2025-12-19 00:00:00+05:30,74.62,75.82,74.62,75.52,600484
2025-12-22 00:00:00+05:30,76.01,76.18,75.01,75.82,472660
2025-12-23 00:00:00+05:30,75.45,76.35,75.25,76.03,569581
2025-12-24 00:00:00+05:30,76.03,76.39,75.71,75.94,454825
2025-12-26 00:00:00+05:30,75.18,75.99,75.16,75.34,297810
2025-12-29 00:00:00+05:30,74.92,75.46,74.51,74.75,427223
2025-12-30 00:00:00+05:30,74.35,75.3,74.34,75.3,385813
2025-12-31 00:00:00+05:30,74.57,76.0,74.56,75.4,570704
2026-01-01 00:00:00+05:30,75.57,75.66,75.0,75.08,171252
2026-01-02 00:00:00+05:30,75.35,75.51,74.85,75.16,713011
2026-01-05 00:00:00+05:30,75.5,75.62,74.62,74.97,502220
2026-01-06 00:00:00+05:30,74.5,75.16,74.5,74.79,461270
2026-01-07 00:00:00+05:30,74.5,77.6,74.5,76.34,2399738
2026-01-08 00:00:00+05:30,76.8,80.5,76.34,79.52,12076025
2026-01-09 00:00:00+05:30,77.25,79.5,75.72,79.17,3629446
