timestamp,open,high,low,close,volume
2025-09-24 00:00:00+05:30,301.45,302.75,298.9,300.2,155637
2025-09-25 00:00:00+05:30,298.0,300.0,292.95,294.85,1009103
2025-09-26 00:00:00+05:30,294.85,294.85,280.55,284.35,946411
2025-09-29 00:00:00+05:30,288.0,288.0,275.55,277.05,397711
2025-09-30 00:00:00+05:30,277.05,282.0,276.0,280.9,126874
2025-10-01 00:00:00+05:30,278.1,287.95,278.1,286.55,165129
2025-10-03 00:00:00+05:30,287.0,299.0,281.35,292.05,573631
2025-10-06 00:00:00+05:30,286.0,296.9,286.0,295.8,209323
2025-10-07 00:00:00+05:30,295.8,296.5,291.95,295.0,144356
2025-10-08 00:00:00+05:30,296.4,297.2,282.1,284.1,287399
2025-10-09 00:00:00+05:30,284.5,289.0,282.25,288.0,101102
2025-10-10 00:00:00+05:30,287.1,295.0,286.25,291.85,173714
2025-10-13 00:00:00+05:30,291.5,291.5,282.6,283.6,176460
2025-10-14 00:00:00+05:30,283.7,290.0,277.2,285.1,340079
2025-10-15 00:00:00+05:30,284.0,285.95,281.0,284.95,183374
2025-10-16 00:00:00+05:30,285.0,286.6,278.8,280.35,234595
2025-10-17 00:00:00+05:30,281.1,281.7,275.5,279.2,160448
2025-10-20 00:00:00+05:30,279.2,279.2,272.65,277.45,300939
2025-10-21 00:00:00+05:30,278.1,282.0,278.1,279.4,24396
2025-10-23 00:00:00+05:30,279.4,280.5,273.5,274.65,259969
2025-10-24 00:00:00+05:30,275.0,280.0,270.9,275.25,215444
2025-10-27 00:00:00+05:30,274.9,275.3,270.05,270.75,344588
2025-10-28 00:00:00+05:30,271.0,277.0,268.0,271.55,589585
2025-10-29 00:00:00+05:30,271.55,282.4,271.35,278.25,299592
2025-10-30 00:00:00+05:30,280.1,280.1,273.4,278.3,214703
2025-10-31 00:00:00+05:30,278.3,293.65,276.95,284.3,1065787
2025-11-03 00:00:00+05:30,285.5,288.6,278.1,280.0,261631
2025-11-04 00:00:00+05:30,281.0,282.8,277.35,281.0,217305
2025-11-06 00:00:00+05:30,280.0,282.65,276.35,276.95,117003
2025-11-07 00:00:00+05:30,276.0,277.5,270.3,273.95,331159
2025-11-10 00:00:00+05:30,272.1,280.4,266.05,274.6,728721
2025-11-11 00:00:00+05:30,274.95,278.2,271.15,274.85,986925
2025-11-12 00:00:00+05:30,279.9,291.0,276.3,282.05,2445460
2025-11-13 00:00:00+05:30,300.0,308.2,286.35,289.4,17154104
2025-11-14 00:00:00+05:30,286.65,296.8,283.85,292.1,1427841
2025-11-17 00:00:00+05:30,293.0,302.3,285.4,298.85,1613769
2025-11-18 00:00:00+05:30,299.0,299.0,286.85,288.1,413137
2025-11-19 00:00:00+05:30,286.0,295.2,284.1,293.75,743359
2025-11-20 00:00:00+05:30,293.05,295.75,288.65,290.25,294598
2025-11-21 00:00:00+05:30,289.65,293.45,285.65,285.8,261770
2025-11-24 00:00:00+05:30,286.9,291.5,284.3,290.35,216852
2025-11-25 00:00:00+05:30,289.65,296.6,286.25,295.05,484467
2025-11-26 00:00:00+05:30,295.05,296.8,289.5,295.0,306474
2025-11-27 00:00:00+05:30,294.0,295.8,287.85,289.6,183454
2025-11-28 00:00:00+05:30,289.55,291.25,286.5,290.6,185834
2025-12-01 00:00:00+05:30,289.6,291.0,284.5,286.55,154544
2025-12-02 00:00:00+05:30,286.55,289.75,284.35,284.35,166983
2025-12-03 00:00:00+05:30,285.45,287.1,279.75,281.25,235363
2025-12-04 00:00:00+05:30,281.0,281.8,277.05,277.5,121773
2025-12-05 00:00:00+05:30,276.0,282.0,273.35,275.6,190556
2025-12-08 00:00:00+05:30,273.7,274.2,250.0,256.4,2343498
2025-12-09 00:00:00+05:30,256.1,262.35,250.7,260.6,2381580
2025-12-10 00:00:00+05:30,259.7,265.2,255.55,257.25,481710
2025-12-11 00:00:00+05:30,257.5,258.1,248.4,255.0,831385
2025-12-12 00:00:00+05:30,260.0,269.0,253.15,261.45,5342674
2025-12-15 00:00:00+05:30,260.3,260.7,254.5,256.85,774079
2025-12-16 00:00:00+05:30,256.0,262.15,254.05,259.8,897218
2025-12-17 00:00:00+05:30,258.0,260.95,254.65,257.0,1772371
2025-12-18 00:00:00+05:30,256.0,260.0,250.5,258.6,521859
2025-12-19 00:00:00+05:30,259.0,273.05,257.4,270.35,1296338
2025-12-22 00:00:00+05:30,268.2,271.65,265.4,267.0,252207
2025-12-23 00:00:00+05:30,266.9,274.8,265.4,272.3,215397
2025-12-24 00:00:00+05:30,271.3,276.45,270.4,275.2,377152
2025-12-26 00:00:00+05:30,270.0,279.25,267.2,268.45,227980
2025-12-29 00:00:00+05:30,267.8,281.75,266.4,277.0,1020732
2025-12-30 00:00:00+05:30,279.25,299.4,267.4,291.35,22377395
2025-12-31 00:00:00+05:30,288.4,291.8,283.0,286.25,944662
2026-01-01 00:00:00+05:30,284.65,286.85,282.2,283.6,167288
2026-01-02 00:00:00+05:30,285.3,296.7,282.2,292.75,1042455
2026-01-05 00:00:00+05:30,292.75,297.8,290.65,292.5,674129
2026-01-06 00:00:00+05:30,295.0,304.4,291.0,300.85,1114425
2026-01-07 00:00:00+05:30,300.0,305.2,296.35,300.3,508366
2026-01-08 00:00:00+05:30,300.95,300.95,293.0,295.0,252167
2026-01-09 00:00:00+05:30,294.65,296.8,288.0,290.4,237092
2026-01-12 00:00:00+05:30,289.8,290.6,283.9,287.0,312545
2026-01-13 00:00:00+05:30,291.0,291.5,286.15,290.5,252665
2026-01-14 00:00:00+05:30,290.0,290.1,286.45,287.85,138008
2026-01-16 00:00:00+05:30,287.85,288.1,282.7,285.9,309993
2026-01-19 00:00:00+05:30,285.9,286.35,279.4,283.7,1017810
2026-01-20 00:00:00+05:30,283.0,284.9,274.35,277.6,245980
