timestamp,open,high,low,close,volume
2001-01-16 00:00:00+05:30,78.99,79.0,77.5,77.72,58369
2001-01-17 00:00:00+05:30,78.5,78.5,76.0,78.22,17229
2001-01-18 00:00:00+05:30,76.82,78.25,76.8,77.24,19479
2001-01-19 00:00:00+05:30,77.0,81.0,76.53,79.97,449069
2001-01-22 00:00:00+05:30,78.0,80.0,78.0,78.12,34719
2001-01-23 00:00:00+05:30,78.0,78.4,76.1,76.84,42609
2001-01-24 00:00:00+05:30,76.05,78.5,76.05,76.78,101229
2001-01-25 00:00:00+05:30,76.6,77.29,76.0,76.36,87199
2001-01-29 00:00:00+05:30,77.5,77.5,75.0,76.14,50299
2001-01-30 00:00:00+05:30,72.8,78.0,72.8,77.46,128579
2001-01-31 00:00:00+05:30,79.5,80.0,77.0,79.76,168029
2001-02-01 00:00:00+05:30,79.99,80.01,78.7,79.51,221969
2001-02-02 00:00:00+05:30,79.5,80.0,79.2,79.65,38449
2001-02-05 00:00:00+05:30,80.3,80.3,77.1,77.52,495389
2001-02-06 00:00:00+05:30,76.61,78.5,76.53,77.39,68279
2001-02-07 00:00:00+05:30,71.61,79.3,71.61,76.88,54099
2001-02-08 00:00:00+05:30,77.99,78.5,76.1,78.06,74959
2001-02-09 00:00:00+05:30,76.5,78.8,76.5,77.35,34709
2001-02-12 00:00:00+05:30,78.4,80.75,77.1,79.8,288409
2001-02-13 00:00:00+05:30,80.79,80.79,79.0,79.63,389829
2001-02-14 00:00:00+05:30,80.5,82.3,79.73,80.77,533509
2001-02-15 00:00:00+05:30,81.4,81.69,80.5,81.26,477379
2001-02-16 00:00:00+05:30,80.1,81.4,80.1,80.71,115589
2001-02-19 00:00:00+05:30,79.8,81.3,79.5,81.04,82359
2001-02-20 00:00:00+05:30,80.6,81.1,80.0,80.1,80489
2001-02-21 00:00:00+05:30,78.1,80.55,78.1,79.49,27589
2001-02-22 00:00:00+05:30,78.9,80.48,78.56,79.03,46229
2001-02-23 00:00:00+05:30,78.81,79.2,77.6,78.16,52699
2001-02-26 00:00:00+05:30,77.02,78.0,72.8,77.4,56609
2001-02-27 00:00:00+05:30,76.31,79.5,76.31,77.93,58749
2001-02-28 00:00:00+05:30,72.0,80.0,72.0,73.37,166119
2001-03-01 00:00:00+05:30,72.15,72.49,68.1,70.79,603999
2001-03-02 00:00:00+05:30,73.3,73.3,69.03,71.79,153389
2001-03-05 00:00:00+05:30,70.9,72.5,70.8,71.75,150989
2001-03-07 00:00:00+05:30,71.76,72.0,70.01,70.78,69319
2001-03-08 00:00:00+05:30,71.99,71.99,68.11,69.96,55819
2001-03-09 00:00:00+05:30,68.5,74.9,67.13,69.51,53979
2001-03-12 00:00:00+05:30,67.5,70.38,67.5,68.5,15079
2001-03-13 00:00:00+05:30,67.6,73.5,64.5,66.19,57239
2001-03-14 00:00:00+05:30,65.9,69.9,65.9,67.15,23669
2001-03-15 00:00:00+05:30,69.49,69.49,66.2,68.42,9799
2001-03-16 00:00:00+05:30,68.0,68.5,66.55,66.85,12739
2001-03-19 00:00:00+05:30,66.0,68.3,65.6,66.82,6799
2001-03-20 00:00:00+05:30,68.1,68.1,65.23,66.64,22099
2001-03-21 00:00:00+05:30,66.9,67.0,66.1,66.94,3169
2001-03-22 00:00:00+05:30,67.1,69.8,66.8,68.75,47379
2001-03-23 00:00:00+05:30,68.0,68.4,67.0,67.14,28349
2001-03-26 00:00:00+05:30,69.0,69.0,65.25,66.57,6369
2001-03-27 00:00:00+05:30,65.1,68.0,65.1,67.6,19659
2001-03-28 00:00:00+05:30,72.99,72.99,67.45,69.46,72219
2001-03-29 00:00:00+05:30,67.3,69.9,67.3,69.49,182909
2001-03-30 00:00:00+05:30,71.5,72.9,68.03,69.91,84639
2001-04-02 00:00:00+05:30,68.0,69.5,67.3,68.26,43629
2001-04-03 00:00:00+05:30,65.7,69.3,65.7,68.7,81419
2001-04-04 00:00:00+05:30,67.6,69.0,67.6,68.6,81409
2001-04-06 00:00:00+05:30,66.36,68.78,66.36,67.11,5799
2001-04-09 00:00:00+05:30,67.43,70.98,66.04,68.67,32129
2001-04-10 00:00:00+05:30,68.0,68.7,66.2,67.94,14729
2001-04-11 00:00:00+05:30,67.8,67.8,65.56,66.35,15679
2001-04-12 00:00:00+05:30,63.2,68.4,63.2,67.34,37449
2001-04-16 00:00:00+05:30,68.4,68.4,65.84,67.09,41799
2001-04-17 00:00:00+05:30,68.0,68.5,66.53,68.21,64299
2001-04-18 00:00:00+05:30,67.5,68.8,67.5,68.51,69779
2001-04-19 00:00:00+05:30,67.7,70.0,67.7,69.45,90819
2001-04-20 00:00:00+05:30,67.5,69.56,64.0,69.33,80199
2001-04-23 00:00:00+05:30,69.0,69.6,68.01,69.41,50019
2001-04-24 00:00:00+05:30,68.9,69.48,68.7,69.41,15319
2001-04-25 00:00:00+05:30,64.01,71.49,64.01,68.69,12069
2001-04-26 00:00:00+05:30,69.5,70.1,69.01,70.0,270529
2001-04-27 00:00:00+05:30,69.0,69.88,67.5,69.55,25199
2001-04-30 00:00:00+05:30,68.33,69.55,68.33,69.48,96709
2001-05-02 00:00:00+05:30,66.5,69.5,66.5,68.66,211749
2001-05-03 00:00:00+05:30,68.01,69.2,68.01,68.9,13579
2001-05-04 00:00:00+05:30,69.0,69.0,67.6,68.13,9269
2001-05-07 00:00:00+05:30,67.7,68.39,67.7,68.03,12299
2001-05-08 00:00:00+05:30,68.03,68.47,67.31,67.46,5419
2001-05-09 00:00:00+05:30,67.74,68.39,67.23,67.41,113459
2001-05-10 00:00:00+05:30,67.1,67.45,67.0,67.39,2629
2001-05-11 00:00:00+05:30,66.46,67.7,66.46,66.89,5889
2001-05-14 00:00:00+05:30,67.5,67.6,66.34,66.35,16299
2001-05-15 00:00:00+05:30,67.7,68.1,64.11,64.85,28769
2001-05-16 00:00:00+05:30,66.8,66.8,64.7,65.07,27249
2001-05-17 00:00:00+05:30,65.49,65.8,64.6,64.77,27279
2001-05-18 00:00:00+05:30,65.2,65.79,63.5,63.77,287569
2001-05-21 00:00:00+05:30,65.5,67.4,62.8,64.98,82189
2001-05-22 00:00:00+05:30,65.1,65.45,63.15,65.02,71159
2001-05-23 00:00:00+05:30,65.2,65.8,65.1,65.42,13449
2001-05-24 00:00:00+05:30,65.6,65.75,65.4,65.48,10349
2001-05-25 00:00:00+05:30,64.07,65.09,64.07,64.26,48569
2001-05-28 00:00:00+05:30,64.7,64.9,63.7,63.8,107509
2001-05-29 00:00:00+05:30,64.5,64.5,63.0,63.92,54789
2001-05-30 00:00:00+05:30,64.98,66.2,63.64,64.14,188829
2001-05-31 00:00:00+05:30,65.2,65.2,63.5,64.22,32219
2001-06-01 00:00:00+05:30,64.7,65.0,63.8,64.13,26649
2001-06-04 00:00:00+05:30,64.0,64.0,63.6,63.8,39879
2001-06-05 00:00:00+05:30,63.2,63.3,59.26,61.97,92899
2001-06-06 00:00:00+05:30,60.6,63.6,60.6,61.6,26619
2001-06-07 00:00:00+05:30,61.97,61.97,60.0,60.7,43549
2001-06-08 00:00:00+05:30,61.06,63.15,60.68,62.82,97319
2001-06-11 00:00:00+05:30,62.5,63.35,61.52,61.83,40569
2001-06-12 00:00:00+05:30,63.0,63.0,61.0,62.45,169779
2001-06-13 00:00:00+05:30,67.45,67.45,64.0,64.35,663209
2001-06-14 00:00:00+05:30,64.5,65.9,64.5,65.21,393579
2001-06-15 00:00:00+05:30,65.9,66.64,64.0,64.6,278979
2001-06-18 00:00:00+05:30,63.8,64.0,62.37,62.71,199729
2001-06-19 00:00:00+05:30,62.2,63.0,62.2,62.51,217489
2001-06-20 00:00:00+05:30,63.4,63.4,62.5,62.83,34749
2001-06-21 00:00:00+05:30,62.51,63.0,62.5,62.55,17979
2001-06-22 00:00:00+05:30,62.5,62.6,62.01,62.41,25439
2001-06-25 00:00:00+05:30,62.5,62.97,62.03,62.4,227839
2001-06-26 00:00:00+05:30,63.5,63.8,61.5,62.38,150619
2001-06-27 00:00:00+05:30,64.9,64.9,61.02,61.47,23679
2001-06-28 00:00:00+05:30,61.5,61.97,60.21,61.32,32519
2001-06-29 00:00:00+05:30,61.79,61.79,60.85,61.36,23279
2001-07-02 00:00:00+05:30,61.01,62.8,61.01,62.11,321229
2001-07-03 00:00:00+05:30,61.0,63.8,61.0,62.2,300879
2001-07-04 00:00:00+05:30,67.99,67.99,61.43,61.53,109559
2001-07-05 00:00:00+05:30,62.2,62.2,61.0,61.41,426439
2001-07-06 00:00:00+05:30,62.0,62.0,60.6,61.11,9949
2001-07-09 00:00:00+05:30,67.5,67.5,60.3,60.91,96489
2001-07-10 00:00:00+05:30,60.0,62.0,60.0,61.14,17939
2001-07-11 00:00:00+05:30,60.7,61.3,60.6,60.81,8209
2001-07-12 00:00:00+05:30,60.7,61.6,60.0,60.11,164349
2001-07-13 00:00:00+05:30,60.38,60.8,59.0,59.89,39299
2001-07-16 00:00:00+05:30,58.3,60.59,58.3,58.95,18879
