timestamp,open,high,low,close,volume
2002-12-23 00:00:00+05:30,8.15,9.65,8.12,9.44,88603614
2002-12-24 00:00:00+05:30,9.58,10.09,9.51,9.62,78696661
2002-12-26 00:00:00+05:30,9.7,9.85,9.47,9.52,20969359
2002-12-27 00:00:00+05:30,9.79,10.01,9.51,9.77,29560426
2002-12-30 00:00:00+05:30,9.7,9.7,9.45,9.52,10716216
2002-12-31 00:00:00+05:30,9.5,9.79,9.47,9.63,13553308
2003-01-01 00:00:00+05:30,9.7,9.76,9.53,9.61,9929607
2003-01-02 00:00:00+05:30,9.65,9.74,9.46,9.51,8384963
2003-01-03 00:00:00+05:30,9.6,9.7,9.52,9.6,12506638
2003-01-06 00:00:00+05:30,9.63,9.64,8.96,9.0,10507277
2003-01-07 00:00:00+05:30,9.01,9.24,8.75,9.15,15593004
2003-01-08 00:00:00+05:30,9.16,9.33,9.15,9.21,7532772
2003-01-09 00:00:00+05:30,9.22,10.08,9.2,9.95,37729297
2003-01-10 00:00:00+05:30,10.08,10.58,9.8,10.17,44749240
2003-01-13 00:00:00+05:30,10.26,10.55,10.13,10.41,17949133
2003-01-14 00:00:00+05:30,10.51,10.65,10.28,10.51,18666086
2003-01-15 00:00:00+05:30,10.61,10.82,10.5,10.72,20754024
2003-01-16 00:00:00+05:30,10.69,10.94,10.69,10.82,18762942
2003-01-17 00:00:00+05:30,10.86,10.94,10.64,10.79,12726056
2003-01-20 00:00:00+05:30,10.82,11.5,10.82,11.4,41370080
2003-01-21 00:00:00+05:30,11.74,13.33,11.48,13.16,92186480
2003-01-22 00:00:00+05:30,13.39,14.09,12.79,13.11,91692604
2003-01-23 00:00:00+05:30,13.1,13.98,12.82,13.53,80868398
2003-01-24 00:00:00+05:30,13.53,13.72,12.49,12.67,40937508
2003-01-27 00:00:00+05:30,12.9,12.9,11.69,11.92,31531457
2003-01-28 00:00:00+05:30,12.03,12.67,11.86,12.53,34301684
2003-01-29 00:00:00+05:30,12.71,13.14,12.53,12.69,37122905
2003-01-30 00:00:00+05:30,12.79,12.9,12.35,12.43,18055762
2003-01-31 00:00:00+05:30,12.42,12.45,11.93,12.08,24161689
2003-02-03 00:00:00+05:30,12.22,12.67,12.15,12.6,20546261
2003-02-04 00:00:00+05:30,12.77,13.71,12.77,13.14,81387408
2003-02-05 00:00:00+05:30,13.19,13.42,12.88,13.03,34548209
2003-02-06 00:00:00+05:30,13.0,13.42,12.67,13.34,49454358
2003-02-07 00:00:00+05:30,13.45,13.45,12.9,12.97,27978931
2003-02-10 00:00:00+05:30,13.0,13.0,12.29,12.38,21393859
2003-02-11 00:00:00+05:30,12.42,12.58,12.01,12.07,26700586
2003-02-12 00:00:00+05:30,12.03,12.38,11.72,12.09,28133689
2003-02-14 00:00:00+05:30,12.17,12.17,11.35,11.42,31465246
2003-02-17 00:00:00+05:30,11.78,12.55,11.64,12.41,35595575
2003-02-18 00:00:00+05:30,12.8,12.92,12.58,12.69,38725508
2003-02-19 00:00:00+05:30,12.77,13.18,12.73,13.04,41541668
2003-02-20 00:00:00+05:30,13.08,13.56,12.83,13.1,68971105
2003-02-21 00:00:00+05:30,13.39,13.39,12.92,13.05,31518900
2003-02-24 00:00:00+05:30,13.19,13.73,13.11,13.52,61193755
2003-02-25 00:00:00+05:30,13.58,13.58,12.74,12.8,29216916
2003-02-26 00:00:00+05:30,12.88,12.98,12.24,12.3,43483441
2003-02-27 00:00:00+05:30,12.3,12.85,12.09,12.68,39283410
2003-02-28 00:00:00+05:30,13.0,13.05,12.0,12.12,60233234
2003-03-03 00:00:00+05:30,12.47,13.08,12.47,12.73,39141797
2003-03-04 00:00:00+05:30,12.78,12.78,12.33,12.45,19130762
2003-03-05 00:00:00+05:30,12.38,12.65,12.01,12.53,25193612
2003-03-06 00:00:00+05:30,12.61,12.8,12.28,12.45,42880420
2003-03-07 00:00:00+05:30,12.2,12.26,11.96,12.07,17653839
2003-03-10 00:00:00+05:30,12.08,12.3,11.55,11.66,15818081
2003-03-11 00:00:00+05:30,11.28,11.93,11.28,11.86,26638344
2003-03-12 00:00:00+05:30,11.91,12.32,11.84,11.97,30962601
2003-03-13 00:00:00+05:30,12.01,12.32,11.94,12.15,28430014
2003-03-17 00:00:00+05:30,11.86,12.18,11.73,11.87,13225916
2003-03-19 00:00:00+05:30,12.14,12.45,12.14,12.28,22341756
2003-03-20 00:00:00+05:30,12.3,13.09,12.14,12.98,44375967
2003-03-21 00:00:00+05:30,13.28,13.28,12.94,13.1,21877143
2003-03-22 00:00:00+05:30,13.18,13.37,13.18,13.28,9380545
2003-03-24 00:00:00+05:30,13.29,13.34,12.63,12.76,17508597
2003-03-25 00:00:00+05:30,12.51,13.2,12.33,13.1,23841730
2003-03-26 00:00:00+05:30,13.2,13.54,13.01,13.1,17784256
2003-03-27 00:00:00+05:30,13.08,13.36,13.02,13.15,13506056
2003-03-28 00:00:00+05:30,13.18,14.76,13.05,14.21,113081747
2003-03-31 00:00:00+05:30,14.16,14.47,13.68,13.85,39850740
2003-04-01 00:00:00+05:30,13.97,14.4,13.89,14.07,24931622
2003-04-02 00:00:00+05:30,14.26,15.13,14.26,14.94,36703312
2003-04-03 00:00:00+05:30,15.33,15.33,14.83,15.05,28156426
2003-04-04 00:00:00+05:30,15.15,15.55,14.96,15.43,33428276
2003-04-07 00:00:00+05:30,15.6,16.07,15.15,15.91,37444745
2003-04-08 00:00:00+05:30,15.9,16.38,15.54,16.27,31677565
2003-04-09 00:00:00+05:30,16.3,17.27,15.87,16.25,44056786
2003-04-10 00:00:00+05:30,15.96,17.69,15.86,17.32,51538590
2003-04-11 00:00:00+05:30,17.56,17.98,16.59,17.0,28687942
2003-04-15 00:00:00+05:30,17.27,17.32,16.18,16.84,20117643
2003-04-16 00:00:00+05:30,16.98,17.38,16.64,17.14,21947174
2003-04-17 00:00:00+05:30,16.99,17.79,16.9,17.07,21006385
2003-04-21 00:00:00+05:30,17.12,17.4,16.9,17.02,14927318
2003-04-22 00:00:00+05:30,17.11,17.21,16.7,16.82,13306849
2003-04-23 00:00:00+05:30,16.93,16.93,15.91,15.96,20969885
2003-04-24 00:00:00+05:30,16.01,16.82,15.46,16.4,33427570
2003-04-25 00:00:00+05:30,16.43,16.77,16.26,16.5,20219169
2003-04-28 00:00:00+05:30,16.45,17.19,16.36,17.07,27718622
2003-04-29 00:00:00+05:30,17.22,17.57,16.4,16.62,52064538
2003-04-30 00:00:00+05:30,16.59,17.38,16.43,17.14,24706328
2003-05-02 00:00:00+05:30,17.36,17.91,17.17,17.79,30945462
2003-05-05 00:00:00+05:30,18.01,18.72,17.91,18.44,33546993
2003-05-06 00:00:00+05:30,18.53,19.2,18.53,18.65,32159173
2003-05-07 00:00:00+05:30,18.75,18.94,17.79,17.9,23602251
2003-05-08 00:00:00+05:30,18.01,18.14,17.77,17.87,14998308
2003-05-09 00:00:00+05:30,17.95,18.53,17.91,18.13,24000266
2003-05-12 00:00:00+05:30,18.39,19.56,18.27,19.03,72423831
2003-05-13 00:00:00+05:30,18.99,19.88,18.82,19.19,52290549
2003-05-14 00:00:00+05:30,19.21,20.18,19.21,19.89,43880271
2003-05-15 00:00:00+05:30,20.12,21.32,20.12,21.11,55203976
2003-05-16 00:00:00+05:30,21.17,21.94,19.89,20.43,55672595
2003-05-19 00:00:00+05:30,20.66,20.66,19.26,19.39,28987813
2003-05-20 00:00:00+05:30,19.3,20.55,18.79,20.4,61253961
2003-05-21 00:00:00+05:30,20.56,21.53,20.21,20.5,58411853
2003-05-22 00:00:00+05:30,20.74,21.22,19.59,19.85,52827399
2003-05-23 00:00:00+05:30,19.93,20.35,19.44,19.56,37866596
2003-05-26 00:00:00+05:30,19.7,20.31,19.01,20.12,62856291
2003-05-27 00:00:00+05:30,20.56,21.3,20.18,20.31,61514842
2003-05-28 00:00:00+05:30,20.65,23.55,20.39,23.17,155360405
2003-05-29 00:00:00+05:30,23.14,23.79,22.37,22.65,83400114
2003-05-30 00:00:00+05:30,22.67,23.21,22.0,22.47,59558832
2003-06-02 00:00:00+05:30,21.15,21.15,18.06,19.04,100242541
2003-06-03 00:00:00+05:30,18.72,20.84,18.72,20.18,82002790
2003-06-04 00:00:00+05:30,20.51,21.26,20.32,21.15,52966260
2003-06-05 00:00:00+05:30,21.73,22.09,19.9,20.25,56781213
2003-06-06 00:00:00+05:30,19.98,20.5,19.85,20.12,24857849
2003-06-09 00:00:00+05:30,20.37,20.67,19.93,20.04,15790710
2003-06-10 00:00:00+05:30,19.34,19.61,16.99,17.95,36488317
2003-06-11 00:00:00+05:30,18.53,19.5,18.21,18.99,47529549
2003-06-12 00:00:00+05:30,19.4,19.59,18.48,18.72,26357122
2003-06-13 00:00:00+05:30,18.92,19.01,18.15,18.33,22971065
2003-06-16 00:00:00+05:30,18.57,18.57,17.81,17.89,17610772
2003-06-17 00:00:00+05:30,18.09,18.82,17.75,18.37,42537812
2003-06-18 00:00:00+05:30,18.52,18.53,17.33,17.48,21716870
2003-06-19 00:00:00+05:30,17.62,18.33,17.58,18.08,38819091
2003-06-20 00:00:00+05:30,18.23,18.55,18.14,18.27,23922705
2003-06-23 00:00:00+05:30,18.43,18.82,18.19,18.3,29750962
2003-06-24 00:00:00+05:30,18.22,18.5,18.11,18.28,15024849
2003-06-25 00:00:00+05:30,18.47,19.27,18.33,19.03,51174183
2003-06-26 00:00:00+05:30,19.17,19.63,18.66,18.81,35988843
2003-06-27 00:00:00+05:30,18.95,19.27,18.53,18.66,20754323
2003-06-30 00:00:00+05:30,18.86,18.98,18.43,18.55,15043375
2003-07-01 00:00:00+05:30,18.82,19.0,18.48,18.84,20562468
2003-07-02 00:00:00+05:30,19.06,19.3,18.77,18.92,16558813
2003-07-03 00:00:00+05:30,19.05,20.53,18.84,20.33,64880409
2003-07-04 00:00:00+05:30,20.56,21.1,20.21,20.44,37658333
2003-07-07 00:00:00+05:30,19.94,20.22,19.8,19.92,18393782
2003-07-08 00:00:00+05:30,20.23,20.31,19.44,19.56,24075349
2003-07-09 00:00:00+05:30,19.83,20.28,19.5,19.75,20367122
2003-07-10 00:00:00+05:30,19.61,20.18,19.32,19.58,14028638
2003-07-11 00:00:00+05:30,19.79,20.76,19.79,20.28,31027792
2003-07-14 00:00:00+05:30,20.53,21.44,20.53,21.14,35087766
2003-07-15 00:00:00+05:30,21.34,21.73,20.25,20.79,32079941
2003-07-16 00:00:00+05:30,21.0,21.92,20.81,21.76,48266188
2003-07-17 00:00:00+05:30,21.98,22.31,20.58,20.84,43008833
2003-07-18 00:00:00+05:30,20.55,21.03,19.98,20.63,22731540
2003-07-21 00:00:00+05:30,21.01,21.01,20.18,20.32,17955880
2003-07-22 00:00:00+05:30,19.89,20.47,19.5,19.6,20711014
2003-07-23 00:00:00+05:30,20.27,20.27,19.42,19.91,20654267
2003-07-24 00:00:00+05:30,20.18,20.35,20.0,20.17,16589014
2003-07-25 00:00:00+05:30,19.99,21.57,19.99,21.43,45935858
2003-07-28 00:00:00+05:30,21.62,21.72,21.0,21.13,18965200
2003-07-29 00:00:00+05:30,21.34,21.34,20.11,20.68,23949163
2003-07-30 00:00:00+05:30,20.37,21.67,20.18,21.31,74661939
2003-07-31 00:00:00+05:30,21.73,22.11,20.79,20.98,42393647
2003-08-01 00:00:00+05:30,21.12,21.71,20.84,21.4,34753684
2003-08-04 00:00:00+05:30,21.15,21.34,20.88,21.11,20057143
2003-08-05 00:00:00+05:30,21.11,21.44,19.79,19.94,29331287
2003-08-06 00:00:00+05:30,18.43,20.56,18.43,19.79,31415117
2003-08-07 00:00:00+05:30,20.0,20.27,19.76,20.17,26709993
2003-08-08 00:00:00+05:30,20.37,21.05,20.22,20.89,40519554
2003-08-11 00:00:00+05:30,20.76,21.11,20.49,20.8,22625844
2003-08-12 00:00:00+05:30,21.0,21.1,20.3,20.42,17917091
2003-08-13 00:00:00+05:30,20.56,21.4,20.25,21.24,38003694
2003-08-14 00:00:00+05:30,21.5,22.49,21.5,21.88,59899059
2003-08-18 00:00:00+05:30,22.02,22.15,20.86,21.23,24074163
2003-08-19 00:00:00+05:30,21.55,22.21,21.08,21.21,37717982
2003-08-20 00:00:00+05:30,21.4,21.83,20.97,21.73,24224199
2003-08-21 00:00:00+05:30,22.15,22.68,21.92,22.15,47909028
2003-08-22 00:00:00+05:30,22.42,23.08,22.27,22.82,47970559
2003-08-25 00:00:00+05:30,24.25,24.33,21.01,21.87,71981785
2003-08-26 00:00:00+05:30,22.47,23.36,22.02,23.22,36904802
2003-08-27 00:00:00+05:30,23.59,25.51,23.48,25.06,69968357
2003-08-28 00:00:00+05:30,25.66,25.78,24.35,24.67,39384348
2003-08-29 00:00:00+05:30,24.83,24.83,23.77,24.14,34230838
2003-09-01 00:00:00+05:30,24.26,24.81,23.96,24.21,26840251
2003-09-02 00:00:00+05:30,24.44,25.45,24.13,25.07,55150229
2003-09-03 00:00:00+05:30,25.16,25.46,23.89,24.14,34430580
2003-09-04 00:00:00+05:30,24.19,24.41,22.89,23.24,30556514
2003-09-05 00:00:00+05:30,23.38,23.89,23.18,23.46,17102061
2003-09-08 00:00:00+05:30,23.75,24.22,23.5,23.81,19741107
