timestamp,open,high,low,close,volume
2007-12-31 00:00:00+05:30,123.33,155.83,113.33,149.88,27950647
2008-01-01 00:00:00+05:30,158.33,171.67,147.18,159.08,12020306
2008-01-02 00:00:00+05:30,159.63,162.32,148.75,149.88,3386222
2008-01-03 00:00:00+05:30,155.0,155.0,135.67,137.48,1782497
2008-01-04 00:00:00+05:30,142.47,148.33,137.7,140.17,1710275
2008-01-07 00:00:00+05:30,138.67,145.0,135.45,140.37,995123
2008-01-08 00:00:00+05:30,141.9,143.3,133.0,134.5,694505
2008-01-09 00:00:00+05:30,133.3,135.33,126.77,131.47,667139
2008-01-10 00:00:00+05:30,136.0,136.23,118.33,121.15,294923
2008-01-11 00:00:00+05:30,123.67,124.13,113.67,117.85,376331
2008-01-14 00:00:00+05:30,118.95,121.0,116.67,117.93,221990
2008-01-15 00:00:00+05:30,119.0,121.33,113.68,115.58,179123
2008-01-16 00:00:00+05:30,117.33,119.93,105.02,108.78,133790
2008-01-17 00:00:00+05:30,109.62,130.55,107.33,128.82,1173071
2008-01-18 00:00:00+05:30,130.0,147.9,125.45,127.7,4661648
2008-01-21 00:00:00+05:30,126.67,129.58,103.37,106.1,686663
2008-01-22 00:00:00+05:30,101.17,111.0,85.0,108.37,207656
2008-01-23 00:00:00+05:30,112.0,123.33,100.0,117.15,210911
2008-01-24 00:00:00+05:30,118.33,123.0,105.33,113.83,211118
2008-01-25 00:00:00+05:30,118.1,121.33,107.52,113.92,90200
2008-01-28 00:00:00+05:30,110.0,122.67,108.33,117.47,172841
2008-01-29 00:00:00+05:30,117.0,120.6,110.08,112.2,110813
2008-01-30 00:00:00+05:30,110.0,113.33,109.0,111.38,163190
2008-01-31 00:00:00+05:30,112.67,116.27,107.33,112.75,120272
2008-02-01 00:00:00+05:30,110.0,114.98,106.0,107.67,50156
2008-02-04 00:00:00+05:30,110.67,119.57,110.33,116.97,229283
2008-02-05 00:00:00+05:30,115.0,118.67,114.0,114.6,70571
2008-02-06 00:00:00+05:30,112.0,115.0,105.67,113.5,73367
2008-02-07 00:00:00+05:30,113.33,118.93,112.87,114.22,96767
2008-02-08 00:00:00+05:30,114.0,114.98,112.52,113.4,53270
2008-02-11 00:00:00+05:30,110.33,113.0,98.33,104.9,81215
2008-02-12 00:00:00+05:30,112.67,112.67,100.33,102.67,47117
2008-02-13 00:00:00+05:30,104.0,107.32,102.5,102.77,53657
2008-02-14 00:00:00+05:30,106.63,106.63,103.33,104.32,32774
2008-02-15 00:00:00+05:30,104.32,108.27,100.03,105.73,38528
2008-02-18 00:00:00+05:30,108.0,119.5,104.68,113.93,137900
2008-02-19 00:00:00+05:30,114.0,114.0,110.0,111.33,57161
2008-02-20 00:00:00+05:30,103.33,110.0,103.33,106.07,20276
2008-02-21 00:00:00+05:30,108.33,109.0,106.67,108.35,41558
2008-02-22 00:00:00+05:30,104.0,107.67,103.67,106.72,17687
2008-02-25 00:00:00+05:30,107.33,107.63,104.0,106.0,18560
2008-02-26 00:00:00+05:30,105.35,109.0,105.35,108.08,42800
2008-02-27 00:00:00+05:30,108.67,111.57,106.17,107.0,20513
2008-02-28 00:00:00+05:30,106.07,110.0,105.67,109.13,22937
2008-02-29 00:00:00+05:30,105.42,110.0,105.42,106.68,23681
2008-03-03 00:00:00+05:30,105.0,113.33,100.08,106.52,80489
2008-03-04 00:00:00+05:30,103.4,108.6,96.67,97.67,37067
2008-03-05 00:00:00+05:30,99.67,101.33,96.7,100.12,30140
2008-03-07 00:00:00+05:30,96.33,101.67,95.37,100.32,101573
2008-03-10 00:00:00+05:30,95.67,97.33,94.05,95.25,24452
2008-03-11 00:00:00+05:30,97.57,99.0,94.33,96.82,12578
2008-03-12 00:00:00+05:30,98.67,103.27,93.37,95.72,25814
2008-03-13 00:00:00+05:30,97.67,97.67,83.33,85.92,24923
2008-03-14 00:00:00+05:30,89.32,96.67,85.5,89.43,43430
2008-03-17 00:00:00+05:30,85.0,86.67,80.75,83.35,81428
2008-03-18 00:00:00+05:30,83.65,85.0,67.62,83.4,34019
2008-03-19 00:00:00+05:30,85.05,85.67,75.02,77.15,16202
2008-03-24 00:00:00+05:30,77.33,77.33,68.42,75.25,31577
2008-03-25 00:00:00+05:30,71.18,84.0,71.18,80.63,33941
2008-03-26 00:00:00+05:30,80.0,82.83,80.0,80.87,12878
2008-03-27 00:00:00+05:30,74.85,83.0,74.85,80.2,24407
2008-03-28 00:00:00+05:30,79.73,91.0,79.73,88.4,43313
2008-03-31 00:00:00+05:30,89.67,89.67,80.7,82.13,18848
2008-04-01 00:00:00+05:30,83.0,84.0,81.37,81.82,13490
2008-04-02 00:00:00+05:30,85.67,86.67,81.03,83.18,24206
2008-04-03 00:00:00+05:30,81.7,89.97,81.37,87.32,36311
2008-04-04 00:00:00+05:30,84.03,86.33,80.0,81.07,23621
2008-04-07 00:00:00+05:30,82.97,85.0,81.0,84.67,18077
2008-04-08 00:00:00+05:30,82.67,85.33,82.67,84.82,8060
2008-04-09 00:00:00+05:30,87.67,99.0,86.67,94.33,361214
2008-04-10 00:00:00+05:30,96.67,96.67,91.33,93.4,65021
2008-04-11 00:00:00+05:30,91.67,95.0,91.67,93.73,22472
2008-04-15 00:00:00+05:30,91.05,97.33,91.02,94.1,18272
2008-04-16 00:00:00+05:30,95.6,96.67,93.8,94.35,23900
2008-04-17 00:00:00+05:30,96.27,97.67,94.02,95.33,43457
2008-04-21 00:00:00+05:30,97.0,99.67,96.2,98.47,24686
2008-04-22 00:00:00+05:30,98.33,101.33,96.67,97.03,7952
2008-04-23 00:00:00+05:30,96.35,98.33,94.07,95.3,3800
2008-04-24 00:00:00+05:30,95.33,97.6,93.0,93.53,11810
2008-04-25 00:00:00+05:30,92.58,95.67,92.33,93.8,159836
2008-04-28 00:00:00+05:30,94.9,95.33,92.33,94.45,5423
2008-04-29 00:00:00+05:30,94.0,103.32,94.0,100.8,29894
2008-04-30 00:00:00+05:30,101.67,108.33,100.02,103.53,67208
2008-05-02 00:00:00+05:30,106.67,108.33,105.0,106.37,97376
2008-05-05 00:00:00+05:30,108.33,109.23,105.67,106.23,20873
2008-05-06 00:00:00+05:30,95.0,105.25,95.0,103.58,14267
2008-05-07 00:00:00+05:30,104.0,105.0,93.85,102.2,11411
2008-05-08 00:00:00+05:30,95.0,101.67,95.0,100.3,15416
2008-05-09 00:00:00+05:30,100.0,100.67,99.7,100.02,22940
2008-05-12 00:00:00+05:30,83.67,97.32,83.67,96.88,11735
2008-05-13 00:00:00+05:30,111.33,111.33,95.03,97.1,7772
2008-05-14 00:00:00+05:30,95.4,99.33,95.4,97.93,17810
2008-05-15 00:00:00+05:30,96.02,99.67,95.17,96.28,7466
2008-05-16 00:00:00+05:30,95.32,99.17,95.32,97.0,6650
2008-05-20 00:00:00+05:30,96.02,99.33,94.67,96.77,9908
2008-05-21 00:00:00+05:30,98.63,98.65,95.05,96.68,6632
2008-05-22 00:00:00+05:30,95.67,97.32,94.73,96.63,4652
2008-05-23 00:00:00+05:30,98.33,98.33,93.33,94.05,6497
2008-05-26 00:00:00+05:30,88.33,99.67,88.33,93.53,13244
2008-05-27 00:00:00+05:30,95.0,97.3,94.12,95.67,26258
2008-05-28 00:00:00+05:30,95.0,96.0,94.7,95.5,9212
2008-05-29 00:00:00+05:30,94.53,95.33,91.67,94.0,5432
2008-05-30 00:00:00+05:30,95.0,95.0,90.77,93.53,20450
2008-06-02 00:00:00+05:30,92.5,96.67,90.33,90.65,6035
2008-06-03 00:00:00+05:30,88.67,88.67,83.77,85.78,9503
2008-06-04 00:00:00+05:30,85.03,89.22,80.67,82.23,7019
2008-06-05 00:00:00+05:30,81.7,82.33,78.72,79.35,7097
2008-06-06 00:00:00+05:30,80.45,83.67,80.45,82.8,11330
2008-06-09 00:00:00+05:30,79.48,83.32,78.33,79.67,17873
2008-06-10 00:00:00+05:30,78.87,82.78,78.87,82.03,19079
2008-06-11 00:00:00+05:30,81.78,82.33,79.85,80.47,2207
2008-06-12 00:00:00+05:30,78.67,81.4,78.33,80.92,5243
2008-06-13 00:00:00+05:30,81.0,88.33,80.0,81.38,3395
2008-06-16 00:00:00+05:30,81.77,85.58,81.77,83.82,7442
2008-06-17 00:00:00+05:30,83.7,85.33,83.33,84.18,3716
2008-06-18 00:00:00+05:30,84.28,85.33,81.15,81.78,3122
2008-06-19 00:00:00+05:30,81.33,81.67,80.17,80.7,2339
2008-06-20 00:00:00+05:30,78.17,81.67,77.33,80.05,9188
2008-06-23 00:00:00+05:30,76.67,96.07,74.05,83.32,19538
2008-06-24 00:00:00+05:30,81.8,82.42,77.22,80.72,12725
2008-06-25 00:00:00+05:30,75.65,83.33,75.08,76.98,7208
2008-06-26 00:00:00+05:30,79.33,79.58,74.33,75.83,4253
2008-06-27 00:00:00+05:30,74.37,76.13,74.0,74.98,7526
2008-06-30 00:00:00+05:30,73.7,80.0,70.0,74.72,7754
2008-07-01 00:00:00+05:30,71.33,73.33,66.67,66.97,5462
