timestamp,open,high,low,close,volume
2001-01-29 00:00:00+05:30,6.48,6.65,6.41,6.42,192517
2001-01-30 00:00:00+05:30,6.36,6.93,6.36,6.81,162396
2001-01-31 00:00:00+05:30,6.9,6.9,6.72,6.81,197333
2001-02-01 00:00:00+05:30,6.76,6.9,6.53,6.83,399084
2001-02-02 00:00:00+05:30,6.9,7.79,6.78,7.29,1711235
2001-02-05 00:00:00+05:30,7.71,8.17,7.17,7.43,1383896
2001-02-06 00:00:00+05:30,7.47,7.66,7.29,7.39,268855
2001-02-07 00:00:00+05:30,7.42,7.66,7.1,7.46,215124
2001-02-08 00:00:00+05:30,7.35,7.57,7.29,7.54,272676
2001-02-09 00:00:00+05:30,7.76,7.85,7.41,7.56,861954
2001-02-12 00:00:00+05:30,7.54,7.8,7.54,7.73,669046
2001-02-13 00:00:00+05:30,7.79,7.79,7.46,7.53,932959
2001-02-14 00:00:00+05:30,7.54,7.66,7.35,7.64,289249
2001-02-15 00:00:00+05:30,7.78,7.79,7.54,7.66,380346
2001-02-16 00:00:00+05:30,7.73,7.8,7.57,7.76,773389
2001-02-19 00:00:00+05:30,7.86,7.87,7.54,7.56,84457
2001-02-20 00:00:00+05:30,7.54,7.66,7.54,7.6,252346
2001-02-21 00:00:00+05:30,7.63,7.71,7.41,7.45,105130
2001-02-22 00:00:00+05:30,7.37,7.41,6.99,7.17,454996
2001-02-23 00:00:00+05:30,7.11,7.39,7.11,7.29,151721
2001-02-26 00:00:00+05:30,7.14,7.32,6.93,7.22,201767
2001-02-27 00:00:00+05:30,7.25,7.31,6.85,7.03,314937
2001-02-28 00:00:00+05:30,6.61,7.34,6.61,7.28,157492
2001-03-01 00:00:00+05:30,7.25,7.46,6.78,7.38,429651
2001-03-02 00:00:00+05:30,7.51,7.84,7.1,7.32,423466
2001-03-05 00:00:00+05:30,6.87,7.21,6.73,6.97,831466
2001-03-07 00:00:00+05:30,7.17,7.29,6.97,7.22,108179
2001-03-08 00:00:00+05:30,7.29,7.35,7.04,7.34,79291
2001-03-09 00:00:00+05:30,7.16,7.2,6.91,7.04,171144
2001-03-12 00:00:00+05:30,6.7,6.85,6.5,6.7,315597
2001-03-13 00:00:00+05:30,6.28,6.49,5.9,6.13,152796
2001-03-14 00:00:00+05:30,5.94,6.53,5.94,6.38,137241
2001-03-15 00:00:00+05:30,6.34,6.62,6.34,6.53,57799
2001-03-16 00:00:00+05:30,6.63,6.63,6.34,6.49,83629
2001-03-19 00:00:00+05:30,6.03,6.88,6.0,6.24,249711
2001-03-20 00:00:00+05:30,6.09,6.09,5.7,5.91,151960
2001-03-21 00:00:00+05:30,5.78,6.05,5.78,6.0,36863
2001-03-22 00:00:00+05:30,6.16,6.33,5.85,5.94,148386
2001-03-23 00:00:00+05:30,5.97,6.03,5.86,5.97,80398
2001-03-26 00:00:00+05:30,5.88,5.97,5.78,5.85,19860
2001-03-27 00:00:00+05:30,5.84,6.04,5.78,6.04,260553
2001-03-28 00:00:00+05:30,6.16,6.38,5.9,6.25,147192
2001-03-29 00:00:00+05:30,6.16,6.28,6.16,6.27,41249
2001-03-30 00:00:00+05:30,6.23,6.27,6.03,6.09,119737
2001-04-02 00:00:00+05:30,5.9,6.28,5.75,6.21,70805
2001-04-03 00:00:00+05:30,5.9,6.63,5.9,6.44,404823
2001-04-04 00:00:00+05:30,6.38,6.95,6.38,6.7,85810
2001-04-06 00:00:00+05:30,6.78,6.88,6.53,6.63,51677
2001-04-09 00:00:00+05:30,6.66,6.78,6.28,6.68,104835
2001-04-10 00:00:00+05:30,6.66,6.66,6.51,6.58,63840
2001-04-11 00:00:00+05:30,6.6,6.78,6.34,6.72,75908
2001-04-12 00:00:00+05:30,6.41,6.61,6.07,6.23,217639
2001-04-16 00:00:00+05:30,6.28,6.52,6.17,6.46,69436
2001-04-17 00:00:00+05:30,6.59,6.59,6.41,6.52,50029
2001-04-18 00:00:00+05:30,6.55,6.56,6.28,6.31,270989
2001-04-19 00:00:00+05:30,6.41,6.69,6.22,6.27,134057
2001-04-20 00:00:00+05:30,6.34,6.34,6.25,6.29,33432
2001-04-23 00:00:00+05:30,6.22,6.41,6.22,6.41,68728
2001-04-24 00:00:00+05:30,6.4,6.53,6.29,6.4,133739
2001-04-25 00:00:00+05:30,6.5,6.85,6.5,6.77,194865
2001-04-26 00:00:00+05:30,6.88,7.16,6.66,6.7,109261
2001-04-27 00:00:00+05:30,6.66,6.66,6.17,6.54,228059
2001-04-30 00:00:00+05:30,6.55,6.75,6.28,6.48,135872
2001-05-02 00:00:00+05:30,6.29,6.59,6.29,6.49,70065
2001-05-03 00:00:00+05:30,6.43,6.76,6.41,6.6,1395781
2001-05-04 00:00:00+05:30,6.6,6.75,6.51,6.66,76258
2001-05-07 00:00:00+05:30,6.66,6.66,6.56,6.57,20831
2001-05-08 00:00:00+05:30,6.53,6.63,6.51,6.58,66141
2001-05-09 00:00:00+05:30,6.54,6.72,6.48,6.66,70328
2001-05-10 00:00:00+05:30,6.66,6.95,6.66,6.91,75192
2001-05-11 00:00:00+05:30,6.91,6.97,6.8,6.9,62638
2001-05-14 00:00:00+05:30,6.91,6.91,6.66,6.68,34706
2001-05-15 00:00:00+05:30,6.78,7.04,6.55,6.85,89074
2001-05-16 00:00:00+05:30,6.78,6.9,6.73,6.83,43964
2001-05-17 00:00:00+05:30,6.89,7.16,6.88,7.12,107375
2001-05-18 00:00:00+05:30,7.14,7.63,7.14,7.45,643351
2001-05-21 00:00:00+05:30,7.46,7.66,7.29,7.5,354475
2001-05-22 00:00:00+05:30,7.29,7.54,7.29,7.36,50372
2001-05-23 00:00:00+05:30,7.41,7.54,7.16,7.39,2618411
2001-05-24 00:00:00+05:30,7.5,7.54,7.39,7.41,257122
2001-05-25 00:00:00+05:30,7.42,7.47,7.35,7.44,108059
2001-05-28 00:00:00+05:30,7.41,7.52,7.38,7.44,72453
2001-05-29 00:00:00+05:30,7.36,7.54,7.36,7.53,788696
2001-05-30 00:00:00+05:30,7.59,7.71,7.49,7.66,324760
2001-05-31 00:00:00+05:30,7.32,7.6,7.31,7.53,221054
2001-06-01 00:00:00+05:30,7.45,7.66,7.4,7.57,495641
2001-06-04 00:00:00+05:30,7.52,7.66,7.52,7.54,245564
2001-06-05 00:00:00+05:30,7.54,8.04,7.49,7.86,789078
2001-06-06 00:00:00+05:30,8.17,8.72,7.96,8.53,1291048
2001-06-07 00:00:00+05:30,8.54,8.54,7.93,8.03,363709
2001-06-08 00:00:00+05:30,8.01,8.2,7.95,8.14,242539
2001-06-11 00:00:00+05:30,8.16,8.26,8.01,8.15,318264
2001-06-12 00:00:00+05:30,8.1,8.29,8.07,8.23,536835
2001-06-13 00:00:00+05:30,8.2,8.32,8.05,8.3,344366
2001-06-14 00:00:00+05:30,8.29,8.42,8.17,8.28,299534
2001-06-15 00:00:00+05:30,8.2,8.39,8.05,8.27,653675
2001-06-18 00:00:00+05:30,8.11,8.29,8.11,8.18,103402
2001-06-19 00:00:00+05:30,8.1,8.34,8.07,8.25,113377
2001-06-20 00:00:00+05:30,8.23,8.79,8.23,8.73,268513
2001-06-21 00:00:00+05:30,8.67,8.79,8.5,8.59,1555438
2001-06-22 00:00:00+05:30,8.66,8.66,8.4,8.48,141460
