timestamp,open,high,low,close,volume
2021-06-28 00:00:00+05:30,201.8,211.8,190.0,199.39,66921855
2021-06-29 00:00:00+05:30,199.29,202.6,193.0,193.78,8582850
2021-06-30 00:00:00+05:30,193.93,195.36,187.62,189.41,4010370
2021-07-01 00:00:00+05:30,188.92,201.98,187.51,198.5,7786840
2021-07-02 00:00:00+05:30,199.0,205.72,195.0,203.65,5162970
2021-07-05 00:00:00+05:30,205.65,227.2,203.0,218.88,13913335
2021-07-06 00:00:00+05:30,218.6,222.2,212.43,213.31,3688445
2021-07-07 00:00:00+05:30,213.8,222.83,213.02,220.31,3928360
2021-07-08 00:00:00+05:30,221.0,230.48,219.06,225.67,5772615
2021-07-09 00:00:00+05:30,227.0,228.56,222.36,224.47,1520795
2021-07-12 00:00:00+05:30,226.48,242.2,225.01,232.81,6400820
2021-07-13 00:00:00+05:30,236.4,240.0,234.26,238.48,1822830
2021-07-14 00:00:00+05:30,240.6,254.8,235.8,250.68,4700770
2021-07-15 00:00:00+05:30,253.0,265.0,252.8,259.17,4532070
2021-07-16 00:00:00+05:30,261.51,264.4,251.12,256.3,2108170
2021-07-19 00:00:00+05:30,253.6,261.0,251.51,259.54,2354755
2021-07-20 00:00:00+05:30,261.98,263.8,252.02,256.72,1635225
2021-07-22 00:00:00+05:30,258.65,259.22,248.66,250.3,847745
2021-07-23 00:00:00+05:30,252.38,252.38,240.66,243.44,1893455
2021-07-26 00:00:00+05:30,243.0,246.54,229.34,239.25,8368585
2021-07-27 00:00:00+05:30,240.0,249.4,239.8,244.37,2329475
2021-07-28 00:00:00+05:30,245.0,246.39,237.99,239.88,1662425
2021-07-29 00:00:00+05:30,240.0,246.8,239.41,243.11,3211275
2021-07-30 00:00:00+05:30,242.0,245.44,239.58,241.09,2243935
2021-08-02 00:00:00+05:30,241.6,261.0,240.0,254.88,3421600
2021-08-03 00:00:00+05:30,256.4,265.6,254.8,257.44,3601345
