timestamp,open,high,low,close,volume
2025-09-15 00:00:00+05:30,1644.9,1651.9,1630.8,1648.3,28783
2025-09-16 00:00:00+05:30,1648.3,1650.9,1633.5,1639.0,33668
2025-09-17 00:00:00+05:30,1643.5,1650.0,1638.1,1649.0,32255
2025-09-18 00:00:00+05:30,1650.0,1666.0,1639.0,1649.9,49885
2025-09-19 00:00:00+05:30,1650.0,1659.3,1640.0,1646.2,80354
2025-09-22 00:00:00+05:30,1647.6,1647.6,1631.0,1634.9,21998
2025-09-23 00:00:00+05:30,1643.5,1643.5,1624.0,1632.6,25463
2025-09-24 00:00:00+05:30,1632.8,1649.6,1622.5,1633.6,24813
2025-09-25 00:00:00+05:30,1638.1,1644.8,1602.0,1629.9,51637
2025-09-26 00:00:00+05:30,1629.9,1634.3,1615.0,1622.6,60944
2025-09-29 00:00:00+05:30,1622.0,1649.0,1600.1,1638.5,37136
2025-09-30 00:00:00+05:30,1633.7,1652.0,1602.0,1649.3,86367
2025-10-01 00:00:00+05:30,1641.0,1649.0,1615.0,1636.8,35264
2025-10-03 00:00:00+05:30,1640.1,1675.0,1625.5,1669.0,60052
2025-10-06 00:00:00+05:30,1679.9,1700.0,1656.0,1685.6,70689
2025-10-07 00:00:00+05:30,1682.0,1702.2,1663.0,1697.1,55481
2025-10-08 00:00:00+05:30,1700.0,1700.1,1670.2,1685.6,30699
2025-10-09 00:00:00+05:30,1685.6,1700.0,1676.9,1699.0,38726
2025-10-10 00:00:00+05:30,1710.0,1721.2,1690.0,1704.0,35668
2025-10-13 00:00:00+05:30,1730.4,1888.0,1721.0,1788.8,3611274
2025-10-14 00:00:00+05:30,1788.0,1998.0,1782.2,1949.2,2627018
2025-10-15 00:00:00+05:30,1970.1,1976.3,1858.9,1868.7,800807
2025-10-16 00:00:00+05:30,1868.7,1868.7,1829.0,1848.1,254289
2025-10-17 00:00:00+05:30,1854.0,1854.1,1780.0,1844.7,319611
2025-10-20 00:00:00+05:30,1833.0,1851.3,1803.0,1840.8,112513
2025-10-21 00:00:00+05:30,1839.0,1868.0,1830.1,1849.3,39102
2025-10-23 00:00:00+05:30,1844.0,1845.5,1803.1,1811.5,87258
2025-10-24 00:00:00+05:30,1810.0,1829.9,1802.0,1821.2,59190
2025-10-27 00:00:00+05:30,1830.8,1840.1,1800.0,1800.1,55277
2025-10-28 00:00:00+05:30,1804.1,1818.8,1791.3,1814.0,79193
2025-10-29 00:00:00+05:30,1814.0,1814.0,1771.0,1779.0,71375
2025-10-30 00:00:00+05:30,1779.0,1845.0,1761.0,1830.0,107237
2025-10-31 00:00:00+05:30,1833.0,1833.0,1782.6,1819.3,125835
2025-11-03 00:00:00+05:30,1819.3,1830.0,1795.1,1809.1,56384
2025-11-04 00:00:00+05:30,1801.7,1807.6,1775.0,1783.4,37597
2025-11-06 00:00:00+05:30,1788.0,1791.9,1760.0,1764.6,38619
2025-11-07 00:00:00+05:30,1763.0,1824.5,1741.0,1815.5,67033
2025-11-10 00:00:00+05:30,1824.5,1839.0,1789.1,1825.8,61149
2025-11-11 00:00:00+05:30,1722.0,1787.0,1702.0,1742.3,275821
2025-11-12 00:00:00+05:30,1735.0,1750.0,1715.0,1719.9,64555
2025-11-13 00:00:00+05:30,1729.0,1737.7,1695.0,1702.9,46554
2025-11-14 00:00:00+05:30,1696.0,1706.1,1685.2,1692.4,35441
2025-11-17 00:00:00+05:30,1690.1,1714.9,1689.5,1700.0,45110
2025-11-18 00:00:00+05:30,1699.9,1704.9,1680.2,1682.0,52167
2025-11-19 00:00:00+05:30,1683.6,1705.0,1683.2,1694.5,37392
2025-11-20 00:00:00+05:30,1705.0,1715.9,1692.2,1702.9,27595
2025-11-21 00:00:00+05:30,1698.7,1727.0,1690.8,1702.8,29622
2025-11-24 00:00:00+05:30,1702.8,1709.1,1659.3,1680.7,82811
2025-11-25 00:00:00+05:30,1680.0,1686.6,1656.0,1660.2,27126
2025-11-26 00:00:00+05:30,1668.9,1682.0,1657.2,1664.5,39916
2025-11-27 00:00:00+05:30,1675.2,1684.9,1651.2,1659.6,23964
2025-11-28 00:00:00+05:30,1652.0,1691.2,1648.0,1671.0,38909
2025-12-01 00:00:00+05:30,1690.0,1690.0,1657.1,1674.0,19099
2025-12-02 00:00:00+05:30,1674.9,1810.0,1650.0,1734.8,374429
2025-12-03 00:00:00+05:30,1736.0,1736.4,1700.2,1715.0,38462
2025-12-04 00:00:00+05:30,1704.0,1705.5,1670.1,1679.1,47511
2025-12-05 00:00:00+05:30,1684.7,1687.6,1659.0,1672.0,25576
2025-12-08 00:00:00+05:30,1672.4,1672.4,1633.4,1640.0,26949
2025-12-09 00:00:00+05:30,1630.0,1660.5,1605.0,1642.2,61492
2025-12-10 00:00:00+05:30,1649.9,1650.0,1608.0,1625.8,56229
2025-12-11 00:00:00+05:30,1616.5,1638.9,1614.6,1626.9,24945
2025-12-12 00:00:00+05:30,1630.0,1652.3,1617.1,1645.6,48306
2025-12-15 00:00:00+05:30,1645.0,1691.9,1637.1,1658.4,63989
2025-12-16 00:00:00+05:30,1646.8,1669.8,1628.9,1628.9,30888
2025-12-17 00:00:00+05:30,1632.0,1646.5,1625.0,1630.7,19493
2025-12-18 00:00:00+05:30,1630.7,1674.5,1617.0,1661.4,47633
2025-12-19 00:00:00+05:30,1664.0,1688.4,1638.0,1651.3,54758
2025-12-22 00:00:00+05:30,1660.0,1723.0,1652.1,1716.3,55412
2025-12-23 00:00:00+05:30,1723.9,1739.0,1695.0,1730.7,32480
2025-12-24 00:00:00+05:30,1717.1,1737.6,1691.2,1700.9,22897
2025-12-26 00:00:00+05:30,1692.0,1711.7,1673.0,1678.2,21516
2025-12-29 00:00:00+05:30,1678.2,1734.1,1635.5,1714.0,151391
2025-12-30 00:00:00+05:30,1714.1,1752.5,1668.6,1693.4,263587
2025-12-31 00:00:00+05:30,1687.0,1735.0,1682.9,1727.2,50185
2026-01-01 00:00:00+05:30,1715.2,1740.0,1705.0,1730.7,60891
2026-01-02 00:00:00+05:30,1719.8,1721.9,1688.8,1701.8,62212
2026-01-05 00:00:00+05:30,1710.2,1734.0,1692.2,1718.9,78315
2026-01-06 00:00:00+05:30,1720.2,1720.2,1690.0,1693.5,40314
2026-01-07 00:00:00+05:30,1686.3,1705.0,1681.8,1696.0,30604
2026-01-08 00:00:00+05:30,1695.0,1695.0,1629.1,1641.5,58391
2026-01-09 00:00:00+05:30,1635.1,1636.7,1578.0,1602.0,157454
