timestamp,open,high,low,close,volume
2001-01-16 00:00:00+05:30,3.45,3.46,3.34,3.34,16633
2001-01-17 00:00:00+05:30,3.43,3.52,3.41,3.43,10383
2001-01-18 00:00:00+05:30,3.4,3.43,3.39,3.39,30343
2001-01-19 00:00:00+05:30,3.31,3.43,3.31,3.36,8941
2001-01-22 00:00:00+05:30,3.43,3.54,3.43,3.48,119354
2001-01-23 00:00:00+05:30,3.49,3.64,3.44,3.51,58244
2001-01-24 00:00:00+05:30,3.64,3.79,3.62,3.7,89068
2001-01-25 00:00:00+05:30,4.0,4.0,3.68,3.75,50322
2001-01-29 00:00:00+05:30,3.59,3.8,3.54,3.71,44034
2001-01-30 00:00:00+05:30,3.64,3.74,3.64,3.65,49745
2001-01-31 00:00:00+05:30,3.54,3.67,3.49,3.64,37188
2001-02-01 00:00:00+05:30,3.5,3.64,3.5,3.64,16152
2001-02-02 00:00:00+05:30,3.64,3.69,3.64,3.64,37842
2001-02-05 00:00:00+05:30,3.74,3.77,3.67,3.75,39746
2001-02-06 00:00:00+05:30,3.71,3.9,3.71,3.75,91318
2001-02-07 00:00:00+05:30,3.9,3.9,3.81,3.82,27401
2001-02-08 00:00:00+05:30,3.74,3.9,3.74,3.88,39380
2001-02-09 00:00:00+05:30,4.09,4.09,3.86,3.95,65532
2001-02-12 00:00:00+05:30,3.88,4.0,3.88,3.93,57956
2001-02-13 00:00:00+05:30,4.13,4.16,3.88,3.92,62071
2001-02-14 00:00:00+05:30,3.83,4.0,3.82,3.9,71877
2001-02-15 00:00:00+05:30,3.95,3.95,3.87,3.92,46399
2001-02-16 00:00:00+05:30,3.9,3.9,3.85,3.86,15690
2001-02-19 00:00:00+05:30,3.82,3.82,3.72,3.78,8633
2001-02-20 00:00:00+05:30,4.03,4.03,3.7,3.71,50495
2001-02-21 00:00:00+05:30,3.7,3.78,3.69,3.77,34881
2001-02-22 00:00:00+05:30,3.68,3.74,3.67,3.7,20671
2001-02-23 00:00:00+05:30,3.69,3.74,3.67,3.69,27420
2001-02-26 00:00:00+05:30,3.64,3.69,3.59,3.64,10075
2001-02-27 00:00:00+05:30,3.62,3.69,3.54,3.54,23997
2001-02-28 00:00:00+05:30,3.61,3.74,3.61,3.73,7210
2001-03-01 00:00:00+05:30,3.57,3.74,3.57,3.66,5960
2001-03-02 00:00:00+05:30,3.69,3.69,3.56,3.64,21632
2001-03-05 00:00:00+05:30,3.51,3.51,3.44,3.45,66955
2001-03-07 00:00:00+05:30,3.45,3.59,3.45,3.54,29131
2001-03-08 00:00:00+05:30,3.48,3.54,3.48,3.54,16113
2001-03-09 00:00:00+05:30,3.54,3.54,3.39,3.42,34650
2001-03-12 00:00:00+05:30,3.42,3.48,3.24,3.25,39650
2001-03-13 00:00:00+05:30,3.17,3.28,3.02,3.02,67205
2001-03-14 00:00:00+05:30,3.07,3.25,3.02,3.23,39688
2001-03-15 00:00:00+05:30,3.18,3.32,3.17,3.27,2315281
2001-03-16 00:00:00+05:30,3.25,3.33,3.25,3.25,6730
2001-03-19 00:00:00+05:30,3.23,3.28,3.17,3.28,66532
2001-03-20 00:00:00+05:30,3.2,3.32,3.18,3.32,21632
2001-03-21 00:00:00+05:30,3.22,3.36,3.22,3.36,18652
2001-03-22 00:00:00+05:30,3.43,3.59,3.31,3.33,24709
2001-03-23 00:00:00+05:30,3.33,3.33,3.33,3.33,7691
2001-03-26 00:00:00+05:30,3.24,3.26,3.24,3.25,10479
2001-03-27 00:00:00+05:30,3.19,3.31,3.19,3.21,16267
2001-03-28 00:00:00+05:30,3.33,3.33,3.24,3.24,5095
2001-03-29 00:00:00+05:30,3.24,3.3,3.24,3.29,8268
2001-03-30 00:00:00+05:30,3.25,3.28,3.18,3.28,9422
2001-04-02 00:00:00+05:30,3.25,3.33,3.19,3.3,63070
2001-04-03 00:00:00+05:30,3.28,3.33,3.26,3.28,20767
2001-04-04 00:00:00+05:30,3.34,3.38,3.22,3.22,19228
2001-04-06 00:00:00+05:30,3.28,3.37,3.28,3.28,1153
2001-04-09 00:00:00+05:30,3.35,3.35,3.32,3.35,5114
2001-04-10 00:00:00+05:30,3.3,3.33,3.22,3.26,24689
2001-04-11 00:00:00+05:30,3.32,3.32,3.17,3.17,9614
2001-04-12 00:00:00+05:30,3.17,3.17,3.02,3.02,8306
2001-04-16 00:00:00+05:30,3.09,3.09,2.88,2.99,14748
2001-04-17 00:00:00+05:30,3.09,3.17,3.08,3.13,28997
2001-04-18 00:00:00+05:30,3.32,3.32,3.17,3.17,19267
2001-04-19 00:00:00+05:30,3.28,3.43,3.28,3.28,19613
2001-04-20 00:00:00+05:30,3.26,3.26,3.25,3.25,3115
2001-04-23 00:00:00+05:30,3.22,3.28,3.17,3.27,13767
2001-04-24 00:00:00+05:30,3.22,3.23,3.12,3.2,14229
2001-04-25 00:00:00+05:30,3.22,3.22,3.09,3.09,52956
2001-04-26 00:00:00+05:30,2.99,3.2,2.98,3.2,6268
2001-04-27 00:00:00+05:30,3.22,3.22,3.03,3.07,14767
2001-04-30 00:00:00+05:30,3.02,3.2,3.02,3.12,7210
2001-05-02 00:00:00+05:30,3.08,3.08,3.04,3.04,11902
2001-05-03 00:00:00+05:30,3.12,3.12,3.06,3.11,15575
2001-05-04 00:00:00+05:30,3.08,3.11,3.07,3.08,4326
2001-05-07 00:00:00+05:30,3.07,3.17,3.07,3.08,8672
