timestamp,open,high,low,close,volume
2001-01-16 00:00:00+05:30,1.38,1.64,1.36,1.62,811899
2001-01-17 00:00:00+05:30,1.85,2.02,1.76,2.02,1191279
2001-01-18 00:00:00+05:30,2.19,2.35,2.02,2.16,1668819
2001-01-19 00:00:00+05:30,2.24,2.3,1.86,1.88,633459
2001-01-22 00:00:00+05:30,1.9,1.95,1.7,1.72,341259
2001-01-23 00:00:00+05:30,1.85,1.85,1.62,1.64,214409
2001-01-24 00:00:00+05:30,1.65,1.65,1.5,1.58,331229
2001-01-25 00:00:00+05:30,1.52,1.55,1.43,1.44,235059
2001-01-29 00:00:00+05:30,1.31,1.49,1.25,1.47,106479
2001-01-30 00:00:00+05:30,1.48,1.83,1.44,1.81,468429
2001-01-31 00:00:00+05:30,1.94,1.94,1.73,1.74,458199
2001-02-01 00:00:00+05:30,1.7,1.89,1.66,1.72,330149
2001-02-02 00:00:00+05:30,1.65,1.74,1.58,1.59,406659
2001-02-05 00:00:00+05:30,1.53,1.6,1.53,1.58,358999
2001-02-06 00:00:00+05:30,1.62,1.75,1.62,1.74,381139
2001-02-07 00:00:00+05:30,1.82,1.84,1.75,1.78,445779
2001-02-08 00:00:00+05:30,1.82,2.04,1.64,1.81,1628749
2001-02-09 00:00:00+05:30,1.94,1.94,1.77,1.85,613729
2001-02-12 00:00:00+05:30,1.89,1.89,1.74,1.79,255659
2001-02-13 00:00:00+05:30,1.8,1.8,1.65,1.69,232409
2001-02-14 00:00:00+05:30,1.6,1.76,1.6,1.68,95779
2001-02-15 00:00:00+05:30,1.7,1.75,1.7,1.72,47569
2001-02-16 00:00:00+05:30,1.75,1.76,1.63,1.63,125399
2001-02-19 00:00:00+05:30,1.65,1.7,1.65,1.68,72449
2001-02-20 00:00:00+05:30,1.67,1.69,1.62,1.64,156979
2001-02-21 00:00:00+05:30,1.76,1.76,1.41,1.58,96009
2001-02-22 00:00:00+05:30,1.57,1.63,1.52,1.56,122049
2001-02-23 00:00:00+05:30,1.59,1.59,1.5,1.51,120849
2001-02-26 00:00:00+05:30,1.51,1.58,1.46,1.48,98299
2001-02-27 00:00:00+05:30,1.58,1.58,1.45,1.46,226999
2001-02-28 00:00:00+05:30,1.55,1.59,1.46,1.47,94649
2001-03-01 00:00:00+05:30,1.45,1.55,1.44,1.46,82009
2001-03-02 00:00:00+05:30,1.41,1.49,1.37,1.4,100499
2001-03-05 00:00:00+05:30,1.32,1.37,1.22,1.23,266629
2001-03-07 00:00:00+05:30,1.4,1.4,1.26,1.29,71999
2001-03-08 00:00:00+05:30,1.27,1.29,1.25,1.25,59499
2001-03-09 00:00:00+05:30,1.16,1.27,1.15,1.27,158249
2001-03-12 00:00:00+05:30,1.19,1.23,1.08,1.09,125499
2001-03-13 00:00:00+05:30,1.06,1.09,1.0,1.03,165499
2001-03-14 00:00:00+05:30,1.11,1.15,1.1,1.11,71999
2001-03-15 00:00:00+05:30,1.08,1.2,1.08,1.15,77999
2001-03-16 00:00:00+05:30,1.14,1.17,1.06,1.08,134149
2001-03-19 00:00:00+05:30,1.1,1.2,1.06,1.07,112999
2001-03-20 00:00:00+05:30,1.04,1.04,1.01,1.03,171719
2001-03-21 00:00:00+05:30,1.01,1.1,1.01,1.1,36749
2001-03-22 00:00:00+05:30,1.05,1.2,1.05,1.18,165499
2001-03-23 00:00:00+05:30,1.12,1.15,1.07,1.09,99999
2001-03-26 00:00:00+05:30,1.15,1.15,1.08,1.11,39499
2001-03-27 00:00:00+05:30,1.09,1.16,1.09,1.15,64159
2001-03-28 00:00:00+05:30,1.19,1.2,1.17,1.17,13999
2001-03-29 00:00:00+05:30,1.13,1.17,1.13,1.13,51559
2001-03-30 00:00:00+05:30,1.15,1.15,1.0,1.06,111499
2001-04-02 00:00:00+05:30,1.0,1.08,1.0,1.06,88999
2001-04-03 00:00:00+05:30,1.09,1.11,1.08,1.09,36639
2001-04-04 00:00:00+05:30,1.05,1.12,1.05,1.12,13249
2001-04-06 00:00:00+05:30,1.1,1.13,1.09,1.13,34999
2001-04-09 00:00:00+05:30,1.12,1.12,1.1,1.1,37999
2001-04-10 00:00:00+05:30,1.02,1.13,0.98,0.99,201399
2001-04-11 00:00:00+05:30,1.02,1.02,0.95,0.98,151999
2001-04-12 00:00:00+05:30,0.96,1.02,0.91,1.0,121259
2001-04-16 00:00:00+05:30,0.96,0.96,0.9,0.94,185499
2001-04-17 00:00:00+05:30,0.9,1.03,0.9,1.02,131499
2001-04-18 00:00:00+05:30,1.08,1.16,1.08,1.11,75519
2001-04-19 00:00:00+05:30,1.17,1.18,1.11,1.11,102369
2001-04-20 00:00:00+05:30,1.08,1.1,1.02,1.02,50949
2001-04-23 00:00:00+05:30,1.02,1.08,1.02,1.05,50999
2001-04-24 00:00:00+05:30,1.06,1.06,1.02,1.04,40499
2001-04-25 00:00:00+05:30,1.04,1.13,1.04,1.13,60999
2001-04-26 00:00:00+05:30,1.11,1.14,1.11,1.11,39079
2001-04-27 00:00:00+05:30,1.02,1.1,1.02,1.07,29639
2001-04-30 00:00:00+05:30,1.05,1.09,1.03,1.04,136999
2001-05-02 00:00:00+05:30,1.04,1.06,1.04,1.04,5999
2001-05-03 00:00:00+05:30,1.06,1.06,1.03,1.03,32649
2001-05-04 00:00:00+05:30,1.03,1.08,1.0,1.06,104649
2001-05-07 00:00:00+05:30,1.1,1.1,1.04,1.04,33849
2001-05-08 00:00:00+05:30,1.09,1.09,1.02,1.04,27999
2001-05-09 00:00:00+05:30,1.03,1.04,1.0,1.02,73999
2001-05-10 00:00:00+05:30,1.0,1.02,1.0,1.01,18019
2001-05-11 00:00:00+05:30,1.0,1.0,1.0,1.0,8999
2001-05-14 00:00:00+05:30,1.0,1.0,0.97,1.0,60249
2001-05-15 00:00:00+05:30,0.97,1.0,0.96,0.96,54659
2001-05-16 00:00:00+05:30,0.93,1.05,0.93,1.04,37419
2001-05-17 00:00:00+05:30,1.05,1.05,1.01,1.01,3949
2001-05-18 00:00:00+05:30,1.02,1.1,1.02,1.02,80399
2001-05-21 00:00:00+05:30,1.07,1.1,1.04,1.04,121889
2001-05-22 00:00:00+05:30,1.1,1.1,1.07,1.09,36399
2001-05-23 00:00:00+05:30,1.05,1.09,1.05,1.09,40899
2001-05-24 00:00:00+05:30,1.1,1.12,1.09,1.1,64149
2001-05-25 00:00:00+05:30,1.04,1.1,1.04,1.06,24999
2001-05-28 00:00:00+05:30,1.2,1.33,1.18,1.24,319749
2001-05-29 00:00:00+05:30,1.25,1.28,1.2,1.21,159889
2001-05-30 00:00:00+05:30,1.34,1.34,1.17,1.18,88949
2001-05-31 00:00:00+05:30,1.25,1.25,1.12,1.14,12019
2001-06-01 00:00:00+05:30,1.11,1.11,1.05,1.06,149159
