timestamp,open,high,low,close,volume
2006-08-28 00:00:00+05:30,130.25,142.25,125.5,138.56,60664652
2006-08-29 00:00:00+05:30,138.75,140.98,133.89,134.83,15716452
2006-08-30 00:00:00+05:30,134.25,135.73,130.38,132.03,8139932
2006-08-31 00:00:00+05:30,131.25,136.0,128.75,134.61,6683960
2006-09-01 00:00:00+05:30,134.75,137.25,133.78,135.46,4704780
2006-09-04 00:00:00+05:30,135.5,137.25,113.2,135.99,2999152
2006-09-05 00:00:00+05:30,136.0,139.0,134.63,138.18,3824532
2006-09-06 00:00:00+05:30,138.68,140.63,134.5,135.31,3830444
2006-09-07 00:00:00+05:30,136.25,136.25,132.5,134.33,1404644
2006-09-08 00:00:00+05:30,134.7,136.23,132.89,133.7,1078636
2006-09-11 00:00:00+05:30,134.99,136.25,133.06,133.99,1681864
2006-09-12 00:00:00+05:30,133.99,136.71,133.5,134.46,2056784
2006-09-13 00:00:00+05:30,135.25,137.25,135.25,136.18,1607788
2006-09-14 00:00:00+05:30,136.3,139.38,136.28,137.46,2138440
2006-09-15 00:00:00+05:30,137.54,138.5,134.75,135.05,839132
2006-09-18 00:00:00+05:30,136.0,140.5,136.0,136.63,897504
2006-09-19 00:00:00+05:30,137.01,155.96,136.63,146.06,19172256
2006-09-20 00:00:00+05:30,144.95,153.48,143.31,151.26,9057312
2006-09-21 00:00:00+05:30,144.25,156.75,144.25,152.24,7104400
2006-09-22 00:00:00+05:30,156.25,156.25,148.31,150.29,2906004
2006-09-25 00:00:00+05:30,148.81,152.93,147.51,148.39,2542148
2006-09-26 00:00:00+05:30,149.95,156.5,148.5,154.4,6943500
2006-09-27 00:00:00+05:30,154.88,157.95,154.08,154.86,4061248
2006-09-28 00:00:00+05:30,156.18,156.18,152.04,153.25,1210420
2006-09-29 00:00:00+05:30,153.75,157.5,152.5,154.6,2381504
2006-10-03 00:00:00+05:30,154.75,158.96,153.75,154.85,3202624
2006-10-04 00:00:00+05:30,155.4,156.0,152.5,153.43,1202696
2006-10-05 00:00:00+05:30,155.3,157.0,154.75,156.04,857264
2006-10-06 00:00:00+05:30,157.25,159.99,154.54,155.33,2473768
2006-10-09 00:00:00+05:30,154.5,156.23,152.5,153.51,961312
2006-10-10 00:00:00+05:30,155.0,156.2,152.59,153.96,840552
2006-10-11 00:00:00+05:30,155.0,163.45,155.0,157.49,7770292
2006-10-12 00:00:00+05:30,158.63,159.28,155.25,157.43,2884688
2006-10-13 00:00:00+05:30,158.78,173.23,158.78,170.49,10084532
2006-10-16 00:00:00+05:30,172.06,179.5,172.06,177.61,7437840
2006-10-17 00:00:00+05:30,178.5,179.25,175.06,176.13,3306924
2006-10-18 00:00:00+05:30,177.5,178.75,170.0,171.01,3019184
2006-10-19 00:00:00+05:30,175.0,198.0,175.0,193.18,18835652
2006-10-20 00:00:00+05:30,194.75,225.0,194.0,215.84,21011380
2006-10-21 00:00:00+05:30,225.0,244.0,225.0,239.1,9770844
2006-10-23 00:00:00+05:30,239.0,247.24,220.25,224.54,16687696
2006-10-26 00:00:00+05:30,225.0,231.5,223.09,229.66,10700288
2006-10-27 00:00:00+05:30,230.33,253.5,230.33,250.24,17816692
2006-10-30 00:00:00+05:30,252.5,261.95,246.25,251.64,12570116
2006-10-31 00:00:00+05:30,252.0,256.25,239.15,247.43,8952160
2006-11-01 00:00:00+05:30,250.25,256.0,245.65,252.31,7815152
2006-11-02 00:00:00+05:30,252.0,254.66,248.79,250.63,4379712
2006-11-03 00:00:00+05:30,251.0,251.25,246.25,248.0,2850172
2006-11-06 00:00:00+05:30,250.0,255.25,245.75,249.58,3482952
2006-11-07 00:00:00+05:30,253.43,253.6,246.81,247.74,2035924
2006-11-08 00:00:00+05:30,249.65,251.25,242.25,247.68,3295280
2006-11-09 00:00:00+05:30,250.5,250.7,245.5,246.9,1888468
2006-11-10 00:00:00+05:30,248.6,257.75,243.75,249.84,5312484
2006-11-13 00:00:00+05:30,250.0,254.21,248.63,251.44,2536604
2006-11-14 00:00:00+05:30,252.5,253.75,247.79,249.04,2367328
2006-11-15 00:00:00+05:30,250.0,272.45,249.38,268.4,10842812
2006-11-16 00:00:00+05:30,268.76,291.65,265.55,288.24,16836432
2006-11-17 00:00:00+05:30,290.0,294.43,274.5,278.78,8229376
2006-11-20 00:00:00+05:30,275.0,287.2,265.1,284.78,7255332
2006-11-21 00:00:00+05:30,282.66,302.43,282.66,295.59,7310604
2006-11-22 00:00:00+05:30,296.75,299.94,292.13,293.63,3415848
2006-11-23 00:00:00+05:30,296.25,296.25,285.05,287.43,2498644
2006-11-24 00:00:00+05:30,275.26,295.55,275.26,285.23,3247380
2006-11-27 00:00:00+05:30,285.9,287.49,279.18,281.76,1628732
2006-11-28 00:00:00+05:30,279.99,288.0,268.83,279.08,3116228
2006-11-29 00:00:00+05:30,281.25,287.25,279.3,281.23,1654736
2006-11-30 00:00:00+05:30,282.68,284.25,278.03,280.63,974100
2006-12-01 00:00:00+05:30,282.5,286.63,278.28,280.06,1191888
2006-12-04 00:00:00+05:30,281.25,284.43,277.55,278.19,1164244
2006-12-05 00:00:00+05:30,278.38,294.18,276.25,291.63,4355516
2006-12-06 00:00:00+05:30,293.75,298.0,281.58,284.06,4025108
2006-12-07 00:00:00+05:30,283.75,292.63,281.31,284.99,3723552
2006-12-08 00:00:00+05:30,287.5,287.5,280.55,281.43,1497532
2006-12-11 00:00:00+05:30,284.68,286.5,268.53,274.0,2571276
2006-12-12 00:00:00+05:30,275.0,280.5,253.5,260.44,3110364
2006-12-13 00:00:00+05:30,261.5,273.45,252.53,270.18,1982848
2006-12-14 00:00:00+05:30,272.75,283.43,270.75,277.35,2178500
2006-12-15 00:00:00+05:30,279.0,285.43,260.0,282.68,1635840
2006-12-18 00:00:00+05:30,285.6,301.0,280.08,298.64,5219292
2006-12-19 00:00:00+05:30,300.0,305.0,285.65,288.58,6729012
2006-12-20 00:00:00+05:30,292.5,321.25,287.76,310.75,11956348
2006-12-21 00:00:00+05:30,312.5,372.9,312.5,372.9,15146256
2006-12-22 00:00:00+05:30,377.5,437.18,377.5,413.88,20895484
2006-12-26 00:00:00+05:30,412.49,430.0,412.49,417.15,6855504
2006-12-27 00:00:00+05:30,422.5,424.0,410.33,412.05,3575472
2006-12-28 00:00:00+05:30,414.44,430.5,400.0,423.69,11967428
2006-12-29 00:00:00+05:30,423.75,433.25,412.75,418.14,5411044
2007-01-02 00:00:00+05:30,420.8,429.0,416.25,417.34,4740064
2007-01-03 00:00:00+05:30,418.5,421.51,414.13,416.03,2247252
2007-01-04 00:00:00+05:30,418.25,426.25,408.75,410.41,4100492
2007-01-05 00:00:00+05:30,411.88,419.75,408.83,410.8,2579764
2007-01-08 00:00:00+05:30,415.0,428.5,412.5,419.49,5459340
2007-01-09 00:00:00+05:30,421.25,423.5,408.75,411.96,2600788
2007-01-10 00:00:00+05:30,411.78,426.25,408.98,421.89,4744576
2007-01-11 00:00:00+05:30,425.25,448.43,418.5,444.83,9391396
2007-01-12 00:00:00+05:30,449.25,468.0,449.25,461.49,8227948
2007-01-15 00:00:00+05:30,474.5,474.5,462.59,466.9,3058548
2007-01-16 00:00:00+05:30,470.0,471.68,447.58,450.91,3540304
2007-01-17 00:00:00+05:30,461.1,499.75,452.5,495.2,16050504
2007-01-18 00:00:00+05:30,502.75,512.0,462.8,474.64,14094072
2007-01-19 00:00:00+05:30,481.28,485.0,441.33,444.15,12325108
2007-01-22 00:00:00+05:30,447.0,456.25,431.28,440.54,10062700
2007-01-23 00:00:00+05:30,440.54,449.73,433.74,436.85,5518488
2007-01-24 00:00:00+05:30,472.5,472.5,437.81,442.85,2782500
2007-01-25 00:00:00+05:30,445.0,457.5,444.5,448.25,5086700
2007-01-29 00:00:00+05:30,452.5,452.74,436.41,437.99,2466604
2007-01-31 00:00:00+05:30,443.66,445.0,432.68,435.79,2301736
2007-02-01 00:00:00+05:30,437.5,451.25,435.0,448.43,3664052
2007-02-02 00:00:00+05:30,451.25,456.0,445.88,448.46,2710264
2007-02-05 00:00:00+05:30,448.75,449.25,440.13,441.46,1382504
2007-02-06 00:00:00+05:30,442.5,460.98,440.55,448.71,4893920
2007-02-07 00:00:00+05:30,452.0,455.48,444.5,446.21,2094100
2007-02-08 00:00:00+05:30,448.75,452.25,441.28,443.2,1517868
2007-02-09 00:00:00+05:30,442.5,447.64,432.53,434.73,1604412
2007-02-12 00:00:00+05:30,435.0,435.5,412.75,414.85,1617212
2007-02-13 00:00:00+05:30,414.99,428.43,403.08,417.6,2298232
2007-02-14 00:00:00+05:30,413.75,418.25,407.9,411.53,1275936
