timestamp,open,high,low,close,volume
2007-02-15 00:00:00+05:30,13.0,17.44,11.3,16.37,374942454
2007-02-19 00:00:00+05:30,17.0,19.13,16.36,16.66,123198848
2007-02-20 00:00:00+05:30,16.9,17.55,15.91,16.24,67690658
2007-02-21 00:00:00+05:30,16.5,17.19,16.21,16.72,48995409
2007-02-22 00:00:00+05:30,17.0,17.04,16.31,16.41,20490779
2007-02-23 00:00:00+05:30,16.5,16.5,13.42,14.42,34027879
2007-02-26 00:00:00+05:30,14.2,15.09,13.83,14.52,16969269
2007-02-27 00:00:00+05:30,14.6,16.93,14.11,16.23,66781079
2007-02-28 00:00:00+05:30,15.37,15.88,13.83,14.98,16628959
2007-03-01 00:00:00+05:30,15.09,16.14,14.73,15.02,19063879
2007-03-02 00:00:00+05:30,15.19,15.69,14.43,14.74,11160069
2007-03-05 00:00:00+05:30,13.7,14.49,12.53,13.17,10172319
2007-03-06 00:00:00+05:30,13.77,14.2,12.31,12.69,18421449
2007-03-07 00:00:00+05:30,12.71,13.45,11.87,12.67,13891959
2007-03-08 00:00:00+05:30,13.12,13.43,11.87,13.23,14354069
2007-03-09 00:00:00+05:30,13.4,13.48,12.56,12.96,5990799
2007-03-12 00:00:00+05:30,12.9,14.77,12.75,14.22,15554519
2007-03-13 00:00:00+05:30,14.1,14.84,13.88,14.41,9495829
2007-03-14 00:00:00+05:30,13.05,13.65,12.89,13.36,4395389
2007-03-15 00:00:00+05:30,13.4,14.45,13.4,13.67,5167319
2007-03-16 00:00:00+05:30,13.88,14.79,13.79,14.07,10667509
2007-03-19 00:00:00+05:30,14.29,14.55,13.95,14.07,2137249
2007-03-20 00:00:00+05:30,14.15,15.05,13.9,14.1,12631319
2007-03-21 00:00:00+05:30,14.21,14.35,13.96,14.05,2357429
2007-03-22 00:00:00+05:30,14.16,14.5,14.11,14.15,2894209
2007-03-23 00:00:00+05:30,14.4,14.4,13.03,13.75,2992819
2007-03-26 00:00:00+05:30,13.9,14.07,13.42,13.47,1532779
2007-03-28 00:00:00+05:30,13.0,13.7,13.0,13.54,2030149
2007-03-29 00:00:00+05:30,13.7,13.88,13.2,13.52,1124429
2007-03-30 00:00:00+05:30,13.52,13.99,13.51,13.7,2064119
2007-04-02 00:00:00+05:30,12.8,13.5,12.8,13.17,582709
2007-04-03 00:00:00+05:30,13.25,13.75,13.2,13.53,2720449
2007-04-04 00:00:00+05:30,13.7,13.85,13.5,13.51,539319
2007-04-05 00:00:00+05:30,13.1,14.19,13.1,13.93,1967819
2007-04-09 00:00:00+05:30,13.93,14.3,13.93,14.0,729929
2007-04-10 00:00:00+05:30,14.02,14.18,13.61,13.77,549799
2007-04-11 00:00:00+05:30,13.82,14.34,13.71,13.78,1335449
2007-04-12 00:00:00+05:30,14.1,14.18,13.65,13.99,749089
2007-04-13 00:00:00+05:30,14.0,15.13,12.5,14.68,5948879
2007-04-16 00:00:00+05:30,14.97,14.97,14.21,14.37,2520059
2007-04-17 00:00:00+05:30,14.46,15.55,14.36,14.73,8800509
2007-04-18 00:00:00+05:30,14.8,15.05,14.26,14.39,1553779
2007-04-19 00:00:00+05:30,14.35,14.37,14.02,14.12,674359
2007-04-20 00:00:00+05:30,14.6,14.6,14.1,14.17,753309
2007-04-23 00:00:00+05:30,14.2,14.65,13.75,13.89,822509
2007-04-24 00:00:00+05:30,16.0,16.0,13.7,14.08,1367009
2007-04-25 00:00:00+05:30,14.15,14.59,14.1,14.4,998519
2007-04-26 00:00:00+05:30,16.5,16.5,14.0,14.48,1829359
2007-04-27 00:00:00+05:30,14.74,14.89,14.22,14.61,1749479
2007-04-30 00:00:00+05:30,14.6,15.25,14.42,14.67,4597299
2007-05-03 00:00:00+05:30,14.99,15.25,13.9,14.56,1525269
2007-05-04 00:00:00+05:30,14.56,15.3,14.2,14.72,3442649
2007-05-07 00:00:00+05:30,14.79,15.22,14.66,15.07,1666649
2007-05-08 00:00:00+05:30,15.2,17.8,15.1,16.88,42231089
2007-05-09 00:00:00+05:30,16.9,17.59,16.61,16.88,35129839
2007-05-10 00:00:00+05:30,17.2,17.27,15.73,16.08,7844479
2007-05-11 00:00:00+05:30,15.7,18.19,15.53,17.3,35419339
2007-05-14 00:00:00+05:30,17.42,18.7,17.32,17.93,24913899
2007-05-15 00:00:00+05:30,17.85,18.69,17.53,17.76,14261589
2007-05-16 00:00:00+05:30,17.9,19.26,17.84,18.34,25343449
2007-05-17 00:00:00+05:30,18.41,18.8,17.6,17.71,7528699
2007-05-18 00:00:00+05:30,18.6,18.6,17.12,17.32,8850189
2007-05-21 00:00:00+05:30,17.5,18.08,17.4,17.56,4034309
2007-05-22 00:00:00+05:30,17.65,17.75,17.22,17.31,3132949
2007-05-23 00:00:00+05:30,17.5,19.15,17.35,18.27,22433969
2007-05-24 00:00:00+05:30,17.5,18.63,17.5,18.29,9056949
2007-05-25 00:00:00+05:30,18.11,20.13,17.73,19.51,38117529
2007-05-28 00:00:00+05:30,19.9,20.34,19.13,19.44,14877619
2007-05-29 00:00:00+05:30,19.59,21.38,19.2,21.38,28256629
2007-05-30 00:00:00+05:30,21.7,23.52,20.8,23.5,57237259
2007-05-31 00:00:00+05:30,23.99,25.69,23.99,24.54,31122579
2007-06-01 00:00:00+05:30,24.67,24.83,22.9,23.22,11962249
2007-06-04 00:00:00+05:30,23.3,23.83,22.12,22.22,7119489
2007-06-05 00:00:00+05:30,22.9,23.05,22.1,22.62,6566669
2007-06-06 00:00:00+05:30,21.34,24.38,21.34,22.77,19075359
2007-06-07 00:00:00+05:30,22.6,23.47,22.5,22.73,7893369
2007-06-08 00:00:00+05:30,22.67,22.67,21.3,21.79,3812079
2007-06-11 00:00:00+05:30,21.99,23.26,21.99,22.49,10303139
2007-06-12 00:00:00+05:30,22.4,22.65,20.56,21.3,6032129
2007-06-13 00:00:00+05:30,21.63,22.09,21.06,21.44,7242109
2007-06-14 00:00:00+05:30,21.84,22.3,21.7,21.99,5332339
2007-06-15 00:00:00+05:30,22.38,23.24,22.06,22.51,11766539
2007-06-18 00:00:00+05:30,22.61,22.79,21.75,21.89,3449189
2007-06-19 00:00:00+05:30,22.01,22.5,21.42,22.23,3337909
2007-06-20 00:00:00+05:30,22.8,23.59,22.2,23.07,9980719
2007-06-21 00:00:00+05:30,23.26,23.43,22.44,22.88,4364929
2007-06-22 00:00:00+05:30,22.7,23.02,22.15,22.35,1713329
2007-06-25 00:00:00+05:30,22.5,22.59,21.82,22.15,2067139
2007-06-26 00:00:00+05:30,22.2,23.4,22.0,22.72,7508909
2007-06-27 00:00:00+05:30,22.67,23.04,22.24,22.43,3161429
2007-06-28 00:00:00+05:30,22.6,22.83,22.2,22.41,1619269
2007-06-29 00:00:00+05:30,22.63,24.25,22.5,23.82,15407939
2007-07-02 00:00:00+05:30,23.9,24.85,23.7,24.32,13295389
2007-07-03 00:00:00+05:30,23.56,24.9,23.56,24.15,9083869
