timestamp,open,high,low,close,volume
2001-01-16 00:00:00+05:30,10.35,10.59,10.3,10.59,6781758
2001-01-17 00:00:00+05:30,11.24,11.44,11.0,11.44,1514368
2001-01-18 00:00:00+05:30,12.18,12.35,12.18,12.35,560938
2001-01-19 00:00:00+05:30,13.3,13.34,13.3,13.34,632898
2001-01-22 00:00:00+05:30,14.38,14.41,13.7,14.41,5711938
2001-01-23 00:00:00+05:30,15.39,15.5,13.26,14.19,10208948
2001-01-24 00:00:00+05:30,14.0,14.6,13.31,14.05,12126228
2001-01-25 00:00:00+05:30,14.0,14.0,12.93,12.93,9452068
2001-01-29 00:00:00+05:30,12.0,13.88,11.9,13.27,8279208
2001-01-30 00:00:00+05:30,13.5,14.34,13.39,14.34,10757668
2001-01-31 00:00:00+05:30,15.39,15.49,15.1,15.49,2412408
2001-02-01 00:00:00+05:30,15.74,16.73,15.2,16.37,19985468
2001-02-02 00:00:00+05:30,15.9,17.68,15.53,17.68,9424888
2001-02-05 00:00:00+05:30,18.3,19.1,18.0,19.1,7365438
2001-02-06 00:00:00+05:30,20.2,20.63,20.1,20.63,6326338
2001-02-07 00:00:00+05:30,22.28,22.28,21.1,22.28,10431398
2001-02-08 00:00:00+05:30,23.01,24.06,22.11,24.0,19030788
2001-02-09 00:00:00+05:30,23.7,25.0,22.08,22.08,18659538
2001-02-12 00:00:00+05:30,21.23,21.49,20.31,20.31,3857798
2001-02-13 00:00:00+05:30,18.74,21.4,18.69,19.81,28978968
2001-02-14 00:00:00+05:30,19.98,21.19,19.6,20.84,11238768
2001-02-15 00:00:00+05:30,20.95,21.04,20.26,20.71,8943108
2001-02-16 00:00:00+05:30,20.98,20.98,19.06,19.06,11784598
2001-02-19 00:00:00+05:30,19.2,20.59,19.2,20.59,13901308
2001-02-20 00:00:00+05:30,20.8,22.24,20.8,22.24,11378728
2001-02-21 00:00:00+05:30,22.64,24.0,22.5,22.85,24171008
2001-02-22 00:00:00+05:30,22.46,23.54,21.02,21.98,16667198
2001-02-23 00:00:00+05:30,21.6,22.29,20.53,20.89,7753178
2001-02-26 00:00:00+05:30,21.65,22.56,21.57,22.56,9372578
2001-02-27 00:00:00+05:30,22.8,23.51,20.76,20.98,18905188
2001-02-28 00:00:00+05:30,20.3,22.66,20.3,22.66,8386718
2001-03-01 00:00:00+05:30,22.8,23.3,21.5,21.72,11680298
2001-03-02 00:00:00+05:30,22.24,22.44,19.99,20.02,10890178
2001-03-05 00:00:00+05:30,19.4,20.1,18.42,18.42,11807048
2001-03-07 00:00:00+05:30,19.48,19.78,16.95,17.1,7336978
2001-03-08 00:00:00+05:30,16.0,16.2,15.73,15.73,1246218
2001-03-09 00:00:00+05:30,14.48,14.48,14.48,14.48,7998
2001-03-12 00:00:00+05:30,13.32,13.32,13.32,13.32,407858
2001-03-13 00:00:00+05:30,12.26,12.26,12.26,12.26,98798
2001-03-14 00:00:00+05:30,11.28,11.28,11.28,11.28,109308
2001-03-15 00:00:00+05:30,10.38,12.18,10.38,12.03,7882878
2001-03-16 00:00:00+05:30,12.4,12.6,11.07,11.07,5498668
2001-03-19 00:00:00+05:30,10.19,10.51,10.19,10.19,335748
2001-03-20 00:00:00+05:30,9.37,9.37,9.37,9.37,117618
2001-03-21 00:00:00+05:30,8.62,8.62,8.62,8.62,7528
2001-03-22 00:00:00+05:30,7.93,9.31,7.93,9.31,2039988
2001-03-23 00:00:00+05:30,9.99,10.0,8.57,8.77,4000728
2001-03-26 00:00:00+05:30,8.99,9.01,8.07,8.16,1464608
2001-03-27 00:00:00+05:30,8.3,8.82,8.12,8.82,1439928
2001-03-28 00:00:00+05:30,9.49,9.52,9.27,9.52,578678
2001-03-29 00:00:00+05:30,9.52,9.65,8.76,8.8,2481188
