timestamp,open,high,low,close,volume
2019-09-19 00:00:00+05:30,302.5,317.63,302.5,317.63,7109860
2019-09-20 00:00:00+05:30,332.25,333.5,332.25,333.5,2760648
2019-09-23 00:00:00+05:30,350.18,350.18,350.18,350.18,34096
2019-09-24 00:00:00+05:30,367.68,367.68,367.68,367.68,2496652
2019-09-25 00:00:00+05:30,386.05,386.05,349.3,351.24,530580
2019-09-26 00:00:00+05:30,338.75,367.5,333.69,334.04,78256
2019-09-27 00:00:00+05:30,333.5,343.75,317.76,325.01,7044544
2019-09-30 00:00:00+05:30,312.89,341.25,308.76,308.76,69396
2019-10-01 00:00:00+05:30,300.75,324.2,293.33,318.58,181556
2019-10-03 00:00:00+05:30,318.58,324.99,303.0,322.44,54700
2019-10-04 00:00:00+05:30,313.01,323.24,306.5,319.94,41088
2019-10-07 00:00:00+05:30,322.45,324.96,310.26,319.85,33696
2019-10-09 00:00:00+05:30,319.75,322.25,305.0,308.96,63688
2019-10-10 00:00:00+05:30,300.31,312.49,295.25,297.85,17264
2019-10-11 00:00:00+05:30,298.99,299.99,287.5,288.99,82748
2019-10-14 00:00:00+05:30,287.51,287.51,271.25,275.91,78136
2019-10-15 00:00:00+05:30,271.65,321.94,271.64,280.89,1193280
2019-10-16 00:00:00+05:30,275.79,294.69,275.79,287.2,17496
2019-10-17 00:00:00+05:30,296.0,300.0,279.0,295.34,25044
2019-10-18 00:00:00+05:30,310.0,310.0,295.0,300.69,19864
2019-10-22 00:00:00+05:30,310.0,310.0,282.51,296.84,28188
2019-10-23 00:00:00+05:30,297.5,305.23,297.04,302.0,26960
2019-10-24 00:00:00+05:30,311.24,311.24,299.99,301.8,4612
2019-10-25 00:00:00+05:30,311.0,321.25,302.51,316.44,71760
2019-10-27 00:00:00+05:30,324.74,333.25,320.25,325.03,19848
2019-10-29 00:00:00+05:30,326.25,331.0,317.5,325.13,88912
2019-10-30 00:00:00+05:30,335.0,335.0,323.76,327.56,89444
2019-10-31 00:00:00+05:30,328.01,333.5,328.0,331.86,165132
2019-11-01 00:00:00+05:30,331.25,334.75,330.28,332.79,96216
2019-11-04 00:00:00+05:30,333.0,338.25,315.21,328.76,53556
2019-11-05 00:00:00+05:30,331.75,331.75,318.75,320.73,23288
2019-11-06 00:00:00+05:30,333.5,333.5,318.75,322.46,28080
2019-11-07 00:00:00+05:30,324.73,325.0,312.24,313.24,34124
2019-11-08 00:00:00+05:30,318.58,322.5,303.86,312.38,24232
2019-11-11 00:00:00+05:30,310.98,320.0,306.9,314.83,23028
2019-11-13 00:00:00+05:30,312.0,312.0,302.75,308.79,54100
2019-11-14 00:00:00+05:30,315.04,315.05,301.53,305.95,14016
2019-11-15 00:00:00+05:30,305.83,315.26,303.75,307.34,50200
2019-11-18 00:00:00+05:30,302.26,308.5,302.26,304.08,15372
2019-11-19 00:00:00+05:30,304.46,311.0,304.46,306.95,23096
2019-11-20 00:00:00+05:30,320.75,320.75,307.6,310.06,15648
2019-11-21 00:00:00+05:30,310.0,316.86,303.06,311.73,56868
2019-11-22 00:00:00+05:30,306.75,318.49,303.06,309.41,25476
2019-11-25 00:00:00+05:30,309.41,319.75,308.14,318.11,18524
2019-11-26 00:00:00+05:30,321.24,331.23,321.24,327.83,152500
2019-11-27 00:00:00+05:30,327.94,330.74,303.89,324.1,38632
2019-11-28 00:00:00+05:30,325.25,337.5,317.51,334.95,66972
2019-11-29 00:00:00+05:30,337.24,337.25,322.81,327.85,23172
2019-12-02 00:00:00+05:30,330.0,330.0,317.25,320.58,11344
2019-12-03 00:00:00+05:30,321.25,321.25,311.18,316.23,15812
2019-12-04 00:00:00+05:30,323.85,324.99,308.75,311.53,60672
2019-12-05 00:00:00+05:30,319.08,319.08,309.01,312.11,8784
2019-12-06 00:00:00+05:30,311.14,322.5,302.5,305.83,14508
2019-12-09 00:00:00+05:30,312.5,312.5,293.06,295.9,15124
2019-12-10 00:00:00+05:30,303.25,303.25,280.0,281.09,19776
2019-12-11 00:00:00+05:30,283.84,291.21,276.31,278.36,14180
2019-12-12 00:00:00+05:30,283.31,299.75,283.31,294.88,14976
2019-12-13 00:00:00+05:30,285.33,293.5,280.0,282.24,48792
2019-12-16 00:00:00+05:30,288.74,288.75,274.99,286.14,35876
2019-12-17 00:00:00+05:30,282.71,289.79,274.99,284.46,15160
2019-12-18 00:00:00+05:30,287.28,287.5,277.5,281.23,6020
2019-12-19 00:00:00+05:30,284.53,284.6,273.39,279.63,44508
2019-12-20 00:00:00+05:30,278.58,282.5,275.0,279.29,30196
2019-12-23 00:00:00+05:30,280.7,282.0,275.0,278.19,24728
2019-12-24 00:00:00+05:30,275.0,275.0,267.31,271.76,25648
2019-12-26 00:00:00+05:30,271.25,283.75,231.0,278.31,76000
2019-12-27 00:00:00+05:30,275.0,287.5,272.5,283.63,23612
2019-12-30 00:00:00+05:30,283.29,283.61,273.9,280.79,180428
2019-12-31 00:00:00+05:30,278.56,284.76,273.6,283.46,66252
2020-01-01 00:00:00+05:30,283.43,287.09,279.29,285.69,3180
2020-01-02 00:00:00+05:30,280.0,287.24,280.0,284.18,6644
2020-01-03 00:00:00+05:30,286.99,311.94,283.0,292.93,57012
2020-01-06 00:00:00+05:30,297.0,297.49,281.13,287.16,13708
2020-01-07 00:00:00+05:30,286.25,286.25,277.85,280.25,58872
2020-01-08 00:00:00+05:30,269.05,280.64,269.04,277.31,19740
2020-01-09 00:00:00+05:30,279.99,297.5,279.99,294.4,45632
2020-01-10 00:00:00+05:30,300.0,300.0,278.0,284.39,17744
2020-01-13 00:00:00+05:30,284.25,289.5,279.5,281.21,23980
2020-01-14 00:00:00+05:30,278.05,290.0,278.0,287.19,146164
2020-01-15 00:00:00+05:30,282.14,297.25,282.14,293.29,16636
2020-01-16 00:00:00+05:30,294.51,305.0,290.28,302.23,67456
2020-01-17 00:00:00+05:30,304.63,345.25,302.5,339.24,276092
2020-01-20 00:00:00+05:30,345.0,349.75,323.99,337.86,92184
2020-01-21 00:00:00+05:30,333.96,349.75,324.75,327.23,43336
2020-01-22 00:00:00+05:30,331.78,335.9,327.5,328.6,7864
2020-01-23 00:00:00+05:30,325.2,336.25,318.13,332.0,58800
