timestamp,open,high,low,close,volume
2021-08-04 00:00:00+05:30,30.2,30.2,29.6,29.65,2089253
2021-08-05 00:00:00+05:30,29.65,29.7,29.15,29.25,1637757
2021-08-06 00:00:00+05:30,29.4,30.0,29.25,29.65,2176874
2021-08-09 00:00:00+05:30,30.3,30.5,29.9,30.1,4142520
2021-08-10 00:00:00+05:30,30.1,30.3,29.15,29.25,1856220
2021-08-11 00:00:00+05:30,29.4,29.5,28.7,29.05,2909148
2021-08-12 00:00:00+05:30,29.3,29.8,29.2,29.6,1771008
2021-08-13 00:00:00+05:30,30.5,30.5,29.55,29.65,3633945
2021-08-16 00:00:00+05:30,29.55,29.65,29.1,29.2,1274362
2021-08-17 00:00:00+05:30,29.15,29.15,28.8,28.85,1022208
2021-08-18 00:00:00+05:30,29.0,29.0,28.65,28.7,1368302
2021-08-20 00:00:00+05:30,28.6,28.6,28.05,28.1,1561800
2021-08-23 00:00:00+05:30,28.4,28.45,27.55,27.65,1904509
2021-08-24 00:00:00+05:30,27.65,28.2,27.5,27.75,1901920
2021-08-25 00:00:00+05:30,28.0,28.2,27.65,27.7,1696775
2021-08-26 00:00:00+05:30,27.85,28.15,27.7,27.85,1207137
2021-08-27 00:00:00+05:30,27.95,28.25,27.8,28.05,1261184
2021-08-30 00:00:00+05:30,28.3,28.4,28.1,28.15,1237305
2021-08-31 00:00:00+05:30,28.2,28.55,28.0,28.2,1636468
2021-09-01 00:00:00+05:30,28.35,28.45,28.2,28.25,1007313
2021-09-02 00:00:00+05:30,27.9,28.45,27.9,28.15,1269838
2021-09-03 00:00:00+05:30,28.25,30.5,28.2,30.0,8756651
2021-09-06 00:00:00+05:30,30.3,30.7,29.25,29.35,4261300
2021-09-07 00:00:00+05:30,29.5,32.4,29.35,31.5,17699752
2021-09-08 00:00:00+05:30,31.7,31.8,30.8,31.0,8685558
2021-09-09 00:00:00+05:30,30.95,31.3,30.2,30.5,4075336
2021-09-13 00:00:00+05:30,30.7,30.9,30.1,30.2,2176994
2021-09-14 00:00:00+05:30,30.35,30.7,30.1,30.3,2860732
2021-09-15 00:00:00+05:30,30.35,30.6,30.0,30.05,3403038
2021-09-16 00:00:00+05:30,30.15,30.6,30.05,30.25,2800352
2021-09-17 00:00:00+05:30,30.35,30.45,29.55,30.1,2788086
2021-09-20 00:00:00+05:30,31.4,32.7,30.3,30.7,18929053
2021-09-21 00:00:00+05:30,30.7,30.8,30.0,30.2,3455508
2021-09-22 00:00:00+05:30,30.2,30.7,30.2,30.4,2510051
2021-09-23 00:00:00+05:30,30.45,30.6,30.2,30.25,2120871
2021-09-24 00:00:00+05:30,30.25,30.4,30.0,30.05,1407857
2021-09-27 00:00:00+05:30,30.15,30.25,29.8,29.85,1517571
2021-09-28 00:00:00+05:30,29.9,30.7,29.8,30.2,4447852
2021-09-29 00:00:00+05:30,30.45,30.7,30.05,30.4,3511475
2021-09-30 00:00:00+05:30,30.6,30.6,30.15,30.2,1663456
2021-10-01 00:00:00+05:30,30.05,31.2,29.9,30.0,5513284
2021-10-04 00:00:00+05:30,30.15,30.5,30.15,30.2,2164609
2021-10-05 00:00:00+05:30,31.5,31.8,30.8,30.9,9130208
2021-10-06 00:00:00+05:30,31.2,31.8,30.8,30.95,8355559
2021-10-07 00:00:00+05:30,31.7,31.85,30.65,30.9,6203550
2021-10-08 00:00:00+05:30,31.2,31.4,30.85,30.95,3363173
2021-10-11 00:00:00+05:30,31.1,31.1,30.15,30.3,3637590
2021-10-12 00:00:00+05:30,30.3,30.65,30.05,30.15,5382835
2021-10-13 00:00:00+05:30,30.3,30.6,30.15,30.2,6973425
2021-10-14 00:00:00+05:30,30.3,31.8,30.3,30.65,10016889
2021-10-18 00:00:00+05:30,30.95,34.5,30.9,34.05,40946017
2021-10-19 00:00:00+05:30,34.4,35.2,32.2,32.6,23718084
2021-10-20 00:00:00+05:30,32.5,33.2,31.55,32.5,14768852
2021-10-21 00:00:00+05:30,32.9,36.55,32.75,35.9,72880233
2021-10-22 00:00:00+05:30,36.5,43.05,35.75,43.05,163253501
2021-10-25 00:00:00+05:30,44.0,44.8,38.75,38.75,37319544
2021-10-26 00:00:00+05:30,37.05,39.25,35.7,37.7,55503526
2021-10-27 00:00:00+05:30,37.9,38.8,36.6,37.1,12985039
2021-10-28 00:00:00+05:30,37.4,38.2,36.2,36.65,13948391
2021-10-29 00:00:00+05:30,35.7,36.9,33.5,35.3,14226789
2021-11-01 00:00:00+05:30,35.9,36.75,35.6,36.2,6272391
2021-11-02 00:00:00+05:30,36.5,37.15,36.0,36.05,4835330
2021-11-03 00:00:00+05:30,36.3,36.75,35.35,35.45,5121593
2021-11-04 00:00:00+05:30,35.95,36.6,35.6,36.35,2011555
2021-11-08 00:00:00+05:30,36.5,39.9,36.35,39.35,23513632
2021-11-09 00:00:00+05:30,39.5,40.55,38.7,39.3,14172010
2021-11-10 00:00:00+05:30,39.25,39.4,38.1,38.4,6077452
2021-11-11 00:00:00+05:30,38.45,39.2,38.0,38.45,10921237
2021-11-12 00:00:00+05:30,38.55,38.8,37.5,37.65,6165853
2021-11-15 00:00:00+05:30,38.0,38.1,37.1,37.25,5899335
2021-11-16 00:00:00+05:30,37.3,38.1,36.6,36.8,5970125
2021-11-17 00:00:00+05:30,36.75,37.4,36.65,36.85,3514754
2021-11-18 00:00:00+05:30,36.9,37.5,35.9,36.05,4641009
2021-11-22 00:00:00+05:30,36.2,36.35,34.6,34.85,5247980
2021-11-23 00:00:00+05:30,34.85,36.85,34.35,36.5,5829854
2021-11-24 00:00:00+05:30,36.9,36.95,35.9,36.0,3043698
2021-11-25 00:00:00+05:30,36.1,37.05,35.85,36.5,3755688
2021-11-26 00:00:00+05:30,36.15,36.3,34.8,35.05,4182444
2021-11-29 00:00:00+05:30,35.2,35.25,32.75,33.25,6160682
2021-11-30 00:00:00+05:30,33.25,34.5,33.1,33.45,4268961
2021-12-01 00:00:00+05:30,34.95,35.05,33.8,34.05,5292289
2021-12-02 00:00:00+05:30,34.15,34.5,34.05,34.4,2216442
2021-12-03 00:00:00+05:30,34.5,35.3,34.3,34.7,4001166
2021-12-06 00:00:00+05:30,34.9,34.95,33.75,33.9,2617282
2021-12-07 00:00:00+05:30,34.2,34.7,34.1,34.35,2480001
2021-12-08 00:00:00+05:30,34.7,35.1,34.55,34.8,2975774
2021-12-09 00:00:00+05:30,35.15,37.0,35.1,36.3,9970382
2021-12-10 00:00:00+05:30,36.3,37.4,36.2,36.6,4915236
2021-12-13 00:00:00+05:30,36.95,37.3,36.15,36.3,3463071
2021-12-14 00:00:00+05:30,36.1,36.1,35.5,35.65,2462932
2021-12-15 00:00:00+05:30,35.7,35.8,35.1,35.3,2244673
2021-12-16 00:00:00+05:30,35.75,36.0,34.5,34.65,2461478
2021-12-17 00:00:00+05:30,34.65,34.75,33.9,34.3,3322776
2021-12-20 00:00:00+05:30,33.75,33.95,32.8,33.35,4051254
2021-12-21 00:00:00+05:30,33.6,34.1,33.25,33.55,2403351
2021-12-22 00:00:00+05:30,33.9,34.25,33.7,34.05,1885547
2021-12-23 00:00:00+05:30,34.25,34.45,34.05,34.15,1562483
2021-12-24 00:00:00+05:30,34.35,34.4,33.35,33.85,2380205
2021-12-27 00:00:00+05:30,33.6,33.9,33.3,33.65,1462052
2021-12-28 00:00:00+05:30,33.9,34.65,33.75,34.2,2257761
2021-12-29 00:00:00+05:30,34.3,34.75,34.1,34.25,1642466
2021-12-30 00:00:00+05:30,34.35,34.4,33.7,33.75,1602522
2021-12-31 00:00:00+05:30,34.0,34.95,33.75,34.75,3941160
2022-01-03 00:00:00+05:30,35.0,35.55,34.8,35.3,3431673
2022-01-04 00:00:00+05:30,35.45,35.7,35.05,35.25,3303241
2022-01-05 00:00:00+05:30,35.15,35.3,34.75,34.85,2637704
2022-01-06 00:00:00+05:30,34.5,35.65,34.35,35.25,3920852
2022-01-07 00:00:00+05:30,35.25,35.75,35.05,35.65,3841011
2022-01-10 00:00:00+05:30,35.85,36.2,35.6,36.0,3876215
2022-01-11 00:00:00+05:30,36.0,37.1,35.6,36.0,9466600
2022-01-12 00:00:00+05:30,36.25,36.35,35.6,35.7,2809434
2022-01-13 00:00:00+05:30,35.9,35.95,35.3,35.65,2232567
2022-01-14 00:00:00+05:30,35.65,37.1,35.6,36.35,6360534
2022-01-17 00:00:00+05:30,36.65,39.3,36.5,38.4,19636806
2022-01-18 00:00:00+05:30,38.7,39.1,37.3,37.45,6571085
2022-01-19 00:00:00+05:30,37.5,37.95,36.8,37.55,5004726
2022-01-20 00:00:00+05:30,37.8,37.9,37.1,37.35,4074015
2022-01-21 00:00:00+05:30,37.1,39.3,36.9,37.15,13194479
2022-01-24 00:00:00+05:30,37.4,37.4,35.05,35.45,7075508
2022-01-25 00:00:00+05:30,35.0,36.35,34.5,35.6,5146115
2022-01-27 00:00:00+05:30,35.6,36.3,34.55,35.65,3692802
2022-01-28 00:00:00+05:30,36.0,36.75,35.55,35.7,6153387
2022-01-31 00:00:00+05:30,36.4,36.85,35.65,36.0,5957196
2022-02-01 00:00:00+05:30,36.75,37.35,35.6,35.7,9169677
2022-02-02 00:00:00+05:30,36.15,36.25,35.55,35.65,3724078
2022-02-03 00:00:00+05:30,35.8,35.95,35.15,35.5,2793237
2022-02-04 00:00:00+05:30,35.5,35.65,35.0,35.05,2687122
2022-02-07 00:00:00+05:30,35.1,35.35,34.6,34.85,2815265
2022-02-08 00:00:00+05:30,34.9,35.1,34.05,34.45,2432754
2022-02-09 00:00:00+05:30,34.7,34.8,34.1,34.2,2436984
2022-02-10 00:00:00+05:30,35.0,35.9,34.8,35.5,9664613
2022-02-11 00:00:00+05:30,35.05,35.45,34.5,34.65,4159845
2022-02-14 00:00:00+05:30,34.05,34.05,33.1,33.5,4169496
2022-02-15 00:00:00+05:30,33.45,34.2,33.0,33.75,2612228
2022-02-16 00:00:00+05:30,34.0,34.7,33.8,33.9,3212095
2022-02-17 00:00:00+05:30,33.95,34.3,32.85,33.15,2463938
2022-02-18 00:00:00+05:30,32.85,33.35,32.7,33.05,1388142
2022-02-21 00:00:00+05:30,33.05,33.05,32.1,32.35,2368474
2022-02-22 00:00:00+05:30,31.05,31.65,30.85,31.2,3244132
2022-02-23 00:00:00+05:30,31.7,32.2,31.35,31.7,2383222
2022-02-24 00:00:00+05:30,30.5,31.05,29.0,29.2,5444317
2022-02-25 00:00:00+05:30,29.8,31.15,29.55,31.0,2581166
2022-02-28 00:00:00+05:30,30.9,31.15,29.8,30.95,2198584
2022-03-02 00:00:00+05:30,30.55,31.4,30.55,31.05,2122495
2022-03-03 00:00:00+05:30,31.55,31.7,31.0,31.1,1364215
2022-03-04 00:00:00+05:30,30.2,31.0,30.15,30.7,2074110
2022-03-07 00:00:00+05:30,30.3,30.4,29.7,29.95,2703521
2022-03-08 00:00:00+05:30,30.0,31.0,30.0,30.7,1741319
2022-03-09 00:00:00+05:30,31.25,32.25,30.9,32.0,4099448
2022-03-10 00:00:00+05:30,32.6,33.0,32.4,32.6,2328661
2022-03-11 00:00:00+05:30,32.75,33.0,32.55,32.75,1870063
2022-03-14 00:00:00+05:30,33.0,33.2,32.4,32.6,2120790
2022-03-15 00:00:00+05:30,32.75,33.0,32.4,32.8,1788635
2022-03-16 00:00:00+05:30,33.2,33.55,32.9,33.15,5233389
2022-03-17 00:00:00+05:30,34.0,35.25,33.8,34.55,7026479
2022-03-21 00:00:00+05:30,35.25,36.0,35.05,35.8,5821642
2022-03-22 00:00:00+05:30,36.15,36.25,35.6,35.8,4360589
2022-03-23 00:00:00+05:30,35.95,36.7,35.6,36.15,7772116
2022-03-24 00:00:00+05:30,35.05,35.05,34.65,34.9,3157087
2022-03-25 00:00:00+05:30,34.9,35.0,33.95,34.1,3343917
2022-03-28 00:00:00+05:30,33.95,33.95,33.1,33.15,2763487
2022-03-29 00:00:00+05:30,33.25,33.75,33.15,33.25,2584059
2022-03-30 00:00:00+05:30,33.9,34.15,32.5,32.6,4257709
2022-03-31 00:00:00+05:30,32.7,33.65,32.6,32.7,4069922
2022-04-01 00:00:00+05:30,32.8,33.55,32.75,33.4,1810660
2022-04-04 00:00:00+05:30,33.7,34.05,33.4,33.8,4103730
2022-04-05 00:00:00+05:30,34.15,35.05,33.85,34.55,4099889
2022-04-06 00:00:00+05:30,34.5,35.05,34.15,34.25,3726088
2022-04-07 00:00:00+05:30,34.65,34.7,34.0,34.1,2514855
2022-04-08 00:00:00+05:30,34.3,35.6,34.25,34.6,4160873
2022-04-11 00:00:00+05:30,34.9,35.3,34.6,34.7,3017130
2022-04-12 00:00:00+05:30,34.65,34.8,34.1,34.7,2740833
2022-04-13 00:00:00+05:30,34.8,35.55,34.7,34.85,3903706
2022-04-18 00:00:00+05:30,34.85,34.9,34.1,34.35,1791913
2022-04-19 00:00:00+05:30,35.6,36.4,34.2,34.65,16715371
2022-04-20 00:00:00+05:30,34.95,35.75,34.5,35.4,4619143
2022-04-21 00:00:00+05:30,36.0,37.4,35.55,35.95,16853131
2022-04-22 00:00:00+05:30,35.85,36.75,35.55,35.8,6978519
2022-04-25 00:00:00+05:30,35.3,35.45,34.6,34.8,3915100
2022-04-26 00:00:00+05:30,35.2,35.3,34.65,34.75,1844335
2022-04-27 00:00:00+05:30,34.5,34.75,33.8,34.1,3408714
2022-04-28 00:00:00+05:30,34.45,34.5,33.75,33.95,2194269
2022-04-29 00:00:00+05:30,34.35,34.35,33.5,33.65,2170621
2022-05-02 00:00:00+05:30,33.4,33.9,33.15,33.55,1178524
2022-05-04 00:00:00+05:30,33.55,33.85,32.8,33.0,1778735
2022-05-05 00:00:00+05:30,33.45,33.45,32.8,32.85,1257240
2022-05-06 00:00:00+05:30,32.2,32.6,32.1,32.4,1556714
2022-05-09 00:00:00+05:30,32.4,32.5,31.75,32.15,1495276
2022-05-10 00:00:00+05:30,32.2,32.75,31.9,32.1,1347627
2022-05-11 00:00:00+05:30,32.25,32.45,30.5,31.15,2288393
2022-05-12 00:00:00+05:30,31.0,31.35,30.2,30.45,1747986
2022-05-13 00:00:00+05:30,30.85,31.35,30.75,31.0,1511968
2022-05-16 00:00:00+05:30,31.55,31.95,31.05,31.25,1104592
2022-05-17 00:00:00+05:30,31.3,32.3,31.3,32.15,995922
2022-05-18 00:00:00+05:30,32.6,32.7,32.0,32.15,990999
2022-05-19 00:00:00+05:30,31.6,32.0,31.0,31.4,941342
2022-05-20 00:00:00+05:30,31.9,32.1,31.6,31.85,777161
2022-05-23 00:00:00+05:30,32.2,32.4,31.45,31.6,1194793
2022-05-24 00:00:00+05:30,31.6,31.8,31.25,31.4,762885
2022-05-25 00:00:00+05:30,31.5,31.6,30.8,30.9,995183
2022-05-26 00:00:00+05:30,31.05,31.35,30.5,31.1,1062196
2022-05-27 00:00:00+05:30,31.15,31.6,31.1,31.55,795360
2022-05-30 00:00:00+05:30,32.0,32.5,31.95,32.35,1191312
2022-05-31 00:00:00+05:30,33.0,33.0,32.1,32.4,2049103
2022-06-01 00:00:00+05:30,33.45,34.0,33.15,33.4,5485713
2022-06-02 00:00:00+05:30,33.35,33.7,33.1,33.25,1612656
2022-06-03 00:00:00+05:30,33.5,33.55,32.5,32.6,1305279
2022-06-06 00:00:00+05:30,32.5,32.7,32.0,32.3,864498
2022-06-07 00:00:00+05:30,32.35,32.75,32.1,32.25,744480
2022-06-08 00:00:00+05:30,32.25,32.35,31.85,31.9,1061046
2022-06-09 00:00:00+05:30,32.3,32.3,31.6,31.75,1557589
2022-06-10 00:00:00+05:30,31.5,32.2,31.45,32.0,876353
2022-06-13 00:00:00+05:30,31.5,31.5,30.3,30.55,2299088
2022-06-14 00:00:00+05:30,30.6,31.05,30.6,30.85,869010
2022-06-15 00:00:00+05:30,31.05,31.1,30.55,30.65,945011
2022-06-16 00:00:00+05:30,31.1,31.2,30.0,30.1,1341027
2022-06-17 00:00:00+05:30,29.95,30.5,29.9,30.2,1243757
2022-06-20 00:00:00+05:30,30.0,30.2,29.05,29.25,1486357
2022-06-21 00:00:00+05:30,29.05,30.2,29.05,30.05,933469
2022-06-22 00:00:00+05:30,30.15,30.25,29.55,30.1,1065904
2022-06-23 00:00:00+05:30,30.45,30.7,29.9,30.1,921762
2022-06-24 00:00:00+05:30,30.55,30.55,30.1,30.2,730577
2022-06-27 00:00:00+05:30,30.55,30.65,30.35,30.45,894930
2022-06-28 00:00:00+05:30,30.5,30.5,30.25,30.4,471283
2022-06-29 00:00:00+05:30,30.2,30.35,30.0,30.1,698214
2022-06-30 00:00:00+05:30,30.1,30.3,29.9,30.0,565456
2022-07-01 00:00:00+05:30,30.1,30.25,29.8,30.0,763473
2022-07-04 00:00:00+05:30,30.2,30.35,29.95,30.25,725497
2022-07-05 00:00:00+05:30,30.35,30.6,30.0,30.25,712911
2022-07-06 00:00:00+05:30,30.3,30.5,30.0,30.4,737910
2022-07-07 00:00:00+05:30,30.45,30.75,30.4,30.6,1009691
2022-07-08 00:00:00+05:30,30.7,31.1,30.6,30.9,1339884
2022-07-11 00:00:00+05:30,31.0,31.15,30.8,31.0,998263
2022-07-12 00:00:00+05:30,31.0,32.35,30.85,31.55,2837135
2022-07-13 00:00:00+05:30,31.85,31.95,30.85,30.95,1319761
2022-07-14 00:00:00+05:30,31.1,31.25,30.6,30.7,639863
2022-07-15 00:00:00+05:30,30.8,30.9,30.25,30.5,788658
2022-07-18 00:00:00+05:30,30.5,31.2,30.5,30.95,963681
2022-07-19 00:00:00+05:30,30.9,31.2,30.75,30.9,661213
2022-07-20 00:00:00+05:30,31.2,31.85,30.45,30.65,2787359
2022-07-21 00:00:00+05:30,30.7,31.05,30.55,30.9,869370
2022-07-22 00:00:00+05:30,31.1,31.4,30.9,30.95,1544044
2022-07-25 00:00:00+05:30,31.1,31.1,30.75,30.85,606923
2022-07-26 00:00:00+05:30,30.9,31.0,30.65,30.8,575345
2022-07-27 00:00:00+05:30,30.7,31.15,30.65,31.0,1053035
2022-07-28 00:00:00+05:30,31.15,31.2,30.9,30.95,956122
2022-07-29 00:00:00+05:30,31.05,31.4,30.9,30.95,1383501
2022-08-01 00:00:00+05:30,31.1,31.95,31.0,31.1,4077394
2022-08-02 00:00:00+05:30,31.2,31.5,30.85,31.0,3213938
2022-08-03 00:00:00+05:30,31.0,31.45,30.9,31.0,2393723
2022-08-04 00:00:00+05:30,31.2,31.5,30.9,30.95,2218696
2022-08-05 00:00:00+05:30,31.0,31.25,30.85,30.95,1769201
2022-08-08 00:00:00+05:30,31.15,31.3,30.9,31.1,2189578
2022-08-10 00:00:00+05:30,31.3,31.4,31.1,31.2,1332591
2022-08-11 00:00:00+05:30,31.55,31.75,30.85,31.0,3449033
2022-08-12 00:00:00+05:30,30.95,31.1,30.9,30.95,1770236
2022-08-16 00:00:00+05:30,31.05,31.15,30.95,31.0,1458370
2022-08-17 00:00:00+05:30,31.15,31.25,31.05,31.2,1508816
2022-08-18 00:00:00+05:30,31.25,31.45,31.0,31.2,1709496
2022-08-19 00:00:00+05:30,31.3,31.6,31.1,31.15,2359067
2022-08-22 00:00:00+05:30,31.2,31.2,30.8,30.9,1449881
2022-08-23 00:00:00+05:30,30.7,30.85,30.55,30.7,1362489
2022-08-24 00:00:00+05:30,30.75,30.9,30.7,30.75,1099616
2022-08-25 00:00:00+05:30,30.9,32.1,30.8,31.55,5243959
2022-08-26 00:00:00+05:30,31.65,32.6,31.6,32.3,4676960
2022-08-29 00:00:00+05:30,31.75,33.4,31.5,32.85,7739666
2022-08-30 00:00:00+05:30,33.25,33.4,32.75,32.9,3234838
2022-09-01 00:00:00+05:30,32.8,33.5,32.75,32.95,3952348
2022-09-02 00:00:00+05:30,33.1,33.75,32.55,32.8,5567039
2022-09-05 00:00:00+05:30,32.8,33.4,32.8,32.95,2998144
2022-09-06 00:00:00+05:30,33.1,33.3,32.8,32.9,1833575
2022-09-07 00:00:00+05:30,32.7,34.0,32.6,33.15,6048321
2022-09-08 00:00:00+05:30,33.3,34.0,33.2,33.6,6298379
2022-09-09 00:00:00+05:30,33.9,34.7,33.55,33.85,6694021
2022-09-12 00:00:00+05:30,34.25,34.5,33.9,34.0,3410139
2022-09-13 00:00:00+05:30,34.15,34.7,33.95,34.5,3905035
2022-09-14 00:00:00+05:30,33.9,34.55,33.6,34.15,3798941
2022-09-15 00:00:00+05:30,34.3,34.4,33.85,33.95,2053417
2022-09-16 00:00:00+05:30,34.0,34.25,33.55,33.8,4177796
2022-09-19 00:00:00+05:30,34.0,34.7,33.7,34.2,3933081
2022-09-20 00:00:00+05:30,34.5,34.8,34.3,34.55,5931348
2022-09-21 00:00:00+05:30,34.55,35.75,34.55,34.85,6640020
2022-09-22 00:00:00+05:30,34.5,36.25,34.45,36.05,9844472
2022-09-23 00:00:00+05:30,36.25,36.7,34.95,35.2,5367499
2022-09-26 00:00:00+05:30,34.95,34.95,33.4,33.65,4696587
2022-09-27 00:00:00+05:30,33.75,34.25,33.35,33.6,2079589
2022-09-28 00:00:00+05:30,33.35,34.1,33.0,33.2,1599542
2022-09-29 00:00:00+05:30,33.5,33.8,32.85,32.95,1735106
2022-09-30 00:00:00+05:30,33.0,34.0,32.95,33.7,5753804
2022-10-03 00:00:00+05:30,34.05,36.45,33.9,35.9,15182726
2022-10-04 00:00:00+05:30,36.7,37.0,35.7,35.85,7630065
2022-10-06 00:00:00+05:30,36.0,37.1,35.8,36.3,8071719
2022-10-07 00:00:00+05:30,36.25,36.6,35.75,36.0,3976355
2022-10-10 00:00:00+05:30,35.95,39.3,35.5,38.5,33400180
2022-10-11 00:00:00+05:30,38.7,39.0,36.7,36.85,13512696
2022-10-12 00:00:00+05:30,37.0,37.7,36.8,37.0,5948183
2022-10-13 00:00:00+05:30,37.1,37.45,36.65,36.8,5302927
2022-10-14 00:00:00+05:30,37.3,38.25,36.65,36.8,8735950
2022-10-17 00:00:00+05:30,36.85,38.3,36.6,37.8,9253796
2022-10-18 00:00:00+05:30,38.25,38.6,37.5,37.85,9049572
2022-10-19 00:00:00+05:30,38.0,38.2,36.9,37.05,4186365
2022-10-20 00:00:00+05:30,37.05,37.2,35.55,35.75,12826693
2022-10-21 00:00:00+05:30,35.95,36.7,35.8,36.1,4404941
2022-10-24 00:00:00+05:30,36.5,37.35,36.3,37.15,2591941
2022-10-25 00:00:00+05:30,37.35,40.15,36.9,39.45,32354987
2022-10-27 00:00:00+05:30,39.9,42.05,38.9,41.25,27430090
2022-10-28 00:00:00+05:30,41.0,41.9,40.45,40.65,13304988
2022-10-31 00:00:00+05:30,41.0,41.5,39.8,40.0,10054491
2022-11-01 00:00:00+05:30,40.1,41.3,39.6,40.2,11473220
2022-11-02 00:00:00+05:30,40.35,40.75,39.25,39.95,9118592
2022-11-03 00:00:00+05:30,40.0,43.0,39.8,42.65,31439382
2022-11-04 00:00:00+05:30,43.4,46.5,43.3,46.05,69158438
2022-11-07 00:00:00+05:30,46.85,54.15,46.65,50.8,105184903
2022-11-09 00:00:00+05:30,51.9,53.4,49.35,52.0,61406517
2022-11-10 00:00:00+05:30,51.6,52.5,48.7,49.1,27958268
2022-11-11 00:00:00+05:30,52.25,52.25,49.35,51.15,39350232
2022-11-14 00:00:00+05:30,51.45,56.05,49.85,54.55,57181748
2022-11-15 00:00:00+05:30,55.95,61.75,55.65,60.65,149503638
2022-11-16 00:00:00+05:30,61.6,64.5,60.65,63.75,106252454
2022-11-17 00:00:00+05:30,63.75,63.75,58.65,61.05,76870804
2022-11-18 00:00:00+05:30,61.45,63.9,61.2,63.2,46352711
2022-11-21 00:00:00+05:30,63.4,63.4,61.4,61.8,21900101
2022-11-22 00:00:00+05:30,61.8,62.0,57.05,58.0,23573249
2022-11-23 00:00:00+05:30,57.95,63.8,56.6,63.8,50604525
2022-11-24 00:00:00+05:30,64.9,69.8,64.45,67.15,92440870
2022-11-25 00:00:00+05:30,67.85,73.85,67.55,73.3,74349363
2022-11-28 00:00:00+05:30,76.3,80.6,74.15,80.1,127136239
2022-11-29 00:00:00+05:30,81.3,84.1,76.1,77.95,117028983
2022-11-30 00:00:00+05:30,76.8,77.2,74.1,74.1,29921056
2022-12-01 00:00:00+05:30,73.6,77.8,72.6,75.05,64054895
2022-12-02 00:00:00+05:30,75.15,76.8,74.2,75.15,17369708
2022-12-05 00:00:00+05:30,75.9,76.95,71.4,71.4,18113108
2022-12-06 00:00:00+05:30,70.5,73.2,68.45,72.0,33248967
2022-12-07 00:00:00+05:30,72.4,72.7,70.15,70.45,13038193
2022-12-08 00:00:00+05:30,70.4,72.25,70.1,70.65,9804897
2022-12-09 00:00:00+05:30,71.0,71.25,67.15,67.35,12409090
2022-12-12 00:00:00+05:30,66.5,70.7,66.0,70.7,18964216
2022-12-13 00:00:00+05:30,72.4,74.2,71.7,72.55,29233705
2022-12-14 00:00:00+05:30,72.55,74.4,71.1,74.0,12567429
2022-12-15 00:00:00+05:30,73.5,73.9,72.15,72.8,8969398
2022-12-16 00:00:00+05:30,71.8,73.2,69.5,70.15,7914137
2022-12-19 00:00:00+05:30,70.7,71.05,68.65,70.05,6550050
2022-12-20 00:00:00+05:30,70.5,73.55,70.2,73.55,14077775
2022-12-21 00:00:00+05:30,75.05,75.65,69.9,69.9,15425868
2022-12-22 00:00:00+05:30,70.5,70.85,66.45,66.45,8016374
2022-12-23 00:00:00+05:30,66.45,66.45,63.15,63.15,7499537
2022-12-26 00:00:00+05:30,61.5,65.7,60.2,63.7,19231299
2022-12-27 00:00:00+05:30,64.45,65.9,62.85,63.55,8855330
2022-12-28 00:00:00+05:30,65.5,66.7,65.25,66.7,13819215
2022-12-29 00:00:00+05:30,67.95,70.0,66.1,68.55,18565280
2022-12-30 00:00:00+05:30,69.7,69.8,67.65,68.25,6622596
2023-01-02 00:00:00+05:30,68.25,69.4,67.8,68.55,5203364
2023-01-03 00:00:00+05:30,69.2,71.95,68.75,71.95,21672205
2023-01-04 00:00:00+05:30,73.55,75.0,72.35,73.4,17255566
2023-01-05 00:00:00+05:30,74.15,74.65,71.1,72.05,6983515
2023-01-06 00:00:00+05:30,73.65,74.3,71.4,72.45,8186267
2023-01-09 00:00:00+05:30,74.0,74.45,71.8,72.15,4675388
2023-01-10 00:00:00+05:30,72.2,72.5,69.95,70.35,4668639
2023-01-11 00:00:00+05:30,70.9,72.7,70.35,72.2,6309231
2023-01-12 00:00:00+05:30,72.7,75.8,72.3,75.8,30422685
2023-01-13 00:00:00+05:30,77.8,79.55,77.2,79.55,23634703
2023-01-16 00:00:00+05:30,81.3,81.75,76.3,76.8,21961954
2023-01-17 00:00:00+05:30,76.8,77.5,73.5,74.45,10587375
2023-01-18 00:00:00+05:30,76.5,78.15,76.2,78.15,16306972
2023-01-19 00:00:00+05:30,78.1,79.85,77.05,77.2,12203134
2023-01-20 00:00:00+05:30,77.7,79.0,76.6,76.75,8218975
2023-01-23 00:00:00+05:30,77.55,77.55,76.0,76.15,3657558
2023-01-24 00:00:00+05:30,76.1,77.2,75.25,75.45,3555260
2023-01-25 00:00:00+05:30,76.0,77.5,75.1,75.7,6912585
2023-01-27 00:00:00+05:30,76.5,76.8,71.95,72.9,7990713
2023-01-30 00:00:00+05:30,73.0,74.9,71.4,72.5,5743643
2023-01-31 00:00:00+05:30,73.2,76.1,72.4,76.1,11721363
2023-02-01 00:00:00+05:30,77.9,79.45,72.3,72.65,23016937
2023-02-02 00:00:00+05:30,73.0,75.6,73.0,73.8,7695165
2023-02-03 00:00:00+05:30,74.6,75.2,71.1,72.3,5977975
2023-02-06 00:00:00+05:30,72.75,72.8,70.3,71.35,4081858
