timestamp,open,high,low,close,volume
2018-08-06 00:00:00+05:30,863.13,922.0,863.13,907.98,38611132
2018-08-07 00:00:00+05:30,909.9,917.0,877.5,884.98,7016758
2018-08-08 00:00:00+05:30,881.0,899.45,871.18,889.83,3356966
2018-08-09 00:00:00+05:30,889.8,893.5,870.0,874.53,1349690
2018-08-10 00:00:00+05:30,870.0,884.0,870.0,874.45,1174764
2018-08-13 00:00:00+05:30,869.5,870.6,852.25,852.78,1453006
2018-08-14 00:00:00+05:30,853.75,873.48,853.75,863.98,1141172
2018-08-16 00:00:00+05:30,863.45,870.5,853.5,855.15,754376
2018-08-17 00:00:00+05:30,859.85,865.9,857.03,857.83,640096
2018-08-20 00:00:00+05:30,862.38,877.9,861.1,873.58,1586128
2018-08-21 00:00:00+05:30,878.75,886.65,873.5,881.8,1212552
2018-08-23 00:00:00+05:30,890.0,924.4,885.6,917.35,4606210
2018-08-24 00:00:00+05:30,917.25,962.2,911.23,947.53,5400976
2018-08-27 00:00:00+05:30,955.0,985.0,955.0,971.0,3404892
2018-08-28 00:00:00+05:30,976.0,977.73,926.03,931.9,2262978
2018-08-29 00:00:00+05:30,932.5,932.5,903.78,910.03,2044524
2018-08-30 00:00:00+05:30,910.03,927.33,910.0,918.8,855636
2018-08-31 00:00:00+05:30,920.0,922.48,905.0,907.03,566634
2018-09-03 00:00:00+05:30,905.0,905.0,869.0,870.95,2059600
2018-09-04 00:00:00+05:30,874.5,886.0,865.88,869.23,1116832
2018-09-05 00:00:00+05:30,871.0,874.4,831.0,841.2,2087822
2018-09-06 00:00:00+05:30,845.0,857.5,840.63,842.88,1291958
2018-09-07 00:00:00+05:30,850.1,851.98,830.0,836.13,1437822
2018-09-10 00:00:00+05:30,836.45,836.45,813.0,815.65,1293424
2018-09-11 00:00:00+05:30,820.0,832.5,804.05,807.08,1215746
2018-09-12 00:00:00+05:30,809.95,817.68,796.45,815.33,1389462
2018-09-14 00:00:00+05:30,822.95,829.0,813.28,817.73,842082
