timestamp,open,high,low,close,volume
2001-01-16 00:00:00+05:30,21.21,21.21,20.89,20.89,3666
2001-01-17 00:00:00+05:30,21.37,21.37,21.37,21.37,22
2001-01-18 00:00:00+05:30,20.47,21.37,20.47,21.37,288
2001-01-19 00:00:00+05:30,22.27,22.27,20.73,20.73,1115
2001-01-22 00:00:00+05:30,21.82,21.82,20.95,21.63,4977
2001-01-23 00:00:00+05:30,20.83,22.36,20.83,21.39,1688
2001-01-24 00:00:00+05:30,21.82,21.82,20.92,20.92,4453
2001-01-25 00:00:00+05:30,21.94,22.05,21.82,22.05,4888
2001-01-29 00:00:00+05:30,21.04,22.0,20.7,22.0,6666
2001-01-30 00:00:00+05:30,22.0,22.9,20.95,21.82,60626
2001-01-31 00:00:00+05:30,21.6,21.71,21.18,21.71,5111
2001-02-01 00:00:00+05:30,21.26,21.54,21.26,21.54,533
2001-02-02 00:00:00+05:30,20.95,21.6,20.95,21.37,6288
2001-02-05 00:00:00+05:30,21.08,21.82,21.08,21.17,3106
2001-02-06 00:00:00+05:30,21.49,22.39,21.49,22.31,10813
2001-02-07 00:00:00+05:30,21.61,22.23,21.61,22.23,577
2001-02-08 00:00:00+05:30,22.75,22.75,21.62,21.64,3333
2001-02-09 00:00:00+05:30,21.51,22.33,21.51,22.27,4488
2001-02-12 00:00:00+05:30,21.6,22.58,21.6,22.58,1422
2001-02-13 00:00:00+05:30,21.16,22.25,21.16,21.33,671
2001-02-14 00:00:00+05:30,21.4,21.43,21.37,21.43,5955
2001-02-15 00:00:00+05:30,23.15,23.15,23.15,23.15,5800
2001-02-16 00:00:00+05:30,25.01,25.01,25.01,25.01,3422
2001-02-19 00:00:00+05:30,27.01,27.01,23.89,25.18,12346
2001-02-20 00:00:00+05:30,24.64,24.67,23.17,23.19,5866
2001-02-21 00:00:00+05:30,24.75,24.75,21.82,22.39,1911
2001-02-22 00:00:00+05:30,23.62,24.18,23.29,24.18,3933
2001-02-23 00:00:00+05:30,24.07,24.4,23.62,23.73,2688
2001-02-26 00:00:00+05:30,23.17,23.17,22.39,22.39,2062
2001-02-27 00:00:00+05:30,22.52,22.52,20.7,20.78,8520
2001-02-28 00:00:00+05:30,21.49,22.44,21.49,22.44,1044
2001-03-01 00:00:00+05:30,24.24,24.24,22.5,22.5,4786
2001-03-02 00:00:00+05:30,23.01,23.4,22.72,23.29,9755
2001-03-05 00:00:00+05:30,22.95,23.51,21.49,21.64,4191
2001-03-07 00:00:00+05:30,21.72,21.72,20.47,20.47,5844
2001-03-08 00:00:00+05:30,20.49,21.37,18.9,19.59,10942
2001-03-09 00:00:00+05:30,18.91,20.86,18.91,20.22,6537
2001-03-12 00:00:00+05:30,20.69,20.9,19.12,19.3,8088
2001-03-13 00:00:00+05:30,18.01,19.46,17.76,17.99,30302
2001-03-14 00:00:00+05:30,17.1,19.35,16.65,18.9,22533
2001-03-15 00:00:00+05:30,18.9,20.14,18.9,20.14,5893
2001-03-16 00:00:00+05:30,19.78,19.82,19.12,19.82,1711
2001-03-19 00:00:00+05:30,19.8,20.0,19.15,19.91,2337
2001-03-20 00:00:00+05:30,19.15,19.75,18.78,19.55,6848
2001-03-21 00:00:00+05:30,20.01,20.02,20.01,20.01,666
2001-03-22 00:00:00+05:30,19.83,19.96,19.19,19.96,5684
2001-03-23 00:00:00+05:30,19.15,19.89,18.61,19.78,5080
2001-03-26 00:00:00+05:30,19.07,19.98,19.07,19.19,671
2001-03-27 00:00:00+05:30,18.92,19.96,18.92,19.2,8688
2001-03-28 00:00:00+05:30,19.35,19.9,18.01,18.87,21777
2001-03-29 00:00:00+05:30,19.34,19.57,18.67,19.52,1688
2001-03-30 00:00:00+05:30,18.39,19.89,18.39,19.37,2031
2001-04-02 00:00:00+05:30,18.13,18.88,18.13,18.88,2755
2001-04-03 00:00:00+05:30,18.51,19.3,18.22,19.12,8933
2001-04-06 00:00:00+05:30,18.73,18.73,18.73,18.73,444
2001-04-09 00:00:00+05:30,19.01,19.01,18.01,18.52,16582
2001-04-10 00:00:00+05:30,18.45,19.09,17.32,18.34,18662
2001-04-11 00:00:00+05:30,18.02,18.67,18.02,18.65,2431
2001-04-12 00:00:00+05:30,18.57,18.62,18.57,18.61,422
2001-04-16 00:00:00+05:30,18.67,18.79,18.67,18.79,431
2001-04-17 00:00:00+05:30,18.27,19.57,18.27,19.57,791
2001-04-18 00:00:00+05:30,18.7,18.88,18.7,18.88,600
2001-04-19 00:00:00+05:30,18.47,19.79,18.47,19.09,5488
2001-04-20 00:00:00+05:30,19.74,19.74,19.12,19.12,933
2001-04-24 00:00:00+05:30,18.73,19.3,18.73,19.3,2444
2001-04-25 00:00:00+05:30,18.58,19.1,18.56,19.1,5555
2001-04-26 00:00:00+05:30,19.12,19.12,18.01,18.36,13111
2001-04-27 00:00:00+05:30,18.88,18.88,18.88,18.88,1111
2001-04-30 00:00:00+05:30,18.88,19.24,17.8,18.87,5506
2001-05-02 00:00:00+05:30,19.1,19.12,19.1,19.12,1088
2001-05-03 00:00:00+05:30,19.12,19.12,18.45,18.45,444
2001-05-04 00:00:00+05:30,19.35,19.35,19.35,19.35,444
2001-05-07 00:00:00+05:30,19.12,19.12,18.92,18.92,955
2001-05-08 00:00:00+05:30,19.12,19.99,18.51,19.99,1186
2001-05-09 00:00:00+05:30,18.55,19.8,18.55,19.8,675
2001-05-10 00:00:00+05:30,18.73,18.73,18.73,18.73,22
2001-05-11 00:00:00+05:30,18.58,18.94,18.26,18.43,2888
2001-05-14 00:00:00+05:30,18.45,18.65,18.07,18.47,14444
2001-05-15 00:00:00+05:30,19.1,19.1,18.24,18.54,12168
2001-05-17 00:00:00+05:30,18.45,18.73,18.45,18.73,6222
2001-05-18 00:00:00+05:30,18.22,18.25,18.0,18.25,4666
2001-05-21 00:00:00+05:30,18.66,18.66,18.22,18.22,648
2001-05-22 00:00:00+05:30,18.28,18.45,18.0,18.0,2551
2001-05-23 00:00:00+05:30,19.11,19.11,19.11,19.11,222
2001-05-24 00:00:00+05:30,18.02,19.01,18.02,19.01,1555
2001-05-25 00:00:00+05:30,18.56,18.67,18.45,18.6,2666
2001-05-28 00:00:00+05:30,19.78,19.78,18.57,18.57,226
2001-05-29 00:00:00+05:30,18.0,18.56,17.97,18.09,6177
2001-05-30 00:00:00+05:30,18.45,19.35,18.11,18.7,7204
2001-05-31 00:00:00+05:30,18.73,18.91,18.67,18.9,5777
2001-06-01 00:00:00+05:30,19.1,19.12,19.1,19.1,937
2001-06-04 00:00:00+05:30,18.53,18.53,18.53,18.53,888
2001-06-05 00:00:00+05:30,19.55,19.55,18.62,18.85,3644
2001-06-06 00:00:00+05:30,19.12,19.12,18.34,18.43,1222
2001-06-07 00:00:00+05:30,18.22,18.22,17.55,18.22,6142
2001-06-08 00:00:00+05:30,18.46,18.9,18.39,18.39,1155
2001-06-11 00:00:00+05:30,18.22,18.85,18.22,18.73,2435
2001-06-12 00:00:00+05:30,18.67,18.9,18.67,18.89,1155
2001-06-13 00:00:00+05:30,18.79,18.9,18.47,18.9,488
2001-06-14 00:00:00+05:30,20.0,20.14,18.56,18.8,5333
2001-06-15 00:00:00+05:30,19.07,19.57,19.01,19.29,2364
2001-06-18 00:00:00+05:30,18.96,19.33,18.96,19.19,2444
2001-06-19 00:00:00+05:30,18.96,19.24,18.9,19.0,2106
2001-06-20 00:00:00+05:30,19.35,20.53,19.03,20.35,3346
2001-06-21 00:00:00+05:30,20.42,20.42,19.52,20.19,733
