timestamp,open,high,low,close,volume
2007-08-28 00:00:00+05:30,17.5,20.0,16.92,17.42,53434689
2007-08-29 00:00:00+05:30,16.6,18.78,16.2,18.22,40967739
2007-08-30 00:00:00+05:30,18.74,18.79,16.8,17.26,6178199
2007-08-31 00:00:00+05:30,17.37,17.7,16.27,16.41,3438269
2007-09-03 00:00:00+05:30,16.68,16.99,16.27,16.38,2310619
2007-09-04 00:00:00+05:30,16.49,16.8,16.34,16.41,1316959
2007-09-05 00:00:00+05:30,16.5,16.75,16.31,16.4,894259
2007-09-06 00:00:00+05:30,16.35,16.55,16.2,16.34,417989
2007-09-07 00:00:00+05:30,16.27,16.49,16.27,16.31,545619
2007-09-10 00:00:00+05:30,16.21,16.45,15.91,16.04,459209
2007-09-11 00:00:00+05:30,15.91,16.24,15.6,15.73,315389
2007-09-12 00:00:00+05:30,16.0,16.28,15.5,15.64,463929
2007-09-13 00:00:00+05:30,15.7,15.92,15.51,15.63,299809
2007-09-14 00:00:00+05:30,15.99,16.0,15.24,15.35,301159
2007-09-17 00:00:00+05:30,15.01,15.7,15.01,15.2,557089
2007-09-18 00:00:00+05:30,15.2,15.55,15.01,15.15,351829
2007-09-19 00:00:00+05:30,15.4,15.5,15.1,15.24,390789
2007-09-20 00:00:00+05:30,15.15,15.31,15.0,15.01,270689
2007-09-21 00:00:00+05:30,15.0,17.0,15.0,15.58,1618989
2007-09-24 00:00:00+05:30,16.3,16.3,15.13,15.2,1618989
2007-09-25 00:00:00+05:30,15.2,15.39,15.0,15.01,254869
2007-09-26 00:00:00+05:30,15.02,15.79,15.0,15.02,280149
2007-09-27 00:00:00+05:30,15.11,15.32,15.0,15.01,231919
2007-09-28 00:00:00+05:30,15.35,15.5,15.0,15.02,149059
2007-10-01 00:00:00+05:30,15.18,15.18,14.82,14.89,211419
2007-10-03 00:00:00+05:30,14.91,15.0,11.92,13.8,286099
2007-10-04 00:00:00+05:30,13.8,14.63,13.15,14.09,332919
2007-10-05 00:00:00+05:30,14.21,14.21,13.01,13.34,242539
2007-10-08 00:00:00+05:30,13.6,13.67,12.5,12.58,207179
2007-10-09 00:00:00+05:30,12.23,13.0,12.1,12.58,226919
2007-10-10 00:00:00+05:30,12.79,13.33,12.46,12.56,178939
2007-10-11 00:00:00+05:30,12.6,12.74,12.5,12.55,58249
2007-10-12 00:00:00+05:30,12.5,12.7,12.35,12.45,142919
2007-10-15 00:00:00+05:30,12.46,12.88,12.4,12.46,192259
2007-10-16 00:00:00+05:30,12.41,12.64,12.41,12.49,128159
2007-10-17 00:00:00+05:30,10.37,13.2,10.37,12.56,165469
2007-10-18 00:00:00+05:30,12.9,12.99,12.5,12.6,271789
2007-10-19 00:00:00+05:30,12.7,12.9,12.5,12.72,171049
2007-10-22 00:00:00+05:30,12.51,12.7,12.35,12.48,82499
2007-10-23 00:00:00+05:30,12.51,12.88,12.51,12.6,96129
2007-10-24 00:00:00+05:30,12.8,12.85,12.5,12.63,72959
2007-10-25 00:00:00+05:30,12.74,12.81,12.58,12.63,85159
2007-10-26 00:00:00+05:30,12.79,12.9,12.51,12.59,142269
2007-10-29 00:00:00+05:30,13.5,14.0,13.12,13.25,245229
2007-10-30 00:00:00+05:30,13.35,13.4,12.7,12.96,129809
2007-10-31 00:00:00+05:30,13.0,13.19,12.62,12.81,97819
2007-11-01 00:00:00+05:30,13.0,13.0,12.3,12.45,100039
2007-11-02 00:00:00+05:30,12.31,12.41,12.2,12.33,63659
2007-11-05 00:00:00+05:30,12.5,13.4,12.5,13.21,265859
2007-11-06 00:00:00+05:30,13.2,13.3,12.22,12.4,150329
2007-11-07 00:00:00+05:30,12.51,12.6,12.03,12.15,92839
2007-11-08 00:00:00+05:30,12.17,12.3,12.06,12.15,36659
2007-11-09 00:00:00+05:30,12.3,12.48,12.14,12.19,13149
2007-11-12 00:00:00+05:30,12.4,12.4,11.63,12.17,70309
2007-11-13 00:00:00+05:30,11.87,12.3,11.8,11.91,62259
2007-11-14 00:00:00+05:30,12.0,12.5,11.9,12.0,131849
2007-11-15 00:00:00+05:30,12.3,12.3,11.9,12.09,71289
2007-11-16 00:00:00+05:30,12.1,13.39,12.1,13.06,287219
2007-11-19 00:00:00+05:30,13.3,15.68,13.15,15.68,768489
2007-11-20 00:00:00+05:30,15.99,17.5,15.99,16.58,1788079
2007-11-21 00:00:00+05:30,16.84,18.0,15.65,16.04,887039
2007-11-22 00:00:00+05:30,15.9,16.4,14.91,15.38,223849
2007-11-23 00:00:00+05:30,15.0,15.96,15.0,15.36,142629
2007-11-26 00:00:00+05:30,15.6,16.7,15.28,16.08,518949
2007-11-27 00:00:00+05:30,16.25,16.25,15.3,16.05,207329
2007-11-28 00:00:00+05:30,15.9,16.3,15.81,16.09,109499
2007-11-29 00:00:00+05:30,15.95,16.29,15.73,15.99,84009
2007-11-30 00:00:00+05:30,15.6,16.09,15.47,15.62,66129
2007-12-03 00:00:00+05:30,16.0,16.3,15.6,15.91,87349
2007-12-04 00:00:00+05:30,15.7,16.2,15.7,16.0,46799
2007-12-05 00:00:00+05:30,16.47,16.47,15.84,15.99,85269
2007-12-06 00:00:00+05:30,15.9,16.25,15.9,16.15,78689
2007-12-07 00:00:00+05:30,15.9,16.25,15.55,15.75,61039
2007-12-10 00:00:00+05:30,15.9,16.24,15.6,16.01,95619
2007-12-11 00:00:00+05:30,16.2,16.4,15.9,16.18,141139
2007-12-12 00:00:00+05:30,16.2,17.5,16.2,17.17,350759
2007-12-13 00:00:00+05:30,17.01,17.6,16.74,16.87,116799
2007-12-14 00:00:00+05:30,16.6,17.25,16.6,17.08,63379
2007-12-17 00:00:00+05:30,17.4,17.4,16.41,16.54,81399
2007-12-18 00:00:00+05:30,17.0,17.0,16.15,16.56,26889
2007-12-19 00:00:00+05:30,16.36,17.6,16.01,16.71,137409
2007-12-20 00:00:00+05:30,16.66,16.75,16.2,16.37,51199
2007-12-24 00:00:00+05:30,16.5,16.59,16.27,16.36,19599
2007-12-26 00:00:00+05:30,17.2,17.6,16.56,16.97,150319
2007-12-27 00:00:00+05:30,17.39,18.1,17.16,17.45,525709
2007-12-28 00:00:00+05:30,17.79,18.0,16.8,17.88,255649
2007-12-31 00:00:00+05:30,18.0,19.4,17.64,19.18,810099
2008-01-01 00:00:00+05:30,19.0,19.86,18.54,19.06,338589
2008-01-02 00:00:00+05:30,19.1,19.6,18.5,19.11,333029
2008-01-03 00:00:00+05:30,19.4,19.4,18.1,18.6,160449
2008-01-04 00:00:00+05:30,18.9,18.9,17.17,17.84,110789
2008-01-07 00:00:00+05:30,17.5,18.65,17.5,18.34,93919
2008-01-08 00:00:00+05:30,18.5,18.72,17.17,17.27,76799
2008-01-09 00:00:00+05:30,17.01,17.66,16.8,17.0,47719
2008-01-10 00:00:00+05:30,18.24,18.24,16.5,16.55,65029
2008-01-11 00:00:00+05:30,16.12,16.88,16.12,16.51,61869
2008-01-14 00:00:00+05:30,16.0,17.1,16.0,16.39,23439
2008-01-15 00:00:00+05:30,16.8,16.8,16.11,16.23,25309
2008-01-16 00:00:00+05:30,16.29,16.3,15.4,15.8,28479
2008-01-17 00:00:00+05:30,15.98,18.9,15.82,17.39,271899
2008-01-18 00:00:00+05:30,17.31,18.0,15.6,16.04,109139
2008-01-21 00:00:00+05:30,15.62,17.5,13.1,13.84,67209
2008-01-22 00:00:00+05:30,13.5,13.5,11.1,11.81,21249
2008-01-23 00:00:00+05:30,14.0,14.0,12.5,12.69,80269
2008-01-24 00:00:00+05:30,13.5,13.88,12.2,12.54,52609
2008-01-25 00:00:00+05:30,12.52,13.77,12.52,13.01,23449
2008-01-28 00:00:00+05:30,13.0,13.1,12.6,13.0,21279
2008-01-29 00:00:00+05:30,13.13,13.4,13.0,13.23,14869
2008-01-30 00:00:00+05:30,13.7,13.7,12.81,13.36,6569
2008-01-31 00:00:00+05:30,13.9,13.9,12.21,13.24,18179
2008-02-01 00:00:00+05:30,13.55,13.55,12.01,12.47,80869
2008-02-04 00:00:00+05:30,12.5,13.5,12.5,13.25,36559
2008-02-05 00:00:00+05:30,13.7,15.8,13.7,15.4,735719
2008-02-06 00:00:00+05:30,15.4,15.4,14.45,14.78,154019
2008-02-07 00:00:00+05:30,14.61,15.0,13.71,14.01,47499
2008-02-08 00:00:00+05:30,13.9,14.35,12.63,13.71,33199
2008-02-11 00:00:00+05:30,12.9,13.5,12.57,12.71,22629
2008-02-12 00:00:00+05:30,12.55,12.75,12.3,12.46,13279
2008-02-13 00:00:00+05:30,12.5,12.9,12.11,12.65,20009
2008-02-14 00:00:00+05:30,13.0,13.4,11.7,12.77,136649
2008-02-15 00:00:00+05:30,13.0,13.78,12.71,13.5,551849
2008-02-18 00:00:00+05:30,14.0,14.58,13.7,14.01,41399
2008-02-19 00:00:00+05:30,13.76,14.35,13.68,13.8,11969
2008-02-20 00:00:00+05:30,13.8,13.8,13.25,13.42,10829
2008-02-21 00:00:00+05:30,13.3,14.0,13.3,13.9,11769
2008-02-22 00:00:00+05:30,13.5,13.61,12.53,12.76,7329
2008-02-25 00:00:00+05:30,13.2,13.5,12.14,12.96,37389
2008-02-26 00:00:00+05:30,13.19,14.0,12.71,13.8,36609
2008-02-27 00:00:00+05:30,14.01,14.47,13.8,13.99,42209
2008-02-28 00:00:00+05:30,14.4,14.5,14.18,14.42,27559
2008-02-29 00:00:00+05:30,14.99,14.99,13.13,13.53,23989
2008-03-03 00:00:00+05:30,13.16,13.6,12.62,12.99,20619
2008-03-04 00:00:00+05:30,13.5,13.5,12.51,12.67,10619
2008-03-05 00:00:00+05:30,14.0,14.0,12.37,12.97,12909
