timestamp,open,high,low,close,volume
2001-01-16 00:00:00+05:30,10.83,10.92,10.72,10.77,61704
2001-01-17 00:00:00+05:30,11.62,11.62,10.75,10.75,26880
2001-01-18 00:00:00+05:30,10.73,11.16,10.73,10.86,5100
2001-01-19 00:00:00+05:30,11.58,11.58,10.75,10.83,13380
2001-01-22 00:00:00+05:30,10.92,10.92,10.5,10.55,69540
2001-01-23 00:00:00+05:30,10.82,10.83,10.51,10.58,42780
2001-01-24 00:00:00+05:30,10.83,11.0,10.65,10.68,86580
2001-01-25 00:00:00+05:30,10.71,11.0,10.62,10.92,81060
2001-01-29 00:00:00+05:30,11.33,11.79,11.33,11.79,73500
2001-01-30 00:00:00+05:30,12.74,12.74,12.74,12.74,143184
2001-01-31 00:00:00+05:30,13.76,13.76,13.17,13.31,466044
2001-02-01 00:00:00+05:30,13.33,13.42,12.25,12.62,170016
2001-02-02 00:00:00+05:30,12.92,13.63,12.75,13.3,480984
2001-02-05 00:00:00+05:30,13.5,14.37,13.5,14.34,594444
2001-02-06 00:00:00+05:30,14.67,15.4,14.58,14.91,441408
2001-02-07 00:00:00+05:30,15.17,15.41,14.17,14.85,279300
2001-02-08 00:00:00+05:30,14.6,15.08,14.58,14.62,113676
2001-02-09 00:00:00+05:30,14.67,14.67,13.92,14.15,149940
2001-02-12 00:00:00+05:30,13.99,14.16,13.54,13.63,59856
2001-02-13 00:00:00+05:30,13.67,13.71,12.6,12.75,179484
2001-02-14 00:00:00+05:30,13.01,13.77,13.01,13.75,88392
2001-02-15 00:00:00+05:30,13.92,13.92,13.5,13.72,43764
2001-02-16 00:00:00+05:30,13.96,13.96,13.17,13.21,65892
2001-02-19 00:00:00+05:30,13.02,13.33,12.94,12.96,34560
2001-02-20 00:00:00+05:30,13.08,13.16,12.58,12.63,137280
2001-02-21 00:00:00+05:30,12.76,13.62,12.75,13.05,87180
2001-02-22 00:00:00+05:30,13.01,13.33,12.83,13.02,73032
2001-02-23 00:00:00+05:30,13.06,13.19,12.5,12.62,53904
2001-02-26 00:00:00+05:30,12.09,12.75,12.09,12.3,64560
2001-02-27 00:00:00+05:30,12.29,12.29,11.67,11.81,178068
2001-02-28 00:00:00+05:30,12.49,12.66,11.83,11.86,43800
2001-03-01 00:00:00+05:30,12.58,12.59,12.16,12.33,102492
2001-03-02 00:00:00+05:30,12.5,13.16,12.1,12.12,91140
2001-03-05 00:00:00+05:30,12.08,12.17,11.5,11.68,167976
2001-03-07 00:00:00+05:30,12.0,12.0,11.59,12.0,31188
