timestamp,open,high,low,close,volume
2022-03-28 00:00:00+05:30,31.05,32.59,29.5,29.5,63321081
2022-03-29 00:00:00+05:30,28.05,28.57,28.05,28.05,161149078
2022-03-30 00:00:00+05:30,26.67,29.43,26.67,29.36,171772453
2022-03-31 00:00:00+05:30,28.81,30.81,28.24,30.69,31491003
2022-04-01 00:00:00+05:30,30.41,32.21,29.17,30.83,129731988
2022-04-04 00:00:00+05:30,31.62,31.88,30.74,31.45,13973080
2022-04-05 00:00:00+05:30,31.43,32.76,30.57,31.93,44791272
2022-04-06 00:00:00+05:30,31.93,32.74,31.67,32.5,16110331
2022-04-07 00:00:00+05:30,32.83,32.83,31.53,32.14,11786878
2022-04-08 00:00:00+05:30,32.38,33.74,32.14,33.74,42732301
2022-04-11 00:00:00+05:30,34.53,35.62,33.14,34.74,45059368
2022-04-12 00:00:00+05:30,34.74,34.93,32.38,33.0,14648623
2022-04-13 00:00:00+05:30,33.09,35.14,32.86,34.79,18081882
2022-04-18 00:00:00+05:30,34.29,34.53,32.64,32.81,18008335
2022-04-19 00:00:00+05:30,32.97,33.33,30.47,31.21,12619267
2022-04-20 00:00:00+05:30,31.31,31.86,30.76,31.64,10902771
2022-04-21 00:00:00+05:30,31.76,33.19,31.76,32.83,10068654
2022-04-22 00:00:00+05:30,32.57,34.09,31.91,33.83,23065149
2022-04-25 00:00:00+05:30,33.12,34.33,33.03,33.36,12902016
2022-04-26 00:00:00+05:30,34.0,36.19,32.83,35.38,33434529
2022-04-27 00:00:00+05:30,35.0,35.21,33.86,34.07,15488902
2022-04-28 00:00:00+05:30,34.43,34.59,32.86,33.64,9390504
2022-04-29 00:00:00+05:30,33.69,33.81,32.55,33.09,10148653
2022-05-02 00:00:00+05:30,32.47,33.29,31.86,33.14,5847279
2022-05-04 00:00:00+05:30,33.47,33.53,31.91,32.09,5848621
2022-05-05 00:00:00+05:30,32.09,33.31,31.79,33.12,13905417
2022-05-06 00:00:00+05:30,31.91,32.33,31.09,32.14,7890471
2022-05-09 00:00:00+05:30,31.43,32.03,30.95,31.47,8502337
2022-05-10 00:00:00+05:30,31.43,32.0,30.57,30.88,9080173
2022-05-11 00:00:00+05:30,31.38,31.41,29.55,30.05,13060692
2022-05-12 00:00:00+05:30,29.17,29.57,27.93,28.76,15041259
2022-05-13 00:00:00+05:30,29.14,30.76,29.14,29.74,7044765
2022-05-16 00:00:00+05:30,30.29,30.29,28.38,29.24,7229754
2022-05-17 00:00:00+05:30,29.24,30.43,28.71,30.17,6245259
2022-05-18 00:00:00+05:30,30.81,30.81,29.71,30.14,4684707
2022-05-19 00:00:00+05:30,29.47,29.95,28.69,29.59,5157490
2022-05-20 00:00:00+05:30,30.0,30.12,29.36,29.55,9352396
2022-05-23 00:00:00+05:30,29.86,30.14,29.19,29.76,9239548
2022-05-24 00:00:00+05:30,30.24,30.24,29.17,29.88,10918917
2022-05-25 00:00:00+05:30,30.09,30.21,28.64,28.81,9083079
2022-05-26 00:00:00+05:30,29.29,29.76,28.19,29.47,8880396
2022-05-27 00:00:00+05:30,29.05,30.59,28.81,30.38,13765905
2022-05-30 00:00:00+05:30,30.71,31.14,29.88,30.74,6537394
2022-05-31 00:00:00+05:30,30.47,31.59,30.43,31.24,15512841
2022-06-01 00:00:00+05:30,31.53,31.74,30.26,30.71,10035328
2022-06-02 00:00:00+05:30,30.71,30.74,30.19,30.26,6423151
2022-06-03 00:00:00+05:30,30.57,30.93,29.81,30.53,15451815
2022-06-06 00:00:00+05:30,30.55,31.41,29.91,31.19,5450493
2022-06-07 00:00:00+05:30,30.76,31.29,30.05,31.07,8757090
